,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
91,91,2020-21,203482,Kelly Olynyk,Kelly,1610612745,HOU,Houston Rockets,22001066,2021-05-16T00:00:00,HOU @ ATL,L,23.983333333333334,3,11,0.273,2,5,0.4,8,8,1.0,1,5,6,4,2,1,1,3,3,7,16,-6,33.2,0,0,32.0,1,11623,11623,11623,11194,10694,6027,17532,3957,4922,6751,406,763,1,5246,4091,4746,3751,3645,4032,2271,22522,16132,439,5102,16140,4649,1849,143,4492,1,23:59,
567,567,2020-21,203482,Kelly Olynyk,Kelly,1610612745,HOU,Houston Rockets,22001058,2021-05-14T00:00:00,HOU vs. LAC,W,31.316666666666663,6,14,0.429,1,4,0.25,7,10,0.7,1,8,9,11,3,3,0,0,5,6,20,-1,53.3,1,0,47.0,1,1,1,1,5580,4526,3568,11933,7373,6909,10244,650,360,8286,5246,1175,1852,214,1707,347,7210,1,21997,795,3090,11703,633,1,143,1033,1,31:19,
854,854,2020-21,203482,Kelly Olynyk,Kelly,1610612745,HOU,Houston Rockets,22001046,2021-05-12T00:00:00,HOU @ LAL,L,25.266666666666666,6,11,0.545,4,6,0.667,8,10,0.8,1,5,6,8,5,2,0,0,5,7,24,-5,44.2,0,0,46.0,1,11623,11623,11623,10234,4526,6027,6794,910,3460,1828,406,360,6837,5246,4091,4746,803,321,1208,7210,1,21997,439,1773,15340,1738,1849,143,1183,1,25:16,
1213,1213,2020-21,203482,Kelly Olynyk,Kelly,1610612745,HOU,Houston Rockets,22001031,2021-05-10T00:00:00,HOU @ POR,L,28.783333333333335,5,12,0.417,1,2,0.5,10,10,1.0,0,8,8,6,3,2,0,2,5,6,21,-12,42.6,0,0,40.0,1,11623,11623,11623,7499,6152,5097,12627,7373,11825,3573,161,360,1,11150,1175,2498,1788,1707,1208,7210,20949,21997,795,2727,19709,2063,1849,143,2161,1,28:47,
1640,1640,2020-21,203482,Kelly Olynyk,Kelly,1610612745,HOU,Houston Rockets,22001006,2021-05-07T00:00:00,HOU @ MIL,L,31.466666666666665,7,15,0.467,1,4,0.25,8,11,0.727,2,10,12,7,4,2,1,1,1,6,23,5,52.9,1,0,49.0,1,11623,11623,11623,5455,3206,2946,10758,7373,6909,10244,406,249,8139,2547,470,644,1198,764,1208,2271,15321,4919,795,2060,6667,663,1,143,808,1,31:28,
2124,2124,2020-21,203482,Kelly Olynyk,Kelly,1610612745,HOU,Houston Rockets,22000994,2021-05-05T00:00:00,HOU vs. PHI,L,39.483333333333334,9,16,0.563,3,6,0.5,6,8,0.75,5,6,11,8,1,1,3,3,4,8,27,-8,63.2,1,0,57.0,1,11623,11623,11623,582,1450,2412,6323,1926,3460,3573,990,763,7245,296,2732,897,803,7632,4032,231,22522,19926,217,1108,17520,165,1,143,275,1,39:29,
2592,2592,2020-21,203482,Kelly Olynyk,Kelly,1610612745,HOU,Houston Rockets,22000971,2021-05-02T00:00:00,HOU vs. NYK,L,35.955,5,10,0.5,1,4,0.25,6,7,0.857,1,9,10,7,3,3,1,0,2,5,17,-5,48.5,1,0,43.0,1,11623,11623,11623,2268,6152,7133,7582,7373,6909,10244,990,1176,6327,5246,746,1298,1198,1707,347,2271,1,10833,1350,4514,15340,1113,1,143,1612,1,35:57,
2679,2679,2020-21,203482,Kelly Olynyk,Kelly,1610612745,HOU,Houston Rockets,22000958,2021-05-01T00:00:00,HOU vs. GSW,L,26.916666666666668,3,9,0.333,0,3,0.0,2,4,0.5,3,6,9,3,3,3,0,1,5,3,8,-12,29.3,0,0,26.0,1,11623,11623,11623,8930,10694,8309,15094,12591,9118,12591,5395,3346,9461,1214,2732,1852,5509,1707,347,7210,15321,21997,3793,11759,19709,6138,1849,143,6966,1,26:55,
3145,3145,2020-21,203482,Kelly Olynyk,Kelly,1610612745,HOU,Houston Rockets,22000945,2021-04-29T00:00:00,HOU vs. MIL,W,38.69833333333333,9,17,0.529,3,5,0.6,3,3,1.0,6,7,13,4,4,2,1,1,4,3,24,6,50.6,1,0,50.0,1,1,1,1,818,1450,1960,7342,1926,4922,2762,3646,5327,1,133,1742,466,3751,764,1208,2271,15321,19926,3793,1773,6032,871,1,143,712,1,38:42,
3431,3431,2020-21,203482,Kelly Olynyk,Kelly,1610612745,HOU,Houston Rockets,22000931,2021-04-27T00:00:00,HOU vs. MIN,L,32.781666666666666,12,17,0.706,0,4,0.0,4,5,0.8,0,9,9,5,3,2,0,0,5,3,28,2,49.3,0,0,46.0,1,11623,11623,11623,4520,346,1960,2682,12591,6909,12591,2293,2536,6837,11150,746,1852,2585,1707,1208,7210,1,21997,3793,931,8969,1024,1849,143,1183,1,32:47,
