,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
268,268,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,28.305,6,9,0.667,3,5,0.6,0,0,0.0,1,3,4,1,3,0,0,0,1,0,15,-14,18.3,0,0,23.0,1,11623,11623,11623,7882,4526,8309,2900,1926,4922,2762,12008,12752,12008,5246,8835,8731,11678,1707,10665,7210,1,4919,16020,5723,20507,12126,1849,143,8568,1,28:18,
563,563,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22001057,2021-05-14T00:00:00,DAL vs. TOR,W,27.955,6,8,0.75,4,6,0.667,1,2,0.5,0,3,3,2,0,0,0,0,3,2,17,5,23.6,0,0,26.0,1,1,1,1,8170,4526,9686,1826,910,3460,1828,9085,6645,9461,11150,8835,11352,7995,14317,10665,7210,1,16132,6289,4514,6667,8935,1849,143,6966,1,27:57,
888,888,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22000154,2021-05-12T00:00:00,DAL vs. NOP,W,27.75,4,5,0.8,1,1,1.0,0,0,0.0,1,4,5,1,0,0,0,1,3,1,9,10,16.5,0,0,16.0,1,1,1,1,8314,8251,14368,1469,7373,14655,1,12008,12752,12008,5246,6156,6466,11678,14317,10665,7210,15321,16132,10308,10740,3883,13307,1849,143,12891,1,27:45,
995,995,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22001037,2021-05-11T00:00:00,DAL @ MEM,L,27.2,1,5,0.2,0,4,0.0,0,0,0.0,0,1,1,3,2,1,1,0,1,0,2,-6,11.7,0,0,10.0,1,11623,11623,11623,8722,16702,14368,18781,12591,6909,12591,12008,12752,12008,11150,15987,17542,5509,3645,4032,2271,1,4919,16020,18664,16140,16251,1849,143,16754,1,27:12,
1310,1310,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22001021,2021-05-09T00:00:00,DAL @ CLE,W,22.316666666666663,2,10,0.2,0,6,0.0,0,0,0.0,1,4,5,2,2,1,0,0,3,0,4,10,14.0,0,0,13.0,1,1,1,1,12449,13638,7133,18781,12591,3460,12591,12008,12752,12008,5246,6156,6466,7995,3645,4032,7210,1,16132,16020,16353,3883,14839,1849,143,14865,1,22:19,
1758,1758,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22001007,2021-05-07T00:00:00,DAL vs. CLE,W,26.03,2,6,0.333,1,5,0.2,0,0,0.0,0,5,5,2,0,1,1,0,2,0,5,14,20.0,0,0,17.0,1,1,1,1,9625,13638,12753,15094,7373,4922,11380,12008,12752,12008,11150,4091,6466,7995,14317,4032,2271,1,10833,16020,15263,2360,11085,1849,143,12215,1,26:02,
1904,1904,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22000998,2021-05-06T00:00:00,DAL vs. BKN,W,38.63333333333333,6,11,0.545,3,6,0.5,2,4,0.5,4,4,8,3,1,0,0,1,1,2,17,23,30.1,0,0,31.0,1,1,1,1,838,4526,6027,6794,1926,3460,3573,5395,3346,9461,564,6156,2498,5509,7632,10665,7210,15321,4919,6289,4514,597,5787,1849,143,4847,1,38:38,
2283,2283,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22000986,2021-05-04T00:00:00,DAL @ MIA,W,33.446666666666665,5,6,0.833,2,3,0.667,0,0,0.0,1,3,4,3,2,0,1,0,2,2,12,28,22.3,0,0,23.0,1,1,1,1,4036,6152,12753,1305,3957,9118,1828,12008,12752,12008,5246,8835,8731,5509,3645,10665,2271,1,10833,6289,7920,229,9687,1849,143,8568,1,33:27,
2602,2602,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22000970,2021-05-02T00:00:00,DAL vs. SAC,L,35.45,1,7,0.143,0,5,0.0,1,2,0.5,2,3,5,4,4,2,0,0,1,1,3,-10,17.0,0,0,16.0,1,11623,11623,11623,2604,16702,11165,19554,12591,4922,12591,9085,6645,9461,2547,8835,6466,3751,764,1208,7210,1,4919,10308,17485,18716,12968,1849,143,12891,1,35:27,
2769,2769,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22000964,2021-05-01T00:00:00,DAL vs. WAS,W,40.483333333333334,8,12,0.667,6,9,0.667,0,0,0.0,1,4,5,2,3,1,0,2,2,2,22,4,31.0,0,0,37.0,1,1,1,1,386,2196,5097,2900,160,930,1828,12008,12752,12008,5246,6156,6466,7995,1707,4032,7210,20949,10833,6289,2373,7366,5417,1849,143,2922,1,40:29,
3480,3480,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22000932,2021-04-27T00:00:00,DAL @ GSW,W,30.166666666666668,4,5,0.8,3,4,0.75,2,2,1.0,0,8,8,1,0,2,0,0,2,1,13,23,30.1,0,0,29.0,1,1,1,1,6452,8251,14368,1469,1926,6909,1455,5395,6645,1,11150,1175,2498,11678,14317,1208,7210,1,10833,10308,7127,597,5787,1849,143,5681,1,30:10,
3717,3717,2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22000926,2021-04-26T00:00:00,DAL @ SAC,L,33.0,4,9,0.444,2,7,0.286,0,0,0.0,4,3,7,4,1,2,1,0,3,0,10,-14,32.4,0,0,29.0,1,11623,11623,11623,4339,8251,8309,11399,3957,2331,9877,12008,12752,12008,564,8835,3435,3751,7632,1208,2271,1,16132,16020,9732,20507,4917,1849,143,5681,1,33:00,
