,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
5898,5898,2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,22000817,2021-04-13T00:00:00,BKN @ MIN,W,13.916666666666666,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,5,0,0,1,1,0,0,4,17,16.9,0,0,13.0,1,1,1,1,18030,13638,12753,15094,12591,14655,12591,12008,12752,12008,11150,12139,14385,2585,14317,10665,2271,15321,1,16020,16353,1579,13031,1849,143,14865,1,13:55,
6447,6447,2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,22000800,2021-04-10T00:00:00,BKN vs. LAL,L,16.1,2,8,0.25,0,3,0.0,1,2,0.5,0,0,0,0,1,0,1,2,1,1,5,-8,7.0,0,0,7.0,1,11623,11623,11623,16830,13638,9686,17720,12591,9118,12591,9085,6645,9461,11150,19725,20503,16819,7632,10665,2271,20949,4919,10308,15263,17520,18930,1849,143,18556,1,16:06,
7023,7023,2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,22000779,2021-04-07T00:00:00,BKN vs. NOP,W,17.886666666666667,4,5,0.8,2,3,0.667,2,2,1.0,0,2,2,8,1,1,0,0,4,1,12,-1,28.4,0,0,26.0,1,1,1,1,15683,8251,14368,1469,3957,9118,1828,5395,6645,1,11150,12139,14385,803,7632,4032,7210,1,19926,10308,7920,11703,6526,1849,143,6966,1,17:53,
7298,7298,2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,22000762,2021-04-05T00:00:00,BKN vs. NYK,W,12.196666666666667,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,2,2,0,0,1,0,0,2,12,6.6,0,0,7.0,1,1,1,1,18806,16702,15987,17720,12591,11825,12591,12008,12752,12008,11150,8835,11352,7995,3645,10665,7210,15321,1,16020,18664,3055,19129,1849,143,18556,1,12:12,
7369,7369,2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,22000755,2021-04-04T00:00:00,BKN @ CHI,L,3.368333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3,0,2,5,4.7,0,0,4.0,1,11623,11623,11623,21825,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,15987,17542,11678,14317,10665,7210,1,16132,16020,18664,6667,20053,1849,143,20179,1,3:22,
7952,7952,2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,22000732,2021-04-01T00:00:00,BKN vs. CHA,W,4.25,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,0,1,2.0,0,0,2.0,1,1,1,1,21458,19893,20551,19893,12591,14655,12591,12008,12752,12008,11150,19725,20503,7995,7632,10665,7210,1,1,16020,20448,9911,21337,1849,143,21139,1,4:15,
9234,9234,2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,22000676,2021-03-24T00:00:00,BKN @ UTA,L,28.49,4,16,0.25,2,9,0.222,0,0,0.0,0,0,0,11,1,2,0,1,0,1,10,8,31.5,1,0,27.0,1,11623,11623,11623,7736,8251,2412,17720,3957,930,11295,12008,12752,12008,11150,19725,20503,214,7632,1208,7210,15321,1,10308,9732,4875,5239,1,143,6522,1,28:29,
11936,11936,2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,22000546,2021-03-03T00:00:00,BKN @ HOU,W,2.3666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,-2,3.9,0,0,3.0,1,1,1,1,22271,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,12139,14385,11678,14317,10665,7210,1,1,16020,20448,12607,20529,1849,143,20717,1,2:22,
12620,12620,2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,22000519,2021-02-27T00:00:00,BKN vs. DAL,L,15.433333333333334,3,4,0.75,2,3,0.667,1,2,0.5,0,2,2,3,2,0,1,0,2,1,9,10,16.9,0,0,18.0,1,11623,11623,11623,17236,10694,15987,1826,3957,9118,1828,9085,6645,9461,11150,12139,14385,5509,3645,10665,2271,1,10833,10308,10740,3883,13031,1849,143,11539,1,15:26,
12893,12893,2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,22000499,2021-02-25T00:00:00,BKN vs. ORL,W,7.283333333333333,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,4,0,0,0,0,1,0,6,8,13.2,0,0,13.0,1,1,1,1,20395,13638,19102,1,3957,11825,1,12008,12752,12008,11150,15987,17542,3751,14317,10665,7210,1,4919,16020,13920,4875,15339,1849,143,14865,1,7:17,
