,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
7,7,2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001075,2021-05-16T00:00:00,ORL @ PHI,L,34.63333333333333,4,5,0.8,1,2,0.5,5,6,0.833,0,4,4,1,1,1,1,0,4,3,14,-8,25.3,0,0,24.0,1,11623,11623,11623,3141,8251,14368,1469,7373,11825,3573,1513,1600,6476,11150,6156,8731,11678,7632,4032,2271,1,19926,3793,6406,17520,8044,1849,143,8016,1,34:38,
578,578,2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001055,2021-05-14T00:00:00,ORL @ PHI,L,16.5,2,5,0.4,2,4,0.5,2,2,1.0,0,3,3,0,2,0,0,1,3,1,8,-14,9.6,0,0,13.0,1,11623,11623,11623,16584,13638,14368,12966,3957,6909,3573,5395,6645,1,11150,8835,11352,16819,3645,10665,7210,15321,16132,10308,11759,20507,17463,1849,143,14865,1,16:30,
730,730,2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001049,2021-05-13T00:00:00,ORL @ ATL,L,21.4,2,5,0.4,0,2,0.0,0,0,0.0,2,2,4,2,1,0,1,0,2,1,4,-26,13.8,0,0,12.0,1,11623,11623,11623,13139,13638,14368,12966,12591,11825,12591,12008,12752,12008,2547,12139,8731,7995,7632,10665,2271,1,10833,10308,16353,22758,14981,1849,143,15506,1,21:24,
947,947,2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001038,2021-05-11T00:00:00,ORL @ MIL,L,27.583333333333332,6,13,0.462,2,4,0.5,3,4,0.75,5,8,13,1,0,0,0,0,2,3,17,-1,34.1,1,0,33.0,1,11623,11623,11623,8446,4526,4300,10881,3957,6909,3573,3646,3346,7245,296,1175,466,11678,14317,10665,7210,1,10833,3793,4514,11703,4306,1,143,4133,1,27:35,
1373,1373,2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001022,2021-05-09T00:00:00,ORL vs. MIN,L,24.423333333333332,4,12,0.333,3,8,0.375,0,0,0.0,0,5,5,0,2,0,1,1,5,4,11,-30,18.0,0,0,21.0,1,11623,11623,11623,10850,8251,5097,15094,1926,1505,7570,12008,12752,12008,11150,4091,6466,16819,3645,10665,2271,15321,21997,2281,8773,22939,12321,1849,143,9724,1,24:25,
1788,1788,2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001004,2021-05-07T00:00:00,ORL @ CHA,L,23.433333333333337,3,8,0.375,0,3,0.0,0,0,0.0,1,2,3,3,1,1,1,0,5,3,6,-11,19.1,0,0,16.0,1,11623,11623,11623,11608,10694,9686,14155,12591,9118,12591,12008,12752,12008,5246,12139,11352,5509,7632,4032,2271,1,21997,3793,13920,19248,11636,1849,143,12891,1,23:26,
1997,1997,2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22000990,2021-05-05T00:00:00,ORL vs. BOS,L,25.916666666666668,4,8,0.5,3,5,0.6,9,9,1.0,1,3,4,0,4,2,1,2,2,7,20,-27,29.8,0,0,33.0,1,11623,11623,11623,9705,8251,9686,7582,1926,4922,2762,264,542,1,5246,8835,8731,16819,764,1208,2271,20949,10833,439,3090,22815,5927,1849,143,4133,1,25:55,
2351,2351,2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22000975,2021-05-03T00:00:00,ORL @ DET,W,41.36666666666667,4,12,0.333,1,5,0.2,1,2,0.5,0,4,4,3,1,0,0,0,5,2,10,1,18.3,0,0,18.0,1,1,1,1,250,8251,5097,15094,7373,4922,11380,9085,6645,9461,11150,6156,8731,5509,7632,10665,7210,1,21997,6289,9732,9911,12126,1849,143,11539,1,41:22,
2773,2773,2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22000961,2021-05-01T00:00:00,ORL vs. MEM,W,34.083333333333336,8,15,0.533,4,6,0.667,4,4,1.0,0,5,5,0,0,0,2,1,4,2,24,2,36.0,0,0,37.0,1,1,1,1,3551,2196,2946,7229,910,3460,1828,2293,3346,1,11150,4091,6466,16819,14317,10665,697,15321,19926,6289,1773,8969,3713,1849,143,2922,1,34:05,
2863,2863,2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22000953,2021-04-30T00:00:00,ORL @ MEM,L,27.733333333333334,0,7,0.0,0,3,0.0,5,6,0.833,1,6,7,1,0,0,2,1,3,5,5,-12,20.9,0,0,17.0,1,11623,11623,11623,8330,19893,11165,19893,12591,9118,12591,1513,1600,6476,5246,2732,3435,11678,14317,10665,697,15321,16132,1350,15263,19709,10534,1849,143,12215,1,27:44,
