,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
177,177,2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,29.916666666666668,6,14,0.429,1,4,0.25,5,7,0.714,0,2,2,6,0,0,0,1,6,4,18,7,29.4,0,0,27.0,1,11623,11623,11623,6632,4526,3568,11933,7373,6909,10244,1513,1176,8162,11150,12139,14385,1788,14317,10665,7210,15321,22854,2281,3974,5432,6086,1849,143,6522,1,29:55,
661,661,2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22000255,2021-05-13T00:00:00,MEM vs. SAC,W,37.3,13,28,0.464,3,7,0.429,1,2,0.5,3,3,6,3,1,1,2,2,1,1,30,10,49.7,0,0,48.0,1,1,1,1,1438,211,61,10876,1926,2331,6364,9085,6645,9461,1214,8835,4746,5509,7632,4032,697,20949,4919,10308,656,3883,983,1849,143,898,1,37:18,
1032,1032,2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22001037,2021-05-11T00:00:00,MEM vs. DAL,W,32.78333333333333,9,21,0.429,2,9,0.222,2,2,1.0,0,2,2,2,2,3,2,1,3,1,22,6,40.4,0,0,38.0,1,1,1,1,4506,1450,691,11933,3957,930,11295,5395,6645,1,11150,12139,14385,7995,3645,347,697,15321,16132,10308,2373,6032,2513,1849,143,2667,1,32:47,
1184,1184,2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22001028,2021-05-10T00:00:00,MEM vs. NOP,W,30.433333333333337,9,21,0.429,1,5,0.2,4,6,0.667,1,3,4,2,1,2,0,0,3,5,23,-4,35.8,0,0,34.0,1,1,1,1,6247,1450,691,11933,7373,4922,11380,2293,1600,8322,5246,8835,8731,7995,7632,1208,7210,1,16132,1350,2060,14475,3767,1849,143,3790,1,30:26,
1578,1578,2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22001014,2021-05-08T00:00:00,MEM @ TOR,W,36.7,5,11,0.455,2,4,0.5,2,3,0.667,1,2,3,4,2,1,0,0,3,2,14,24,24.6,0,0,25.0,1,1,1,1,1764,6152,6027,11074,3957,6909,3573,5395,5327,8322,5246,12139,11352,3751,3645,4032,7210,1,16132,6289,6406,500,8430,1849,143,7461,1,36:42,
1918,1918,2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22000999,2021-05-06T00:00:00,MEM @ DET,L,35.766666666666666,4,16,0.25,0,7,0.0,1,3,0.333,0,2,2,1,2,1,0,0,6,5,9,-1,13.9,0,0,14.0,1,11623,11623,11623,2396,8251,2412,17720,12591,2331,12591,9085,5327,11706,11150,12139,14385,11678,3645,4032,7210,1,22854,1350,10740,11703,14901,1849,143,14223,1,35:46,
2101,2101,2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22000183,2021-05-05T00:00:00,MEM @ MIN,W,25.361666666666668,5,12,0.417,3,5,0.6,3,3,1.0,0,4,4,3,1,0,0,0,6,2,16,-7,24.3,0,0,26.0,1,1,1,1,10167,6152,5097,12627,1926,4922,2762,3646,5327,1,11150,6156,8731,5509,7632,10665,7210,1,22854,6289,5102,16841,8575,1849,143,6966,1,25:22,
2311,2311,2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22000980,2021-05-03T00:00:00,MEM vs. NYK,L,35.38333333333333,8,19,0.421,5,9,0.556,4,6,0.667,1,0,1,1,0,2,0,1,4,5,25,4,33.7,0,0,36.0,1,11623,11623,11623,2631,2196,1220,12562,414,930,3417,2293,1600,8322,5246,19725,17542,11678,14317,1208,7210,15321,19926,1350,1512,7366,4467,1849,143,3205,1,35:23,
2779,2779,2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22000961,2021-05-01T00:00:00,MEM @ ORL,L,31.666666666666668,9,20,0.45,2,6,0.333,3,4,0.75,0,1,1,1,0,0,0,1,4,3,23,-6,25.7,0,0,27.0,1,11623,11623,11623,5299,1450,933,11351,3957,3460,7875,3646,3346,7245,11150,15987,17542,11678,14317,10665,7210,15321,19926,3793,2060,16140,7851,1849,143,6522,1,31:40,
3028,3028,2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22000953,2021-04-30T00:00:00,MEM vs. ORL,W,33.71666666666667,7,18,0.389,3,9,0.333,3,4,0.75,1,1,2,2,4,1,0,0,1,4,20,22,24.4,0,0,29.0,1,1,1,1,3820,3206,1562,13924,1926,930,7875,3646,3346,7245,5246,15987,14385,7995,764,4032,7210,1,4919,2281,3090,711,8528,1849,143,5681,1,33:43,
