,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
434,434,2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22001062,2021-05-15T00:00:00,MIL vs. MIA,W,19.266666666666666,5,8,0.625,1,3,0.333,3,3,1.0,1,2,3,1,1,1,0,0,3,2,14,11,21.1,0,0,21.0,1,1,1,1,14723,6152,9686,4319,7373,9118,7875,3646,5327,1,5246,12139,11352,11678,7632,4032,7210,1,16132,6289,6406,3454,10398,1849,143,9724,1,19:16,
708,708,2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22001048,2021-05-13T00:00:00,MIL @ IND,W,17.0,5,6,0.833,2,2,1.0,0,0,0.0,0,4,4,1,0,0,0,0,1,0,12,-7,18.3,0,0,19.0,1,1,1,1,16267,6152,12753,1305,3957,11825,1,12008,12752,12008,11150,6156,8731,11678,14317,10665,7210,1,4919,16020,7920,16841,12126,1849,143,10964,1,17:00,
981,981,2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22001038,2021-05-11T00:00:00,MIL vs. ORL,W,20.765,4,11,0.364,0,1,0.0,2,4,0.5,8,7,15,1,1,1,1,0,1,2,10,-2,34.5,1,0,30.0,1,1,1,1,13621,8251,6027,14681,12591,14655,12591,5395,3346,9461,25,1742,201,11678,7632,4032,2271,1,4919,6289,9732,12607,4172,1,143,5266,1,20:46,
1274,1274,2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22001029,2021-05-10T00:00:00,MIL @ SAS,L,16.3,5,11,0.455,1,2,0.5,2,2,1.0,2,3,5,0,0,1,1,3,1,1,13,-9,25.0,0,0,23.0,1,11623,11623,11623,16719,6152,6027,11074,7373,11825,3573,5395,6645,1,2547,8835,6466,16819,14317,4032,2271,22522,4919,10308,7127,18135,8204,1849,143,8568,1,16:18,
1795,1795,2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22001006,2021-05-07T00:00:00,MIL vs. HOU,W,15.083333333333334,7,14,0.5,1,2,0.5,1,2,0.5,5,3,8,1,2,0,0,2,0,2,16,-13,25.1,0,0,26.0,1,1,1,1,17430,3206,3568,7582,7373,11825,3573,9085,6645,9461,296,8835,2498,11678,3645,10665,7210,20949,1,6289,5102,20143,8146,1849,143,6966,1,15:05,
2158,2158,2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22000235,2021-05-05T00:00:00,MIL vs. WAS,W,16.183333333333334,4,10,0.4,1,3,0.333,0,0,0.0,2,4,6,0,0,1,0,1,0,0,9,-6,19.2,0,0,18.0,1,1,1,1,16789,8251,7133,12966,7373,9118,7875,12008,12752,12008,2547,6156,4746,16819,14317,4032,7210,15321,1,16020,10740,16140,11562,1849,143,11539,1,16:11,
2200,2200,2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22000985,2021-05-04T00:00:00,MIL vs. BKN,W,16.25,2,6,0.333,0,2,0.0,1,2,0.5,0,4,4,0,1,1,1,0,1,1,5,-7,14.8,0,0,13.0,1,1,1,1,16745,13638,12753,15094,12591,11825,12591,9085,6645,9461,11150,6156,8731,16819,7632,4032,2271,1,4919,10308,15263,16841,14356,1849,143,14865,1,16:15,
3006,3006,2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22000954,2021-04-30T00:00:00,MIL @ CHI,W,28.4,7,10,0.7,1,2,0.5,1,2,0.5,2,12,14,1,0,2,1,0,5,2,16,-9,43.3,1,0,38.0,1,1,1,1,7808,3206,7133,2696,7373,11825,3573,9085,6645,9461,2547,169,317,11678,14317,1208,2271,1,21997,6289,5102,18135,1895,1,143,2667,1,28:24,
3157,3157,2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22000945,2021-04-29T00:00:00,MIL @ HOU,L,23.631666666666668,4,8,0.5,0,0,0.0,2,2,1.0,3,8,11,3,2,4,0,2,4,3,10,3,37.7,1,0,32.0,1,11623,11623,11623,11469,8251,9686,7582,12591,17891,12591,5395,6645,1,1214,1175,897,5509,3645,82,7210,20949,19926,3793,9732,8138,3209,1,143,4492,1,23:38,
3485,3485,2020-21,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,22000928,2021-04-27T00:00:00,MIL @ CHA,W,13.31,2,6,0.333,0,2,0.0,1,2,0.5,1,4,5,3,1,0,0,1,3,1,5,8,14.5,0,0,13.0,1,1,1,1,18337,13638,12753,15094,12591,11825,12591,9085,6645,9461,5246,6156,6466,5509,7632,10665,7210,15321,16132,10308,15263,4875,14536,1849,143,14865,1,13:19,
