,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
51,51,2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22001067,2021-05-16T00:00:00,CLE @ BKN,L,29.716666666666665,2,7,0.286,0,1,0.0,5,7,0.714,2,9,11,0,0,1,1,1,0,5,9,-20,28.2,0,0,24.0,1,11623,11623,11623,6794,13638,11165,17105,12591,14655,12591,1513,1176,8162,2547,746,897,16819,14317,4032,2271,15321,1,1350,10740,22072,6609,1849,143,8016,1,29:43,
551,551,2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,34.82666666666667,7,12,0.583,0,1,0.0,4,6,0.667,3,11,14,3,2,0,1,1,2,6,18,-1,40.3,1,0,37.0,1,11623,11623,11623,3031,3206,5097,5615,12591,14655,12591,2293,1600,8322,1214,284,317,5509,3645,10665,2271,15321,10833,795,3974,11703,2537,1,143,2922,1,34:50,
833,833,2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22001044,2021-05-12T00:00:00,CLE vs. BOS,W,32.11333333333334,4,10,0.4,0,0,0.0,0,0,0.0,3,7,10,2,3,0,1,1,1,1,8,4,23.0,0,0,22.0,1,1,1,1,5002,8251,7133,12966,12591,17891,12591,12008,12752,12008,1214,1742,1298,7995,1707,10665,2271,15321,4919,10308,11759,7366,9267,1849,143,9111,1,32:07,
1156,1156,2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22001027,2021-05-10T00:00:00,CLE vs. IND,L,32.25,4,6,0.667,1,1,1.0,3,4,0.75,5,4,9,3,2,0,1,1,2,2,12,-13,28.3,0,0,27.0,1,11623,11623,11623,4889,8251,12753,2900,7373,14655,1,3646,3346,7245,296,6156,1852,5509,3645,10665,2271,15321,10833,6289,7920,20143,6572,1849,143,6522,1,32:15,
1401,1401,2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22001021,2021-05-09T00:00:00,CLE vs. DAL,L,26.016666666666666,2,5,0.4,0,1,0.0,1,4,0.25,2,3,5,1,1,0,0,1,0,4,5,-9,11.5,0,0,11.0,1,11623,11623,11623,9630,13638,14368,12966,12591,14655,12591,9085,3346,11895,2547,8835,6466,11678,7632,10665,7210,15321,1,2281,15263,18135,16388,1849,143,16119,1,26:01,
1631,1631,2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22001007,2021-05-07T00:00:00,CLE @ DAL,L,30.8,1,5,0.2,0,0,0.0,3,4,0.75,4,8,12,1,3,2,0,0,0,4,5,-9,23.9,0,0,22.0,1,11623,11623,11623,5963,16702,14368,18781,12591,17891,12591,3646,3346,7245,564,1175,644,11678,1707,1208,7210,1,1,2281,15263,18135,8778,1849,143,9111,1,30:48,
2148,2148,2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22000991,2021-05-05T00:00:00,CLE vs. POR,L,28.55,3,8,0.375,0,1,0.0,3,4,0.75,5,8,13,2,2,1,1,1,3,3,9,2,31.6,0,0,28.0,1,11623,11623,11623,7678,10694,9686,14155,12591,14655,12591,3646,3346,7245,296,1175,466,7995,3645,4032,2271,15321,16132,3793,10740,8969,5191,1849,143,6101,1,28:33,
2262,2262,2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22000983,2021-05-04T00:00:00,CLE vs. PHX,L,37.055,7,11,0.636,0,0,0.0,3,5,0.6,4,4,8,5,2,1,1,1,1,5,17,-13,38.1,0,0,34.0,1,11623,11623,11623,1576,3206,6027,4151,12591,17891,12591,3646,2536,9174,564,6156,2498,2585,3645,4032,2271,15321,4919,1350,4514,20143,3103,1849,143,3790,1,37:03,
2687,2687,2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22000960,2021-05-01T00:00:00,CLE vs. MIA,L,35.7,2,3,0.667,0,0,0.0,2,2,1.0,3,11,14,2,3,0,1,0,1,2,6,-7,25.8,0,0,24.0,1,11623,11623,11623,2439,13638,17566,2900,12591,17891,12591,5395,6645,1,1214,284,317,7995,1707,10665,2271,1,4919,6289,13920,16841,7801,1849,143,8016,1,35:42,
2872,2872,2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22000951,2021-04-30T00:00:00,CLE vs. WAS,L,26.195,6,9,0.667,0,0,0.0,1,3,0.333,3,8,11,2,2,0,1,1,0,3,13,-5,30.2,1,0,28.0,1,11623,11623,11623,9501,4526,8309,2900,12591,17891,12591,9085,5327,11706,1214,1175,897,7995,3645,10665,2271,15321,1,3793,7127,15340,5746,1,143,6101,1,26:12,
