,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
87,87,2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,27.8,6,16,0.375,2,6,0.333,0,1,0.0,0,4,4,8,2,2,0,2,2,2,14,-12,34.8,0,0,32.0,1,1,1,1,8283,4526,2412,14155,3957,3460,7875,12008,11390,12008,11150,6156,8731,803,3645,1208,7210,20949,10833,6289,6406,19709,4067,1849,143,4492,1,27:48,
315,315,2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,16.2,3,8,0.375,1,2,0.5,1,2,0.5,0,4,4,5,1,0,0,0,0,1,8,6,19.3,0,0,18.0,1,1,1,1,16777,10694,9686,14155,7373,11825,3573,9085,6645,9461,11150,6156,8731,2585,7632,10665,7210,1,1,10308,11759,6032,11515,1849,143,11539,1,16:12,
900,900,2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001043,2021-05-12T00:00:00,BKN vs. SAS,W,26.283333333333335,5,12,0.417,2,3,0.667,0,0,0.0,0,2,2,5,1,0,0,1,2,1,12,4,20.9,0,0,21.0,1,1,1,1,9407,6152,5097,12627,3957,9118,1828,12008,12752,12008,11150,12139,14385,2585,7632,10665,7210,15321,10833,10308,7920,7366,10534,1849,143,9724,1,26:17,
1091,1091,2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001036,2021-05-11T00:00:00,BKN @ CHI,W,26.808333333333337,1,7,0.143,1,4,0.25,8,8,1.0,0,7,7,6,1,1,1,0,2,4,11,5,33.4,0,0,29.0,1,1,1,1,9025,16702,11165,19554,7373,6909,10244,406,763,1,11150,1742,3435,1788,7632,4032,2271,1,10833,2281,8773,6667,4580,1849,143,5681,1,26:49,
1539,1539,2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001015,2021-05-08T00:00:00,BKN @ DEN,W,10.43,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,1,2,2,0,0,0,2,6,1,13.9,0,0,13.0,1,1,1,1,19504,16702,17566,15094,12591,14655,12591,2293,3346,1,11150,12139,14385,11678,3645,1208,7210,1,1,6289,13920,9911,14901,1849,143,14865,1,10:26,
1801,1801,2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22000998,2021-05-06T00:00:00,BKN @ DAL,L,15.5,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,4,4,0,0,0,1,0,2,12,6.4,0,0,8.0,1,11623,11623,11623,17188,16702,17566,15094,12591,14655,12591,12008,12752,12008,11150,12139,14385,3751,764,10665,7210,1,4919,16020,18664,3055,19227,1849,143,17996,1,15:30,
2255,2255,2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22000985,2021-05-04T00:00:00,BKN @ MIL,L,9.783333333333331,4,6,0.667,2,3,0.667,0,0,0.0,0,1,1,3,0,0,0,0,0,0,10,-8,15.7,0,0,16.0,1,11623,11623,11623,19677,8251,12753,2900,3957,9118,1828,12008,12752,12008,11150,15987,17542,5509,14317,10665,7210,1,1,16020,9732,17520,13795,1849,143,12891,1,9:47,
2642,2642,2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02T00:00:00,BKN @ MIL,L,5.116666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,0,0,0,-3,-0.5,0,0,1.0,1,11623,11623,11623,21128,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,11678,3645,10665,7210,1,1,16020,20448,13536,22934,1849,143,21671,1,5:07,
2886,2886,2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22000952,2021-04-30T00:00:00,BKN vs. POR,L,23.89,6,15,0.4,1,4,0.25,2,2,1.0,1,0,1,3,2,0,0,1,1,3,15,-14,18.7,0,0,20.0,1,11623,11623,11623,11270,4526,2946,12966,7373,6909,10244,5395,6645,1,5246,19725,17542,5509,3645,10665,7210,15321,4919,3793,5723,20507,11875,1849,143,10341,1,23:53,
3122,3122,2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22000944,2021-04-29T00:00:00,BKN @ IND,W,25.016666666666666,0,7,0.0,0,4,0.0,1,2,0.5,0,3,3,7,4,0,0,0,2,2,1,7,11.1,0,0,11.0,1,1,1,1,10428,19893,11165,19893,12591,6909,12591,9085,6645,9461,11150,8835,11352,1198,764,10665,7210,1,10833,6289,20270,5432,16625,1849,143,16119,1,25:01,
