,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
33,33,2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22001073,2021-05-16T00:00:00,NYK vs. BOS,W,37.47666666666667,5,17,0.294,2,5,0.4,8,10,0.8,0,7,7,7,4,1,1,1,3,8,20,-1,40.9,0,0,40.0,1,1,1,1,1356,6152,1960,17076,3957,4922,6751,406,360,6837,11150,1742,3435,1198,764,4032,2271,15321,16132,217,3090,11703,2415,1849,143,2161,1,37:29,
394,394,2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22001064,2021-05-15T00:00:00,NYK vs. CHA,W,46.1,12,25,0.48,4,10,0.4,5,8,0.625,0,11,11,13,4,1,0,0,4,7,33,10,64.7,1,1,63.0,1,1,1,1,19,346,192,10524,910,556,6751,1513,763,9117,11150,284,897,91,764,4032,7210,1,19926,439,385,3883,130,1,1,119,1,46:06,
642,642,2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22000458,2021-05-13T00:00:00,NYK vs. SAS,W,44.88333333333333,7,21,0.333,1,5,0.2,10,10,1.0,0,9,9,9,3,1,0,2,3,8,25,1,49.3,0,0,46.0,1,1,1,1,45,3206,691,15094,7373,4922,11380,161,360,1,11150,746,1852,544,1707,4032,7210,20949,16132,217,1512,9911,1024,1849,143,1183,1,44:53,
1044,1044,2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22001041,2021-05-11T00:00:00,NYK @ LAL,L,43.68333333333333,11,26,0.423,4,8,0.5,5,5,1.0,1,7,8,5,3,0,0,0,3,4,31,-7,45.1,0,0,48.0,1,11623,11623,11623,85,575,134,12551,910,1505,3573,1513,2536,1,5246,1742,2498,2585,1707,10665,7210,1,16132,2281,560,16841,1588,1849,143,898,1,43:41,
1357,1357,2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22001019,2021-05-09T00:00:00,NYK @ LAC,W,37.8,7,19,0.368,0,4,0.0,0,0,0.0,0,14,14,5,4,0,0,0,4,4,14,7,34.3,1,0,33.0,1,1,1,1,1199,3206,1220,14634,12591,6909,12591,12008,12752,12008,11150,57,317,2585,764,10665,7210,1,19926,2281,6406,5432,4234,1,143,4133,1,37:48,
1627,1627,2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22001009,2021-05-07T00:00:00,NYK @ PHX,L,33.43333333333333,8,16,0.5,1,5,0.2,7,9,0.778,3,8,11,4,3,0,0,0,4,10,24,-23,40.2,1,0,40.0,1,11623,11623,11623,4042,2196,2412,7582,7373,4922,11380,650,542,7189,1214,1175,897,3751,1707,10665,7210,1,19926,51,1773,22489,2561,1,143,2161,1,33:26,
2163,2163,2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22000995,2021-05-05T00:00:00,NYK @ DEN,L,29.633333333333333,5,15,0.333,0,5,0.0,4,6,0.667,1,7,8,5,5,0,1,2,3,6,14,-21,29.1,0,0,29.0,1,11623,11623,11623,6862,6152,2946,15094,12591,4922,12591,2293,1600,8322,5246,1742,2498,2585,321,10665,2271,20949,16132,795,6406,22246,6220,1849,143,5681,1,29:38,
2337,2337,2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22000980,2021-05-03T00:00:00,NYK @ MEM,W,38.233333333333334,9,23,0.391,5,8,0.625,5,5,1.0,0,6,6,6,1,1,0,0,3,3,28,15,46.2,0,0,47.0,1,1,1,1,988,1450,385,13903,414,1505,2645,1513,2536,1,11150,2732,4746,1788,7632,4032,7210,1,16132,3793,931,2093,1424,1849,143,1033,1,38:14,
2543,2543,2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22000971,2021-05-02T00:00:00,NYK @ HOU,W,30.316666666666663,13,22,0.591,4,9,0.444,1,1,1.0,0,7,7,6,3,1,0,1,3,3,31,17,48.4,0,0,50.0,1,1,1,1,6332,211,524,5539,910,930,6201,9085,11390,1,11150,1742,3435,1788,1707,4032,7210,15321,16132,3793,560,1579,1127,1849,143,712,1,30:19,
3173,3173,2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,22000937,2021-04-28T00:00:00,NYK vs. CHI,W,36.18333333333333,12,23,0.522,4,7,0.571,6,6,1.0,1,6,7,3,0,0,1,0,3,2,34,21,49.9,0,0,50.0,1,1,1,1,2121,346,385,7535,910,2331,3225,990,1600,1,5246,2732,3435,5509,14317,10665,2271,1,16132,6289,322,844,958,1849,143,712,1,36:11,
