,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
13641,13641,2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,22000470,2021-02-21T00:00:00,ATL vs. DEN,W,27.966666666666665,2,8,0.25,2,5,0.4,2,2,1.0,2,2,4,1,1,1,0,0,2,1,8,5,16.3,0,0,17.0,1,1,1,1,8157,13638,9686,17720,3957,4922,6751,5395,6645,1,2547,12139,8731,11678,7632,4032,7210,1,10833,10308,11759,6667,13428,1849,143,12215,1,27:58,
13905,13905,2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,22000451,2021-02-19T00:00:00,ATL @ BOS,L,30.516666666666666,3,13,0.231,0,4,0.0,3,3,1.0,1,4,5,0,1,5,1,4,2,3,9,-24,32.0,0,0,26.0,1,11623,11623,11623,6180,10694,4300,18536,12591,6909,12591,3646,5327,1,5246,6156,6466,16819,7632,19,2271,22934,10833,3793,10740,22607,5051,1849,143,6966,1,30:31,
14161,14161,2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,22000438,2021-02-17T00:00:00,ATL @ BOS,W,34.38333333333333,5,8,0.625,1,2,0.5,2,2,1.0,1,5,6,3,0,2,0,0,3,2,13,14,30.7,0,0,27.0,1,1,1,1,3323,6152,9686,4319,7373,11825,3573,5395,6645,1,5246,4091,4746,5509,14317,1208,7210,1,16132,6289,7127,2360,5536,1849,143,6522,1,34:23,
14386,14386,2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,22000422,2021-02-15T00:00:00,ATL @ NYK,L,35.733333333333334,4,12,0.333,2,8,0.25,6,6,1.0,2,4,6,2,3,0,2,0,2,4,16,-4,29.2,0,0,30.0,1,11623,11623,11623,2424,8251,5097,15094,3957,1505,10244,990,1600,1,2547,6156,4746,7995,1707,10665,697,1,10833,2281,5102,14475,6173,1849,143,5266,1,35:44,
14796,14796,2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,22000407,2021-02-13T00:00:00,ATL vs. IND,L,28.033333333333335,6,10,0.6,3,7,0.429,3,4,0.75,0,1,1,1,1,1,1,0,4,3,18,-8,25.7,0,0,27.0,1,11623,11623,11623,8102,4526,7133,4810,1926,2331,6364,3646,3346,7245,11150,15987,17542,11678,7632,4032,2271,1,19926,3793,3974,17520,7851,1849,143,6522,1,28:02,
14874,14874,2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,22000397,2021-02-12T00:00:00,ATL vs. SAS,L,21.033333333333335,2,8,0.25,0,2,0.0,2,5,0.4,0,0,0,1,0,0,1,1,2,3,6,-31,10.5,0,0,9.0,1,11623,11623,11623,13401,13638,9686,17720,12591,11825,12591,5395,2536,11642,11150,19725,20503,11678,14317,10665,2271,15321,10833,3793,13920,22961,16966,1849,143,17389,1,21:02,
15230,15230,2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,22000384,2021-02-10T00:00:00,ATL @ DAL,L,26.553333333333335,2,7,0.286,0,4,0.0,3,4,0.75,1,0,1,3,0,2,0,0,4,2,7,0,18.7,0,0,15.0,1,11623,11623,11623,9214,13638,11165,17105,12591,6909,12591,3646,3346,7245,5246,19725,17542,5509,14317,1208,7210,1,19926,6289,12975,10797,11875,1849,143,13541,1,26:33,
15803,15803,2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,22000356,2021-02-06T00:00:00,ATL vs. TOR,W,30.233333333333334,3,6,0.5,2,4,0.5,2,2,1.0,0,5,5,1,1,0,0,1,3,2,10,8,16.5,0,0,18.0,1,1,1,1,6406,10694,12753,7582,3957,6909,3573,5395,6645,1,11150,4091,6466,11678,7632,10665,7210,15321,16132,6289,9732,4875,13307,1849,143,11539,1,30:14,
16247,16247,2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,22000338,2021-02-04T00:00:00,ATL vs. UTA,L,30.95,5,14,0.357,0,3,0.0,2,2,1.0,1,1,2,3,1,1,0,2,1,2,12,-22,20.9,0,0,19.0,1,11623,11623,11623,5858,6152,3568,14900,12591,9118,12591,5395,6645,1,5246,15987,14385,5509,7632,4032,7210,20949,4919,6289,7920,22369,10534,1849,143,10964,1,30:57,
16361,16361,2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,22000330,2021-02-03T00:00:00,ATL vs. DAL,L,22.948333333333338,1,8,0.125,0,4,0.0,0,0,0.0,0,3,3,1,2,0,0,2,3,0,2,-10,5.1,0,0,6.0,1,11623,11623,11623,12014,16702,9686,19716,12591,6909,12591,12008,12752,12008,11150,8835,11352,11678,3645,10665,7210,20949,16132,16020,18664,18716,19909,1849,143,19107,1,22:57,
16733,16733,2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,22000313,2021-02-01T00:00:00,ATL vs. LAL,L,29.3,3,8,0.375,0,4,0.0,0,0,0.0,0,1,1,3,1,0,0,0,3,1,6,-6,10.7,0,0,10.0,1,11623,11623,11623,7108,10694,9686,14155,12591,6909,12591,12008,12752,12008,11150,15987,17542,5509,7632,10665,7210,1,16132,10308,13920,16140,16848,1849,143,16754,1,29:18,
