,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
206,206,2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22001073,2021-05-16T00:00:00,BOS @ NYK,L,23.033333333333335,2,10,0.2,2,8,0.25,0,0,0.0,1,5,6,6,1,0,0,0,2,0,6,-24,21.2,0,0,20.0,1,11623,11623,11623,11930,13638,7133,18781,3957,1505,10244,12008,12752,12008,5246,4091,4746,1788,7632,10665,7210,1,10833,16020,13920,22607,10324,1849,143,10341,1,23:02,
416,416,2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22001063,2021-05-15T00:00:00,BOS @ MIN,W,26.033333333333335,4,12,0.333,3,7,0.429,0,0,0.0,0,4,4,1,1,4,0,0,1,0,11,9,28.3,0,0,27.0,1,1,1,1,9614,8251,5097,15094,1926,2331,6364,12008,12752,12008,11150,6156,8731,11678,7632,82,7210,1,4919,16020,8773,4365,6572,1849,143,6522,1,26:02,
846,846,2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22001044,2021-05-12T00:00:00,BOS @ CLE,L,25.633333333333333,5,13,0.385,4,9,0.444,1,2,0.5,1,6,7,3,0,1,0,1,2,1,15,-7,30.9,0,0,31.0,1,11623,11623,11623,9937,6152,4300,13990,910,930,6201,9085,6645,9461,5246,2732,3435,5509,14317,4032,7210,15321,10833,10308,5723,16841,5459,1849,143,4847,1,25:38,
1146,1146,2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22001032,2021-05-11T00:00:00,BOS vs. MIA,L,13.183333333333334,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,0,7,6,8.2,0,0,9.0,1,11623,11623,11623,18394,10694,15987,1826,7373,11825,3573,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,12975,6032,18286,1849,143,17389,1,13:11,
1400,1400,2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22000145,2021-05-09T00:00:00,BOS vs. MIA,L,8.296666666666667,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-1,2.7,0,0,2.0,1,11623,11623,11623,20136,19893,15987,19893,12591,11825,12591,12008,12752,12008,11150,15987,17542,11678,14317,10665,7210,1,4919,16020,20448,11703,21058,1849,143,21139,1,8:18,
1704,1704,2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22000160,2021-05-07T00:00:00,BOS @ CHI,L,11.416666666666666,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,-15,3.5,0,0,3.0,1,11623,11623,11623,19148,16702,15987,17720,12591,9118,12591,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,1,16020,18664,20857,20631,1849,143,20717,1,11:25,
1989,1989,2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22000990,2021-05-05T00:00:00,BOS @ ORL,W,18.0,5,8,0.625,4,6,0.667,0,0,0.0,0,1,1,1,0,0,0,0,2,0,14,10,16.7,0,0,20.0,1,1,1,1,15596,6152,9686,4319,910,3460,1828,12008,12752,12008,11150,15987,17542,11678,14317,10665,7210,1,10833,16020,6406,3883,13164,1849,143,10341,1,18:00,
2541,2541,2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22000968,2021-05-02T00:00:00,BOS vs. POR,L,18.71,4,6,0.667,3,5,0.6,2,2,1.0,1,5,6,0,1,0,0,1,0,2,13,8,19.2,0,0,22.0,1,11623,11623,11623,15130,8251,12753,2900,1926,4922,2762,5395,6645,1,5246,4091,4746,16819,7632,10665,7210,15321,1,6289,7127,4875,11562,1849,143,9111,1,18:43,
2887,2887,2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22000950,2021-04-30T00:00:00,BOS vs. SAS,W,13.3,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,0,1,1,0,0,1,0,3,9,7.4,0,0,8.0,1,1,1,1,18339,16702,15987,17720,7373,6909,10244,12008,12752,12008,5246,15987,14385,16819,7632,4032,7210,1,4919,16020,17485,4365,18702,1849,143,17996,1,13:18,
3214,3214,2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22000936,2021-04-28T00:00:00,BOS vs. CHA,W,28.57,2,8,0.25,2,6,0.333,2,2,1.0,0,3,3,3,2,1,0,0,2,1,8,16,17.1,0,0,18.0,1,1,1,1,7659,13638,9686,17720,3957,3460,7875,5395,6645,1,11150,8835,11352,5509,3645,4032,7210,1,10833,10308,11759,1834,12900,1849,143,11539,1,28:34,
