,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
414,414,2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001065,2021-05-15T00:00:00,PHX @ SAS,W,24.666666666666668,7,10,0.7,1,2,0.5,1,1,1.0,0,5,5,10,2,1,0,0,1,2,16,26,38.0,1,0,34.0,1,1,1,1,10668,3206,7133,2696,7373,11825,3573,9085,11390,1,11150,4091,6466,345,3645,4032,7210,1,4919,6289,5102,336,3130,1,143,3790,1,24:40,
611,611,2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001053,2021-05-13T00:00:00,PHX vs. POR,W,32.11666666666667,11,14,0.786,2,2,1.0,2,2,1.0,0,0,0,7,1,0,0,0,3,2,26,-3,35.5,0,0,35.0,1,1,1,1,4997,575,3568,1705,3957,11825,1,5395,6645,1,11150,19725,20503,1198,7632,10665,7210,1,16132,6289,1304,13536,3857,1849,143,3483,1,32:07,
1096,1096,2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001039,2021-05-11T00:00:00,PHX @ GSW,L,32.8,9,17,0.529,2,7,0.286,4,4,1.0,0,3,3,10,3,1,1,0,4,3,24,-10,45.6,1,0,43.0,1,11623,11623,11623,4488,1450,1960,7342,3957,2331,9877,2293,3346,1,11150,8835,11352,345,1707,4032,2271,1,19926,3793,1773,18716,1516,1,143,1612,1,32:48,
1416,1416,2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001024,2021-05-09T00:00:00,PHX @ LAL,L,34.06666666666667,6,13,0.462,1,2,0.5,0,0,0.0,0,4,4,10,5,4,1,0,5,4,13,-1,42.8,1,0,38.0,1,11623,11623,11623,3565,4526,4300,10881,7373,11825,3573,12008,12752,12008,11150,6156,8731,345,321,82,2271,1,21997,2281,7127,11703,2010,1,143,2667,1,34:04,
1765,1765,2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22001009,2021-05-07T00:00:00,PHX vs. NYK,W,29.941666666666663,6,11,0.545,2,3,0.667,3,4,0.75,0,6,6,11,0,0,0,1,3,8,17,21,40.7,1,0,36.0,1,1,1,1,6614,4526,6027,6794,3957,9118,1828,3646,3346,7245,11150,2732,4746,214,14317,10665,7210,15321,16132,217,4514,844,2448,1,143,3205,1,29:57,
1999,1999,2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22000992,2021-05-05T00:00:00,PHX @ ATL,L,23.933333333333337,3,11,0.273,1,2,0.5,2,2,1.0,1,1,2,6,2,1,0,1,0,1,9,-26,21.4,0,0,20.0,1,11623,11623,11623,11225,10694,6027,17532,7373,11825,3573,5395,6645,1,5246,15987,14385,1788,3645,4032,7210,15321,1,10308,10740,22758,10219,1849,143,10341,1,23:56,
2297,2297,2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22000983,2021-05-04T00:00:00,PHX @ CLE,W,35.516666666666666,8,16,0.5,2,3,0.667,5,5,1.0,0,6,6,16,0,4,2,0,4,4,23,20,72.2,1,0,59.0,1,1,1,1,2563,2196,2412,7582,3957,9118,1828,1513,2536,1,11150,2732,4746,21,14317,82,697,1,19926,2281,2060,998,49,1,143,207,1,35:31,
2529,2529,2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22000972,2021-05-02T00:00:00,PHX @ OKC,W,27.816666666666663,7,13,0.538,2,5,0.4,2,2,1.0,0,1,1,11,4,0,0,0,1,1,18,2,31.7,1,0,32.0,1,1,1,1,8266,3206,4300,7057,3957,4922,6751,5395,6645,1,11150,15987,17542,214,764,10665,7210,1,4919,10308,3974,8969,5161,1,143,4492,1,27:49,
3016,3016,2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22000955,2021-04-30T00:00:00,PHX vs. UTA,W,20.816666666666663,5,9,0.556,0,1,0.0,2,2,1.0,0,3,3,9,4,1,1,0,1,3,12,4,31.1,0,0,28.0,1,1,1,1,13567,6152,8309,6415,12591,14655,12591,5395,6645,1,11150,8835,11352,544,764,4032,2271,1,4919,3793,7920,7366,5382,1849,143,6101,1,20:49,
3187,3187,2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,22000941,2021-04-28T00:00:00,PHX vs. LAC,W,32.248333333333335,10,15,0.667,4,8,0.5,4,4,1.0,0,3,3,10,3,3,0,0,2,3,28,10,52.6,1,0,51.0,1,1,1,1,4899,935,2946,2900,910,1505,3573,2293,3346,1,11150,8835,11352,345,1707,347,7210,1,10833,3793,931,3883,691,1,143,639,1,32:15,
