PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201948,1610612765,21001220,2011-04-13,2,10,0.2,0,3,0.0,2,2,1.0,0,7,7,5,1,1,2,0,4,3,6,-2,0,0,1,1,1,1,7554,14343,7515,20251,8666,5173,8666,6796,8399,1,13200,1749,3773,2418,9152,4411,928,1,20677,5059,14454,13874,2133,38,,31:10,,1610612765,Detroit,201948,,,31.000000:10,106.6,106.5,104.0,107.9,2.6,-1.5,0.227,5.0,29.4,0.0,0.219,0.119,5.9,0.2,0.276,0.179,0.185,98.04,96.26,80.21,62,0.056,0.0,1.0,1.0,0.0
201948,1610612765,21001206,2011-04-11,2,7,0.286,0,1,0.0,2,4,0.5,3,5,8,1,1,1,2,0,4,2,6,-8,0,0,1,12551,12551,12551,7748,14343,11869,18387,8666,10294,8666,6796,4496,10901,1807,3971,2794,11552,9152,4411,928,1,20677,7975,14454,19679,2133,38,,30:53,,1610612765,Detroit,201948,,,30.000000:53,110.6,110.0,118.7,121.3,-8.1,-11.3,0.05,1.0,9.1,0.1,0.147,0.125,9.1,0.286,0.342,0.143,0.146,94.84,94.03,78.36,60,0.03,1.0,0.0,0.0,1.0
201948,1610612765,21001195,2011-04-10,2,3,0.667,1,1,1.0,3,6,0.5,1,1,2,1,4,2,0,0,4,3,8,13,0,0,1,1,1,1,13877,14343,18895,2848,4260,10294,1,4822,2309,10901,6688,16337,14958,11552,843,1461,7858,1,20677,5059,12071,2350,2133,38,,22:19,,1610612765,Detroit,201948,,,22.000000:19,121.2,123.9,93.5,93.6,27.6,30.3,0.059,0.25,9.1,0.063,0.048,0.054,36.4,0.833,0.709,0.2,0.2,101.2,100.04,83.36,46,0.006,0.0,1.0,1.0,0.0
201948,1610612765,21001181,2011-04-08,2,4,0.5,1,1,1.0,0,0,0.0,2,2,4,3,0,0,0,1,1,1,5,3,0,0,1,1,1,1,15553,14343,17103,7819,4260,10294,1,14187,15157,14187,3434,12039,8902,5151,16494,11571,7858,16556,4451,12408,16077,8532,2133,38,,19:59,,1610612765,Detroit,201948,,,19.000000:59,124.0,116.7,110.8,112.2,13.2,4.5,0.167,0.0,42.9,0.133,0.105,0.118,0.0,0.625,0.625,0.083,0.09,97.33,99.68,83.07,42,0.094,0.0,1.0,0.0,1.0
201948,1610612765,21001167,2011-04-06,3,5,0.6,1,2,0.5,2,2,1.0,1,3,4,3,0,0,1,0,2,1,9,0,0,0,1,1,1,1,16273,11210,15311,4885,4260,7554,2796,6796,8399,1,6688,8486,8902,5151,16494,11571,2612,1,10314,12408,11061,11567,2133,38,,18:55,,1610612765,Detroit,201948,,,18.000000:55,116.8,121.1,122.3,121.1,-5.6,0.0,0.2,0.0,37.5,0.056,0.2,0.121,0.0,0.7,0.765,0.109,0.11,97.69,96.42,80.35,38,0.145,0.0,1.0,0.0,1.0
201948,1610612765,21001153,2011-04-05,6,10,0.6,2,4,0.5,0,1,0.0,1,5,6,1,2,1,0,0,1,1,14,8,0,0,1,12551,12551,12551,12276,4364,7515,4885,1830,3278,2796,14187,13681,14187,6688,3971,5066,11552,4475,4411,7858,1,4451,12408,6325,4754,2133,38,,24:33,,1610612765,Detroit,201948,,,24.000000:33,107.1,113.7,95.9,98.0,11.2,15.7,0.059,0.5,7.7,0.036,0.208,0.115,15.4,0.7,0.67,0.194,0.19,103.91,99.72,83.1,51,0.172,1.0,0.0,1.0,0.0
201948,1610612765,21001140,2011-04-03,1,5,0.2,0,1,0.0,2,2,1.0,1,3,4,1,0,1,0,0,2,1,4,0,0,0,1,12551,12551,12551,18927,17785,15311,20251,8666,10294,8666,6796,8399,1,6688,8486,8902,11552,16494,4411,7858,1,10314,12408,17086,11567,2133,38,,14:53,,1610612765,Detroit,201948,,,14.000000:53,79.3,81.5,82.2,81.5,-3.0,0.0,0.143,0.0,14.3,0.063,0.333,0.16,0.0,0.2,0.34,0.194,0.195,87.9,87.06,72.55,27,0.096,1.0,0.0,1.0,0.0
201948,1610612765,21001124,2011-04-01,2,6,0.333,1,4,0.25,1,2,0.5,0,5,5,2,1,0,3,0,3,1,6,1,0,0,1,12551,12551,12551,12819,14343,13551,16141,4260,3278,7210,10775,8399,10901,13200,3971,6752,7589,9152,11571,340,1,16166,12408,14454,10499,2133,38,,23:49,,1610612765,Detroit,201948,,,23.000000:49,106.7,106.1,102.4,100.0,4.3,6.1,0.111,2.0,20.0,0.0,0.208,0.119,10.0,0.417,0.436,0.151,0.155,99.28,100.77,83.97,49,0.062,1.0,0.0,0.0,1.0
201948,1610612765,21001107,2011-03-30,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,1,1,0,4,-13,0,0,1,12551,12551,12551,18700,14343,15311,13736,8666,13752,8666,14187,15157,14187,13200,12039,14958,17183,16494,1461,7858,16556,4451,18434,17086,22656,2133,38,,15:14,,1610612765,Detroit,201948,,,15.000000:14,96.4,93.5,125.3,131.3,-28.9,-37.7,0.0,0.0,0.0,0.0,0.111,0.057,0.0,0.4,0.4,0.143,0.147,100.2,99.26,82.71,31,0.066,1.0,0.0,1.0,0.0
201948,1610612765,21001083,2011-03-26,3,8,0.375,1,2,0.5,0,0,0.0,0,6,6,2,1,1,0,2,3,1,7,8,0,0,1,1,1,1,13035,11210,10315,15101,4260,7554,2796,14187,15157,14187,13200,2657,5066,7589,9152,4411,7858,22656,16166,12408,13435,4754,2133,38,,23:31,,1610612765,Detroit,201948,,,23.000000:31,109.5,111.4,95.9,95.3,13.6,16.0,0.118,2.0,18.2,0.0,0.286,0.158,9.1,0.438,0.438,0.191,0.192,89.32,88.79,73.99,44,0.078,0.0,1.0,0.0,1.0
