,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,291,291,2010-11,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21001222,2011-04-13T00:00:00,CHI vs. NJN,W,18.503333333333337,2,5,0.4,1,2,0.5,3,4,0.75,0,4,4,6,1,0,0,1,1,2,8,12,20.8,0,0,19.0,1,1,1,1,16536,14343,15311,13736,4260,7554,2796,4822,4496,8141,13200,5857,8902,1695,9152,11571,7858,16556,4451,7975,12071,2736,10818,2133,38,10957,,18:30,,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,18.000000:30,124.1,120.0,86.9,90.9,37.2,29.1,0.5,6.0,42.9,0.0,0.211,0.125,7.1,0.5,0.592,0.205,0.217,88.67,88.2,73.5,35,0.194,18.0
1,324,324,2010-11,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21001213,2011-04-12T00:00:00,CHI @ NYK,W,14.16,4,6,0.667,1,2,0.5,0,0,0.0,1,1,2,2,0,2,0,0,1,1,9,5,20.4,0,0,18.0,1,1,1,1,19359,8488,13551,2848,4260,7554,2796,14187,15157,14187,6688,16337,14958,7589,16494,1461,7858,1,4451,12408,11061,6885,11021,2133,38,11630,,14:10,,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,14.000000:10,114.0,123.1,103.1,100.0,10.9,23.1,0.286,0.0,25.0,0.077,0.083,0.08,0.0,0.75,0.75,0.188,0.187,92.0,89.83,74.86,26,0.24,8.0
2,722,722,2010-11,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21001193,2011-04-10T00:00:00,CHI @ ORL,W,11.081666666666669,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,1,1,1,0,0,1,0,2,-4,6.7,0,0,6.0,1,1,1,1,21066,17785,18895,16141,8666,13752,8666,14187,15157,14187,6688,21028,18587,11552,9152,4411,7858,1,4451,18434,19760,16054,20285,2133,38,20328,,11:05,,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,11.000000:05,91.6,85.7,110.7,104.8,-19.0,-19.0,0.2,1.0,20.0,0.125,0.0,0.056,20.0,0.333,0.333,0.182,0.194,85.59,90.96,75.8,21,0.015,7.0
3,946,946,2010-11,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21001180,2011-04-08T00:00:00,CHI @ CLE,W,14.593333333333334,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,5,2,1,0,0,2,1,0,8,8.5,0,0,7.0,1,1,1,1,19095,21564,17103,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,2418,4475,4411,7858,1,10314,12408,22308,4754,19143,2133,38,19635,,14:36,,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,14.000000:36,90.8,92.9,64.6,64.3,26.2,28.6,0.5,2.5,45.5,0.0,0.0,0.0,18.2,0.0,0.0,0.2,0.202,92.95,92.1,76.75,28,-0.073,8.0
4,1130,1130,2010-11,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21001174,2011-04-07T00:00:00,CHI vs. BOS,W,8.356666666666667,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,2,-8,4.0,0,0,4.0,1,1,1,1,22223,17785,18895,16141,8666,7554,8666,14187,15157,14187,13200,21028,22216,7589,9152,11571,7858,1,1,18434,19760,19679,22112,2133,38,21732,,8:21,,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,8.000000:21,92.3,85.7,136.6,125.0,-44.3,-39.3,0.5,2.0,33.3,0.0,0.0,0.0,16.7,0.333,0.333,0.286,0.308,79.38,86.16,71.8,14,0.038,22.0
5,1446,1446,2010-11,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21001156,2011-04-05T00:00:00,CHI vs. PHX,W,13.495,2,5,0.4,2,4,0.5,0,0,0.0,0,0,0,3,0,1,0,0,2,2,6,4,13.5,0,0,13.0,1,1,1,1,19743,14343,15311,13736,1830,3278,2796,14187,15157,14187,13200,21028,22216,5151,16494,4411,7858,1,10314,7975,14454,7663,15640,2133,38,15172,,13:30,,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,13.000000:30,120.0,119.2,98.8,100.0,21.1,19.2,0.333,0.0,37.5,0.0,0.0,0.0,0.0,0.6,0.6,0.152,0.152,94.54,94.26,78.55,26,0.096,21.0
6,1917,1917,2010-11,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21001133,2011-04-02T00:00:00,CHI vs. TOR,W,16.745,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,0,-4,1.4,0,0,2.0,1,1,1,1,17732,21564,18895,21564,8666,10294,8666,14187,15157,14187,13200,12039,14958,17183,9152,11571,7858,1,1,18434,22308,16054,23674,2133,38,23089,,16:45,,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,16.000000:45,114.2,112.5,129.2,125.0,-15.0,-12.5,0.0,0.0,0.0,0.0,0.182,0.065,25.0,0.0,0.0,0.095,0.099,89.55,91.73,76.44,32,-0.029,20.0
7,1991,1991,2010-11,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21001124,2011-04-01T00:00:00,CHI @ DET,W,10.668333333333331,2,8,0.25,1,2,0.5,2,2,1.0,0,1,1,3,2,0,0,2,1,2,7,6,10.7,0,0,12.0,1,1,1,1,21243,14343,10315,19035,4260,7554,2796,6796,8399,1,13200,16337,18587,5151,4475,11571,7858,22656,4451,7975,13435,6115,17596,2133,38,15898,,10:40,,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,10.000000:40,108.9,104.2,87.3,82.6,21.6,21.6,0.5,1.5,21.4,0.0,0.111,0.053,14.3,0.313,0.394,0.393,0.408,100.6,105.73,88.11,24,0.058,7.0
8,2523,2523,2010-11,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21001113,2011-03-30T00:00:00,CHI @ MIN,W,17.066666666666666,5,8,0.625,1,2,0.5,2,2,1.0,0,0,0,4,3,0,0,0,0,3,13,-4,16.0,0,0,18.0,1,1,1,1,17507,6173,10315,4368,4260,7554,2796,6796,8399,1,13200,21028,22216,3480,1991,11571,7858,1,1,5059,7152,16054,13852,2133,38,11630,,17:04,,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,17.000000:04,100.8,100.0,113.8,109.1,-13.0,-9.1,0.5,1.33,25.0,0.0,0.0,0.0,18.8,0.688,0.732,0.333,0.336,89.16,91.41,76.17,32,0.175,8.0
9,2684,2684,2010-11,201228,C.J. Watson,C.J.,1610612741,CHI,Chicago Bulls,21001098,2011-03-28T00:00:00,CHI vs. PHI,L,18.666666666666668,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,0,1,1,0,2,0,2,-4,12.5,0,0,9.0,1,12551,12551,12551,16431,17785,18895,16141,8666,10294,8666,14187,15157,14187,13200,21028,22216,5151,16494,4411,2612,1,10314,18434,19760,16054,16359,2133,38,18150,,18:40,,1610612741,CHI,Chicago,201228,C.J. Watson,C.J.,,,18.000000:40,97.8,100.0,104.9,110.5,-7.1,-10.5,0.214,0.0,50.0,0.0,0.0,0.0,0.0,0.333,0.333,0.07,0.072,101.42,97.71,81.43,38,0.039,20.0
