,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1709,1709,2010-11,202396,Samardo Samuels,Samardo,1610612739,CLE,Cleveland Cavaliers,21001143,2011-04-03T00:00:00,CLE @ NYK,L,28.416666666666668,4,7,0.571,0,0,0.0,1,4,0.25,3,6,9,0,5,0,1,1,5,4,9,-6,17.8,0,0,20.0,1,12551,12551,12551,9526,8488,11869,5995,8666,13752,8666,10775,4496,14013,1807,2657,2102,17183,319,11571,2612,16556,23517,3087,11061,18011,12694,2133,38,10304,,28:25,,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,,28.000000:25,101.6,105.1,120.1,117.2,-18.6,-12.2,0.0,0.0,0.0,0.125,0.222,0.176,35.7,0.571,0.514,0.203,0.209,99.36,98.82,82.35,59,0.01,6.0
1,2836,2836,2010-11,202396,Samardo Samuels,Samardo,1610612739,CLE,Cleveland Cavaliers,21001088,2011-03-27T00:00:00,CLE vs. ATL,L,21.683333333333337,3,6,0.5,0,0,0.0,3,5,0.6,1,1,2,0,0,1,0,0,5,5,9,8,14.4,0,0,13.0,1,12551,12551,12551,14315,11210,13551,7819,8666,13752,8666,4822,3576,10551,6688,16337,14958,17183,16494,4411,7858,1,23517,1775,11061,4754,14948,2133,38,15172,,21:41,,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,,21.000000:41,107.0,108.7,92.8,89.4,14.3,19.3,0.0,0.0,0.0,0.042,0.05,0.045,0.0,0.5,0.549,0.16,0.158,101.83,102.94,85.78,46,0.019,17.0
2,3282,3282,2010-11,202396,Samardo Samuels,Samardo,1610612739,CLE,Cleveland Cavaliers,21001071,2011-03-25T00:00:00,CLE vs. DET,W,18.316666666666663,3,7,0.429,0,0,0.0,3,4,0.75,2,1,3,0,1,2,1,2,4,3,9,1,20.6,0,0,18.0,1,1,1,1,16682,11210,11869,12667,8666,13752,8666,4822,4496,8141,3434,16337,11636,17183,9152,1461,2612,22656,20677,5059,11061,10499,10911,2133,38,11630,,18:19,,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,,18.000000:19,102.0,100.0,96.8,94.7,5.2,5.3,0.0,0.0,0.0,0.083,0.056,0.071,11.1,0.429,0.514,0.188,0.19,96.28,98.27,81.89,37,0.061,17.0
3,3468,3468,2010-11,202396,Samardo Samuels,Samardo,1610612739,CLE,Cleveland Cavaliers,21001055,2011-03-23T00:00:00,CLE vs. NJN,L,21.726666666666667,3,10,0.3,0,0,0.0,2,4,0.5,6,2,8,1,2,0,1,0,4,4,8,0,20.1,0,0,19.0,1,12551,12551,12551,14291,11210,7515,18115,8666,13752,8666,6796,4496,10901,214,12039,2794,11552,4475,11571,2612,1,20677,3087,12071,11567,11212,2133,38,10957,,21:44,,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,,,21.000000:44,87.2,87.8,86.5,85.7,0.7,2.1,0.091,0.5,6.7,0.222,0.08,0.154,13.3,0.3,0.34,0.264,0.273,91.55,91.68,76.4,41,-0.012,18.0
4,3764,3764,2010-11,202396,Samardo Samuels,Samardo,1610612739,CLE,Cleveland Cavaliers,21001044,2011-03-21T00:00:00,CLE vs. ORL,L,19.083333333333332,2,7,0.286,0,0,0.0,3,4,0.75,1,3,4,1,5,1,0,0,3,4,7,-5,11.3,0,0,14.0,1,12551,12551,12551,16161,14343,11869,18387,8666,13752,8666,4822,4496,8141,6688,8486,8902,11552,319,4411,7858,1,16166,3087,13435,17083,17235,2133,38,14416,,19:05,,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,F,,19.000000:05,80.5,81.6,99.8,94.7,-19.3,-13.2,0.1,0.2,6.7,0.056,0.176,0.114,33.3,0.286,0.4,0.311,0.314,93.82,95.58,79.65,38,-0.029,13.0
5,3988,3988,2010-11,202396,Samardo Samuels,Samardo,1610612739,CLE,Cleveland Cavaliers,21001029,2011-03-19T00:00:00,CLE @ LAC,L,31.616666666666667,6,9,0.667,0,0,0.0,5,7,0.714,3,2,5,1,3,3,1,2,6,5,17,4,33.5,0,0,31.0,1,12551,12551,12551,7234,4364,8868,2848,8666,13752,8666,2148,1718,9320,1807,12039,6752,11552,1991,418,2612,22656,24846,1775,4237,7663,4398,2133,38,4463,,31:37,,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,F,,31.000000:37,114.4,116.4,106.6,108.1,7.8,8.3,0.045,0.33,6.3,0.12,0.08,0.1,18.8,0.667,0.704,0.221,0.22,94.8,93.37,77.81,61,0.088,1.0
6,4380,4380,2010-11,202396,Samardo Samuels,Samardo,1610612739,CLE,Cleveland Cavaliers,21001016,2011-03-17T00:00:00,CLE @ POR,L,19.816666666666663,1,8,0.125,0,0,0.0,5,6,0.833,1,2,3,1,1,0,0,0,3,3,7,-19,11.1,0,0,11.0,1,12551,12551,12551,15675,17785,10315,21405,8666,13752,8666,2148,2309,7094,6688,12039,11636,11552,9152,11571,7858,1,16166,5059,13435,24352,17341,2133,38,16674,,19:49,,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,F,,19.000000:49,93.5,88.6,140.3,142.9,-46.8,-54.3,0.125,1.0,7.7,0.059,0.133,0.094,7.7,0.125,0.329,0.3,0.323,83.32,84.78,70.65,35,-0.023,1.0
7,4503,4503,2010-11,202396,Samardo Samuels,Samardo,1610612739,CLE,Cleveland Cavaliers,21001011,2011-03-16T00:00:00,CLE @ SAC,W,27.535,5,11,0.455,0,0,0.0,3,6,0.5,2,1,3,1,3,1,0,2,4,6,13,5,18.1,0,0,19.0,1,1,1,1,10148,6173,6221,11737,8666,13752,8666,4822,2309,10901,3434,16337,11636,11552,1991,4411,7858,22656,20677,1010,7152,6885,12509,2133,38,10957,,27:32,,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,F,,27.000000:32,106.8,105.4,88.6,91.5,18.2,13.8,0.053,0.33,5.6,0.095,0.029,0.054,16.7,0.455,0.477,0.283,0.287,101.28,100.24,83.53,56,0.013,1.0
8,5035,5035,2010-11,202396,Samardo Samuels,Samardo,1610612739,CLE,Cleveland Cavaliers,21000985,2011-03-13T00:00:00,CLE vs. OKC,L,23.1,3,11,0.273,0,0,0.0,4,5,0.8,2,8,10,2,0,0,1,2,1,5,10,-5,28.0,1,0,24.0,1,12551,12551,12551,13312,11210,6221,18827,8666,13752,8666,3145,3576,7631,3434,1129,1486,7589,16494,11571,2612,22656,4451,1775,9880,17083,6792,1,38,7909,,23:06,,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,F,,23.000000:06,97.0,97.7,112.5,109.3,-15.5,-11.6,0.167,0.0,13.3,0.067,0.421,0.204,0.0,0.273,0.379,0.245,0.244,88.35,89.35,74.46,43,0.131,12.0
9,5515,5515,2010-11,202396,Samardo Samuels,Samardo,1610612739,CLE,Cleveland Cavaliers,21000959,2011-03-09T00:00:00,CLE @ MIL,L,31.0,7,11,0.636,0,0,0.0,1,1,1.0,2,3,5,0,2,1,0,0,2,4,15,-16,22.0,0,0,22.0,1,12551,12551,12551,7667,2971,6221,4188,8666,13752,8666,10775,13681,1,3434,8486,6752,17183,4475,4411,7858,1,10314,3087,5625,23686,10096,2133,38,9081,,31:00,,1610612739,CLE,Cleveland,202396,Samardo Samuels,Samardo,F,,31.000000:00,84.5,84.8,109.6,109.1,-25.1,-24.2,0.0,0.0,0.0,0.065,0.12,0.089,15.4,0.636,0.656,0.191,0.19,102.16,102.19,85.16,66,0.117,1.0
