,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,271,271,2010-11,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21001225,2011-04-13T00:00:00,OKC vs. MIL,L,21.083333333333332,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,3,0,0,0,0,0,0,7,18,15.1,0,0,14.0,1,12551,12551,12551,14756,11210,17103,1788,4260,10294,1,14187,15157,14187,13200,8486,11636,5151,16494,11571,7858,1,1,18434,13435,1044,14499,2133,38,14416,,21:05,,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,21.000000:05,111.7,114.3,71.8,69.8,39.9,44.5,0.188,0.0,42.9,0.0,0.12,0.081,0.0,0.875,0.875,0.087,0.087,96.44,96.76,80.63,42,0.149,15.0
1,457,457,2010-11,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21001212,2011-04-11T00:00:00,OKC @ SAC,W,23.883333333333333,3,4,0.75,0,1,0.0,0,0,0.0,1,1,2,2,0,0,2,0,2,0,6,3,17.4,0,0,14.0,1,1,1,1,12773,11210,17103,1788,8666,10294,8666,14187,15157,14187,6688,16337,14958,7589,16494,11571,928,1,10314,18434,14454,8532,12975,2133,38,14416,,23:53,,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,23.000000:53,114.1,118.0,118.1,116.7,-4.1,1.3,0.095,0.0,33.3,0.048,0.042,0.044,0.0,0.75,0.75,0.07,0.069,99.6,98.48,82.07,50,0.069,3.0
2,727,727,2010-11,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21001201,2011-04-10T00:00:00,OKC @ LAL,W,16.481666666666666,3,3,1.0,1,1,1.0,2,2,1.0,0,4,4,1,0,1,0,0,4,1,9,13,18.3,0,0,17.0,1,1,1,1,17911,11210,18895,1,4260,10294,1,6796,8399,1,13200,5857,8902,11552,16494,4411,7858,1,20677,12408,11061,2350,12355,2133,38,12290,,16:29,,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,16.000000:29,128.7,130.6,98.5,94.4,30.2,36.1,0.067,0.0,20.0,0.0,0.235,0.148,0.0,1.167,1.16,0.105,0.104,103.45,104.84,87.37,36,0.134,3.0
3,864,864,2010-11,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21001185,2011-04-08T00:00:00,OKC vs. DEN,W,23.341666666666665,4,9,0.444,1,3,0.333,2,3,0.667,2,3,5,2,0,0,1,1,2,2,11,4,23.0,0,0,21.0,1,1,1,1,13161,8488,8868,12111,4260,5173,5649,6796,6990,9548,3434,8486,6752,7589,16494,11571,2612,16556,10314,7975,8987,7663,9533,2133,38,9682,,23:21,,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,23.000000:21,87.9,87.0,76.3,80.0,11.5,7.0,0.167,0.0,16.7,0.074,0.111,0.093,0.0,0.5,0.533,0.179,0.183,95.29,93.57,77.97,46,0.2,15.0
4,1281,1281,2010-11,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21001170,2011-04-06T00:00:00,OKC vs. LAC,W,25.121666666666663,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,3,1,2,0,1,4,0,4,-7,13.5,0,0,11.0,1,1,1,1,11877,14343,15311,13736,8666,7554,8666,14187,15157,14187,13200,21028,22216,5151,9152,1461,7858,16556,20677,18434,17086,18917,15640,2133,38,16674,,25:07,,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,25.000000:07,101.6,108.2,118.8,120.0,-17.2,-11.8,0.167,3.0,33.3,0.0,0.0,0.0,11.1,0.4,0.4,0.091,0.089,98.1,94.58,78.82,49,0.01,15.0
5,1503,1503,2010-11,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21001159,2011-04-05T00:00:00,OKC @ DEN,W,28.803333333333335,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,0,0,2,0,0,4,0,4,5,11.2,0,0,9.0,1,1,1,1,9238,14343,17103,7819,8666,7554,8666,14187,15157,14187,13200,16337,18587,17183,16494,1461,7858,1,20677,18434,17086,6885,17260,2133,38,18150,,28:48,,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,28.000000:48,112.3,109.7,98.6,95.5,13.7,14.2,0.0,0.0,0.0,0.0,0.033,0.017,0.0,0.5,0.5,0.06,0.062,103.72,106.65,88.88,62,0.01,3.0
6,1953,1953,2010-11,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21001137,2011-04-02T00:00:00,OKC @ LAC,L,20.753333333333337,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,2,0,0,2,1,4,-3,14.8,0,0,12.0,1,12551,12551,12551,15008,14343,18895,2848,8666,13752,8666,14187,15157,14187,6688,8486,8902,17183,16494,1461,7858,1,10314,12408,17086,15016,14699,2133,38,15898,,20:45,,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,20.000000:45,88.2,88.1,95.6,97.6,-7.4,-9.5,0.0,0.0,0.0,0.048,0.176,0.105,0.0,0.667,0.667,0.064,0.064,96.91,95.98,79.99,42,0.118,3.0
7,2065,2065,2010-11,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21001130,2011-04-01T00:00:00,OKC @ POR,L,15.078333333333331,2,4,0.5,0,1,0.0,0,0,0.0,2,0,2,2,0,0,0,0,1,1,4,3,9.4,0,0,8.0,1,12551,12551,12551,18817,14343,17103,7819,8666,10294,8666,14187,15157,14187,3434,21028,14958,7589,16494,11571,7858,1,4451,12408,17086,8532,18516,2133,38,18861,,15:05,,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,15.000000:05,122.1,123.1,113.6,103.6,8.5,19.5,0.182,0.0,33.3,0.154,0.0,0.083,0.0,0.5,0.5,0.125,0.128,82.32,85.95,71.63,26,0.071,3.0
8,2388,2388,2010-11,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21001116,2011-03-30T00:00:00,OKC @ PHX,W,22.01,3,8,0.375,0,3,0.0,0,0,0.0,4,3,7,2,0,0,0,1,3,1,6,14,17.4,0,0,15.0,1,1,1,1,14095,11210,10315,15101,8666,5173,8666,14187,15157,14187,913,8486,3773,7589,16494,11571,7858,16556,16166,12408,14454,2028,12975,2133,38,13715,,22:01,,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,22.000000:01,123.2,128.6,98.7,93.0,24.5,35.5,0.111,0.0,20.0,0.154,0.176,0.163,0.0,0.375,0.375,0.151,0.151,91.99,92.69,77.24,42,0.065,3.0
9,2620,2620,2010-11,200757,Thabo Sefolosha,Thabo,1610612760,OKC,Oklahoma City Thunder,21001103,2011-03-29T00:00:00,OKC vs. GSW,W,23.758333333333333,2,5,0.4,1,2,0.5,2,2,1.0,0,4,4,1,0,1,0,0,1,2,7,2,16.3,0,0,15.0,1,1,1,1,12870,14343,15311,13736,4260,7554,2796,6796,8399,1,13200,5857,8902,11552,16494,4411,7858,1,4451,7975,13435,9453,13685,2133,38,13715,,23:46,,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,23.000000:46,98.3,94.5,94.6,96.2,3.7,-1.6,0.067,0.0,14.3,0.0,0.148,0.085,0.0,0.5,0.595,0.102,0.107,106.88,108.09,90.07,55,0.104,15.0
