,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,72,72,2010-11,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,21001230,2011-04-13T00:00:00,LAL @ SAC,W,45.21666666666667,9,16,0.563,1,4,0.25,3,3,1.0,0,8,8,7,0,0,1,1,2,2,22,3,45.1,0,0,40.0,1,1,1,1,207,1201,2072,6552,4260,3278,7210,4822,6990,1,13200,1129,2794,1199,16494,11571,2612,16556,10314,7975,1928,8532,1310,2133,38,1641,,45:13,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,F,,45.000000:13,108.4,110.0,109.9,109.1,-1.5,0.9,0.241,0.0,29.2,0.0,0.167,0.092,0.0,0.594,0.635,0.173,0.178,94.86,94.48,78.73,90,0.156,1.0
1,318,318,2010-11,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,21001215,2011-04-12T00:00:00,LAL vs. SAS,W,36.2,9,18,0.5,1,6,0.167,4,5,0.8,0,7,7,4,1,0,0,0,2,5,23,0,36.4,0,0,35.0,1,1,1,1,3962,1201,1199,7819,4260,1129,8404,3145,3576,7631,13200,1749,3773,3480,9152,11571,7858,1,10314,1775,1618,11567,3341,2133,38,2929,,36:12,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,36.000000:12,101.8,101.4,100.3,100.0,1.6,1.4,0.25,4.0,16.7,0.0,0.159,0.089,4.2,0.528,0.569,0.253,0.257,95.79,96.13,80.11,72,0.202,17.0
2,618,618,2010-11,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,21001201,2011-04-10T00:00:00,LAL vs. OKC,L,23.953333333333333,3,9,0.333,1,2,0.5,0,0,0.0,1,2,3,3,2,0,2,1,0,0,7,-9,19.1,0,0,18.0,1,12551,12551,12551,12730,11210,8868,16141,4260,7554,2796,14187,15157,14187,6688,12039,11636,5151,4475,11571,928,16556,1,18434,13435,20389,11856,2133,38,11630,,23:57,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,23.000000:57,104.4,102.2,118.8,116.7,-14.5,-14.5,0.231,1.5,21.4,0.043,0.118,0.075,14.3,0.389,0.389,0.204,0.211,92.34,94.18,78.49,46,0.066,17.0
3,1059,1059,2010-11,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,21001187,2011-04-08T00:00:00,LAL @ POR,L,29.233333333333334,5,11,0.455,2,6,0.333,1,2,0.5,3,11,14,3,4,1,1,0,4,2,13,8,36.3,1,0,36.0,1,12551,12551,12551,8937,6173,6221,11737,1830,1129,5649,10775,8399,10901,1807,252,395,5151,843,4411,2612,1,20677,7975,7152,4754,3373,1,38,2620,,29:14,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,29.000000:14,105.0,105.6,93.3,89.1,11.7,16.5,0.176,0.75,15.8,0.094,0.379,0.23,21.1,0.545,0.547,0.235,0.234,87.68,89.49,74.57,54,0.191,5.0
4,1366,1366,2010-11,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,21001173,2011-04-06T00:00:00,LAL @ GSW,L,31.666666666666668,3,7,0.429,2,3,0.667,0,0,0.0,1,7,8,5,6,1,0,0,2,0,8,-13,22.1,0,0,25.0,1,12551,12551,12551,7197,11210,11869,12667,1830,5173,1646,14187,15157,14187,6688,1749,2794,2418,114,4411,7858,1,10314,18434,12071,22656,10051,2133,38,7332,,31:40,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,31.000000:40,86.6,86.7,105.7,104.8,-19.1,-18.2,0.333,0.83,27.8,0.031,0.194,0.118,33.3,0.571,0.571,0.186,0.188,92.1,92.46,77.05,60,0.101,5.0
5,1441,1441,2010-11,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,21001161,2011-04-05T00:00:00,LAL vs. UTA,L,25.25,5,12,0.417,1,4,0.25,0,1,0.0,2,6,8,0,2,0,2,0,5,1,11,-6,24.6,0,0,24.0,1,12551,12551,12551,11803,6173,5171,13402,4260,3278,7210,14187,13681,14187,3434,2657,2794,17183,4475,11571,928,1,23517,12408,8987,18011,8553,2133,38,7909,,25:15,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,25.000000:15,70.0,72.0,85.4,85.7,-15.4,-13.7,0.0,0.0,0.0,0.061,0.2,0.127,14.3,0.458,0.442,0.246,0.248,95.58,94.1,78.42,50,0.079,17.0
6,1869,1869,2010-11,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,21001139,2011-04-03T00:00:00,LAL vs. DEN,L,31.473333333333333,7,17,0.412,2,6,0.333,1,4,0.25,2,5,7,5,3,0,1,1,5,3,17,4,32.9,0,0,33.0,1,12551,12551,12551,7327,2971,1566,13632,1830,1129,5649,10775,4496,14013,3434,3971,3773,2418,1991,11571,2612,16556,23517,5059,4237,7663,4621,2133,38,3609,,31:28,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,31.000000:28,100.8,106.2,98.1,100.0,2.6,6.2,0.25,1.67,18.5,0.061,0.152,0.106,11.1,0.471,0.453,0.289,0.291,102.73,99.13,82.61,65,0.084,17.0
7,2209,2209,2010-11,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,21001132,2011-04-01T00:00:00,LAL @ UTA,W,29.566666666666663,6,13,0.462,2,3,0.667,2,2,1.0,1,6,7,0,2,0,0,2,0,3,16,13,22.4,0,0,25.0,1,1,1,1,8699,4364,4188,11508,1830,5173,1646,6796,8399,1,6688,2657,3773,17183,4475,11571,7858,22656,1,5059,4827,2350,9871,2133,38,7332,,29:34,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,29.000000:34,104.1,100.0,78.1,78.9,26.0,21.1,0.0,0.0,0.0,0.038,0.182,0.119,12.5,0.538,0.576,0.254,0.272,91.98,93.35,77.79,58,0.18,5.0
8,2252,2252,2010-11,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,21001119,2011-03-31T00:00:00,LAL vs. DAL,W,25.7,6,10,0.6,3,4,0.75,1,2,0.5,1,10,11,3,0,1,0,0,2,2,16,24,36.7,1,0,35.0,1,1,1,1,11487,4364,7515,4885,750,3278,1369,10775,8399,10901,6688,419,1061,5151,16494,4411,7858,1,10314,7975,4827,322,3253,1,38,2929,,25:42,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,25.000000:42,113.9,115.4,72.7,73.5,41.2,41.9,0.2,0.0,21.4,0.04,0.333,0.2,0.0,0.75,0.735,0.186,0.194,95.44,94.32,78.6,52,0.329,17.0
9,2904,2904,2010-11,1885,Lamar Odom,Lamar,1610612747,LAL,Los Angeles Lakers,21001094,2011-03-27T00:00:00,LAL vs. NOH,W,25.79,4,6,0.667,0,1,0.0,0,0,0.0,2,3,5,4,1,0,0,0,4,1,8,14,19.0,0,0,17.0,1,1,1,1,11412,8488,13551,2848,8666,10294,8666,14187,15157,14187,3434,8486,6752,3480,9152,11571,7858,1,20677,12408,12071,2028,11903,2133,38,12290,,25:47,,1610612747,LAL,Los Angeles,1885,Lamar Odom,Lamar,,,25.000000:47,115.1,125.5,92.7,93.8,22.3,31.8,0.211,4.0,36.4,0.08,0.103,0.093,9.1,0.667,0.667,0.123,0.122,92.87,88.41,73.67,47,0.102,17.0
