,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,98,98,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001230,2011-04-13T00:00:00,SAC vs. LAL,L,45.583333333333336,14,26,0.538,4,9,0.444,1,3,0.333,2,4,6,4,1,2,0,2,2,2,33,-6,51.2,0,0,51.0,1,12551,12551,12551,183,72,76,7324,248,145,4872,10775,6990,13731,3434,5857,5066,3480,9152,1461,7858,22656,10314,7975,219,18011,596,2133,38,317,,45:35,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,45.000000:35,108.3,107.8,109.2,112.0,-0.9,-4.2,0.148,4.0,12.5,0.04,0.093,0.065,3.1,0.615,0.604,0.269,0.27,96.86,95.82,79.85,90,0.142,15.0
1,539,539,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001212,2011-04-11T00:00:00,SAC vs. OKC,L,43.7,8,23,0.348,1,8,0.125,4,4,1.0,5,4,9,4,3,6,0,3,2,4,21,-4,52.8,0,0,47.0,1,12551,12551,12551,415,1890,252,16127,4260,289,8639,3145,4496,1,422,5857,2102,3480,1991,10,7858,24507,10314,3087,2291,16054,479,2133,38,642,,43:42,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,43.000000:42,110.8,112.0,113.3,115.1,-2.5,-3.1,0.16,1.33,12.5,0.102,0.121,0.11,9.4,0.37,0.424,0.257,0.259,102.9,101.6,84.67,92,0.098,15.0
2,623,623,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001200,2011-04-10T00:00:00,SAC @ GSW,W,37.6,7,17,0.412,0,4,0.0,7,9,0.778,0,4,4,3,4,0,0,4,0,5,21,1,26.3,0,0,28.0,1,1,1,1,2980,2971,1566,13632,8666,3278,8666,913,813,8044,13200,5857,8902,5151,843,11571,7858,24981,1,1775,2291,10499,7636,2133,38,5802,,37:36,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,37.000000:36,93.8,97.5,97.8,96.3,-4.1,1.3,0.167,0.75,10.7,0.0,0.083,0.048,14.3,0.412,0.501,0.269,0.277,103.35,102.13,85.11,80,0.103,3.0
3,1071,1071,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001183,2011-04-08T00:00:00,SAC @ MEM,L,39.3,8,23,0.348,1,4,0.25,1,1,1.0,2,1,3,3,2,1,0,4,2,0,18,-10,27.1,0,0,27.0,1,12551,12551,12551,1999,1890,252,16127,4260,3278,7210,10775,13681,1,3434,16337,11636,5151,4475,4411,7858,24981,10314,18434,3681,21087,7205,2133,38,6257,,39:18,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,39.000000:18,93.0,101.3,111.0,112.5,-18.0,-11.2,0.125,1.5,10.7,0.042,0.024,0.034,7.1,0.37,0.384,0.253,0.252,102.06,97.1,80.92,79,0.039,3.0
4,1173,1173,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001171,2011-04-06T00:00:00,SAC @ SAS,L,34.138333333333335,3,11,0.273,1,4,0.25,2,2,1.0,0,1,1,2,4,2,0,0,0,2,9,-24,15.2,0,0,17.0,1,12551,12551,12551,5405,11210,6221,18827,4260,3278,7210,6796,8399,1,13200,16337,18587,7589,843,1461,7858,1,1,7975,11061,24901,14424,2133,38,12290,,34:08,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,34.000000:08,96.2,96.9,127.0,127.9,-30.9,-31.0,0.087,0.5,11.1,0.0,0.038,0.015,22.2,0.318,0.379,0.208,0.206,94.2,93.5,77.92,65,0.014,3.0
5,1442,1442,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001158,2011-04-05T00:00:00,SAC @ HOU,W,38.06666666666667,9,16,0.563,0,1,0.0,3,4,0.75,1,2,3,2,2,1,0,1,5,2,21,-9,28.6,0,0,28.0,1,1,1,1,2687,1201,2072,6552,8666,10294,8666,4822,4496,8141,6688,12039,11636,7589,4475,4411,7858,16556,23517,7975,2291,20389,6503,2133,38,5802,,38:04,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,38.000000:04,96.3,96.4,104.4,107.2,-8.1,-10.8,0.083,1.0,9.1,0.031,0.044,0.039,9.1,0.563,0.591,0.225,0.23,106.1,104.66,87.22,83,0.08,3.0
6,1704,1704,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001145,2011-04-03T00:00:00,SAC vs. UTA,W,42.766666666666666,6,16,0.375,0,3,0.0,3,4,0.75,3,4,7,7,1,1,0,2,2,2,15,13,35.9,0,0,31.0,1,1,1,1,607,4364,2072,15101,8666,5173,8666,4822,4496,8141,1807,5857,3773,1199,9152,4411,7858,22656,10314,7975,5625,2350,3529,2133,38,4463,,42:46,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,42.000000:46,116.1,118.8,100.1,102.5,16.0,16.3,0.233,7.0,26.9,0.088,0.098,0.093,3.8,0.375,0.422,0.207,0.212,91.88,89.79,74.82,80,0.088,15.0
7,2055,2055,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001131,2011-04-01T00:00:00,SAC vs. DEN,L,39.13333333333333,4,14,0.286,0,6,0.0,3,5,0.6,2,5,7,5,2,1,1,1,1,2,11,-6,30.9,0,0,27.0,1,12551,12551,12551,2097,8488,3345,18387,8666,1129,8666,4822,3576,10551,3434,3971,3773,2418,4475,4411,2612,16556,4451,7975,8987,18011,5458,2133,38,6257,,39:08,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,39.000000:08,93.6,96.3,105.5,106.3,-11.9,-10.0,0.208,2.5,21.7,0.047,0.143,0.09,8.7,0.286,0.34,0.202,0.202,99.92,98.13,81.77,81,0.061,15.0
8,2340,2340,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001115,2011-03-30T00:00:00,SAC @ DEN,L,42.88333333333333,9,19,0.474,5,11,0.455,4,4,1.0,0,3,3,2,1,0,0,0,4,4,27,-14,32.6,0,0,37.0,1,12551,12551,12551,577,1201,912,11225,89,27,4862,3145,4496,1,13200,8486,11636,7589,9152,11571,7858,1,20677,3087,799,23060,4742,2133,38,2339,,42:53,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,42.000000:53,88.6,90.7,102.6,104.5,-14.0,-13.8,0.095,2.0,8.3,0.0,0.07,0.036,4.2,0.605,0.65,0.232,0.231,99.44,97.38,81.15,86,0.131,3.0
9,2568,2568,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001104,2011-03-29T00:00:00,SAC vs. PHX,W,35.56666666666667,9,19,0.474,3,9,0.333,3,3,1.0,3,8,11,2,2,0,0,0,3,1,24,-14,38.2,1,0,40.0,1,1,1,1,4415,1201,912,11225,750,145,5649,4822,6990,1,1807,1129,1061,7589,4475,11571,7858,1,16166,12408,1363,23060,2803,1,38,1641,,35:34,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,35.000000:34,97.8,101.3,120.6,122.1,-22.9,-20.8,0.083,1.0,8.3,0.077,0.222,0.147,8.3,0.553,0.591,0.242,0.242,107.8,105.27,87.72,79,0.122,15.0
10,2876,2876,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001087,2011-03-27T00:00:00,SAC @ PHI,W,49.15,11,21,0.524,4,6,0.667,6,7,0.857,3,4,7,4,1,1,0,0,2,5,32,5,48.4,0,0,49.0,1,1,1,1,51,429,476,7765,248,1129,1646,1409,1718,6877,1807,5857,3773,3480,9152,4411,7858,1,10314,1775,269,6885,874,2133,38,455,,49:09,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,49.000000:09,107.9,106.9,101.6,104.0,6.3,2.9,0.16,4.0,14.3,0.067,0.074,0.071,3.6,0.619,0.664,0.207,0.214,98.38,97.66,81.38,101,0.175,3.0
11,3075,3075,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001068,2011-03-25T00:00:00,SAC @ IND,W,39.9,7,22,0.318,1,6,0.167,0,0,0.0,2,7,9,3,2,3,0,1,2,1,15,15,37.3,0,0,34.0,1,1,1,1,1681,2971,357,17920,4260,1129,8404,14187,15157,14187,3434,1749,2102,5151,4475,418,7858,16556,10314,12408,5625,1722,3064,2133,38,3273,,39:54,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,39.000000:54,106.9,106.8,90.0,90.8,16.8,16.0,0.088,1.5,11.1,0.042,0.135,0.09,7.4,0.341,0.341,0.233,0.235,105.7,105.26,87.72,88,0.068,3.0
12,3536,3536,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001060,2011-03-23T00:00:00,SAC @ MIL,W,42.25,9,19,0.474,2,3,0.667,7,8,0.875,4,2,6,4,4,0,1,0,2,3,27,6,39.2,0,0,41.0,1,1,1,1,757,1201,912,11225,1830,5173,1646,913,1106,6663,913,12039,5066,3480,843,11571,2612,1,10314,5059,799,6115,2523,2133,38,1466,,42:15,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,42.000000:15,109.8,113.9,102.1,103.7,7.7,10.2,0.16,1.0,13.3,0.098,0.049,0.073,13.3,0.526,0.599,0.274,0.271,93.32,90.89,75.74,79,0.128,3.0
13,3673,3673,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001047,2011-03-21T00:00:00,SAC @ CHI,L,33.35,9,14,0.643,2,3,0.667,5,6,0.833,2,1,3,4,2,3,0,2,1,3,25,-23,41.6,0,0,40.0,1,12551,12551,12551,5965,1201,3345,4123,1830,5173,1646,2148,2309,7094,3434,16337,11636,3480,4475,418,7858,22656,4451,5059,1146,24823,1964,2133,38,1641,,33:21,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,33.000000:21,103.8,104.6,143.4,137.9,-39.6,-33.3,0.25,2.0,17.4,0.074,0.048,0.063,8.7,0.714,0.751,0.26,0.262,92.78,94.27,78.56,65,0.174,3.0
14,3849,3849,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001038,2011-03-20T00:00:00,SAC @ MIN,W,38.083333333333336,7,12,0.583,4,5,0.8,5,6,0.833,0,8,8,9,2,0,1,0,2,3,23,28,47.1,0,0,46.0,1,1,1,1,2671,2971,5171,5762,248,2007,1279,2148,2309,7094,13200,1129,2794,588,4475,11571,2612,1,10314,5059,1618,119,1038,2133,38,748,,38:05,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,38.000000:05,119.1,118.5,81.0,81.9,38.1,36.6,0.281,4.5,34.6,0.0,0.19,0.108,7.7,0.75,0.786,0.191,0.194,103.68,103.35,86.13,81,0.24,3.0
15,4185,4185,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001027,2011-03-18T00:00:00,SAC vs. PHI,L,31.816666666666663,3,12,0.25,0,6,0.0,1,2,0.5,1,2,3,2,6,4,0,0,0,1,7,-19,19.6,0,0,20.0,1,12551,12551,12551,7083,11210,5171,19035,8666,1129,8666,10775,8399,10901,6688,12039,11636,7589,114,118,7858,1,1,12408,13435,24352,11513,2133,38,10304,,31:49,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,31.000000:49,62.3,64.7,90.1,92.6,-27.7,-27.9,0.154,0.33,9.5,0.021,0.054,0.036,28.6,0.25,0.272,0.235,0.236,106.03,102.59,85.49,68,-0.006,15.0
16,4445,4445,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21001011,2011-03-16T00:00:00,SAC vs. CLE,L,38.21666666666667,8,22,0.364,4,12,0.333,3,3,1.0,1,4,5,3,2,1,0,0,3,5,23,-12,34.5,0,0,37.0,1,12551,12551,12551,2604,1890,357,15626,248,14,5649,4822,6990,1,6688,5857,6752,5151,4475,4411,7858,1,16166,1775,1618,22178,4046,2133,38,2339,,38:13,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,38.000000:13,94.0,96.2,112.2,112.8,-18.2,-16.6,0.13,1.5,10.7,0.02,0.138,0.064,7.1,0.455,0.493,0.272,0.269,100.03,98.6,82.16,79,0.102,15.0
17,4903,4903,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21000998,2011-03-14T00:00:00,SAC vs. GSW,W,41.45,13,20,0.65,4,7,0.571,12,14,0.857,0,3,3,1,0,4,0,0,2,7,42,17,59.1,0,0,58.0,1,1,1,1,1023,141,656,4075,248,588,2660,107,113,6877,13200,8486,11636,11552,16494,118,7858,1,10314,549,18,1265,164,2133,38,74,,41:27,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,41.000000:27,126.6,126.1,106.6,110.0,20.0,16.1,0.036,0.0,3.7,0.0,0.075,0.042,0.0,0.75,0.803,0.25,0.256,106.84,105.38,87.82,92,0.211,15.0
18,5094,5094,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21000981,2011-03-12T00:00:00,SAC @ NOH,L,38.373333333333335,11,19,0.579,2,4,0.5,1,2,0.5,2,2,4,3,0,3,0,0,2,2,25,-10,43.3,0,0,40.0,1,12551,12551,12551,2518,429,912,5950,1830,3278,2796,10775,8399,10901,3434,12039,8902,5151,16494,418,7858,1,10314,7975,1146,21087,1629,2133,38,1641,,38:22,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,38.000000:22,106.8,107.9,121.4,122.7,-14.7,-14.8,0.15,0.0,13.0,0.061,0.061,0.061,0.0,0.632,0.629,0.233,0.233,95.42,94.44,78.7,76,0.152,3.0
19,5324,5324,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21000974,2011-03-11T00:00:00,SAC @ SAS,L,39.86666666666667,5,14,0.357,1,4,0.25,0,0,0.0,0,2,2,6,0,1,0,1,4,0,11,-6,25.4,0,0,22.0,1,12551,12551,12551,1695,6173,3345,15894,4260,3278,7210,14187,15157,14187,13200,12039,14958,1695,16494,4411,7858,16556,20677,18434,8987,18011,8131,2133,38,9081,,39:52,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,39.000000:52,101.5,103.8,109.0,108.8,-7.6,-4.9,0.222,0.0,30.0,0.0,0.061,0.027,0.0,0.393,0.393,0.156,0.156,96.1,95.12,79.26,78,0.045,3.0
20,5689,5689,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21000963,2011-03-09T00:00:00,SAC vs. ORL,L,39.916666666666664,8,16,0.5,1,3,0.333,5,7,0.714,0,6,6,5,4,1,0,1,3,3,22,-3,35.7,0,0,36.0,1,12551,12551,12551,1671,1890,2072,7819,4260,5173,5649,2148,1718,9320,13200,2657,5066,2418,843,4411,7858,16556,16166,5059,1928,15016,3607,2133,38,2620,,39:55,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,39.000000:55,101.8,107.1,110.1,112.0,-8.3,-4.9,0.227,1.25,18.5,0.0,0.171,0.076,14.8,0.531,0.577,0.224,0.221,103.92,100.41,83.67,84,0.13,15.0
21,5926,5926,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21000946,2011-03-07T00:00:00,SAC vs. HOU,L,35.98,6,17,0.353,2,3,0.667,2,2,1.0,1,1,2,4,3,1,0,2,2,3,16,-17,24.4,0,0,26.0,1,12551,12551,12551,4114,4364,1566,16026,1830,5173,1646,6796,8399,1,6688,16337,14958,3480,1991,4411,7858,22656,10314,5059,4827,23950,8660,2133,38,6779,,35:59,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,35.000000:59,102.6,102.7,129.5,129.2,-26.9,-26.5,0.143,1.33,16.0,0.024,0.04,0.03,12.0,0.412,0.447,0.231,0.233,97.31,97.39,81.16,74,0.042,15.0
22,6278,6278,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21000928,2011-03-05T00:00:00,SAC @ UTA,L,47.075,8,21,0.381,3,6,0.5,3,4,0.75,0,3,3,2,4,2,0,1,5,5,22,-3,30.6,0,0,34.0,1,12551,12551,12551,103,1890,476,15076,750,1129,2796,4822,4496,8141,13200,8486,11636,7589,843,1461,7858,16556,23517,1775,1928,15016,5577,2133,38,3273,,47:05,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,G,,47.000000:05,92.7,93.8,98.4,98.9,-5.7,-5.1,0.074,0.5,6.9,0.0,0.064,0.03,13.8,0.452,0.483,0.237,0.243,98.72,97.89,81.57,97,0.043,3.0
23,6597,6597,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21000910,2011-03-02T00:00:00,SAC vs. POR,L,33.18333333333333,11,18,0.611,4,7,0.571,0,0,0.0,1,1,2,2,2,2,0,0,4,2,26,-10,35.4,0,0,38.0,1,12551,12551,12551,6086,429,1199,4855,248,588,2660,14187,15157,14187,6688,16337,14958,7589,4475,1461,7858,1,20677,7975,941,21087,3716,2133,38,2054,,33:11,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,33.000000:11,108.4,110.8,125.2,122.4,-16.8,-11.6,0.105,1.0,9.1,0.043,0.033,0.038,9.1,0.722,0.722,0.286,0.284,95.38,95.47,79.56,65,0.142,18.0
24,6960,6960,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21000893,2011-02-28T00:00:00,SAC vs. LAC,W,27.233333333333334,9,16,0.563,1,4,0.25,10,12,0.833,0,4,4,2,1,3,1,1,1,10,29,0,47.8,0,0,44.0,1,1,1,1,10387,1201,2072,6552,4260,3278,7210,239,260,7094,13200,5857,8902,7589,9152,418,2612,16556,4451,90,551,11567,955,2133,38,999,,27:14,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,27.000000:14,96.5,95.1,91.5,95.1,4.9,0.0,0.167,2.0,8.3,0.0,0.133,0.068,4.2,0.594,0.681,0.324,0.333,108.82,107.52,89.6,61,0.346,18.0
25,7244,7244,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21000875,2011-02-26T00:00:00,SAC @ MEM,L,31.148333333333333,7,18,0.389,0,4,0.0,1,2,0.5,1,1,2,3,0,1,0,2,1,3,15,-27,24.9,0,0,22.0,1,12551,12551,12551,7568,2971,1199,14814,8666,3278,8666,10775,8399,10901,6688,16337,14958,5151,16494,4411,7858,22656,4451,5059,5625,25041,8414,2133,38,9081,,31:09,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,31.000000:09,85.8,88.9,130.0,129.7,-44.2,-40.8,0.176,0.0,13.6,0.03,0.036,0.033,0.0,0.389,0.397,0.264,0.263,99.49,97.85,81.55,63,0.065,7.0
26,7374,7374,2010-11,201977,Marcus Thornton,Marcus,1610612758,SAC,Sacramento Kings,21000861,2011-02-25T00:00:00,SAC @ CHA,L,24.716666666666665,4,8,0.5,3,5,0.6,3,4,0.75,0,4,4,1,1,1,1,0,3,2,14,-14,25.3,0,0,26.0,1,12551,12551,12551,12148,8488,10315,7819,750,2007,2386,4822,4496,8141,13200,5857,8902,11552,9152,4411,2612,1,16166,7975,6325,23060,8186,2133,38,6779,,24:43,,1610612758,SAC,Sacramento,201977,Marcus Thornton,Marcus,,,24.000000:43,90.5,89.8,123.6,118.4,-33.1,-28.6,0.1,1.0,8.3,0.0,0.19,0.085,8.3,0.688,0.717,0.193,0.201,92.75,95.16,79.3,49,0.153,5.0
27,8216,8216,2010-11,201977,Marcus Thornton,Marcus,1610612740,NOH,New Orleans Hornets,21000835,2011-02-16T00:00:00,NOH @ POR,L,11.983333333333333,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,0,1,0,0,2,4,1,5,4,7.6,0,0,9.0,1,12551,12551,12551,20637,14343,13551,16141,4260,7554,2796,14187,15157,14187,6688,12039,11636,17183,9152,11571,7858,22656,20677,12408,16077,7663,19716,2133,38,18150,,11:59,,1610612740,NOH,New Orleans,201977,Marcus Thornton,Marcus,,,11.000000:59,91.0,86.4,76.8,71.4,14.2,14.9,0.0,0.0,0.0,0.071,0.2,0.125,14.3,0.417,0.417,0.259,0.281,80.91,86.12,71.77,22,-0.064,6.0
