,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,59,59,2010-11,2732,Ben Gordon,Ben,1610612765,DET,Detroit Pistons,21001220,2011-04-13T00:00:00,DET @ PHI,W,25.333333333333332,4,8,0.5,2,4,0.5,0,0,0.0,1,3,4,2,2,0,0,0,1,0,10,-7,15.8,0,0,18.0,1,1,1,1,11741,8488,10315,7819,1830,3278,2796,14187,15157,14187,6688,8486,8902,7589,4475,11571,7858,1,4451,18434,9880,18917,14006,2133,38,11630,,25:20,,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,25.000000:20,97.6,100.0,106.0,110.0,-8.4,-10.0,0.154,1.0,16.7,0.043,0.12,0.083,16.7,0.625,0.625,0.189,0.192,95.72,92.84,77.37,48,0.091,5.0
1,407,407,2010-11,2732,Ben Gordon,Ben,1610612765,DET,Detroit Pistons,21001206,2011-04-11T00:00:00,DET vs. CLE,L,26.016666666666666,4,8,0.5,1,3,0.333,0,0,0.0,0,0,0,0,4,1,0,1,5,1,9,-8,8.0,0,0,12.0,1,12551,12551,12551,11249,8488,10315,7819,4260,5173,5649,14187,15157,14187,13200,21028,22216,17183,843,4411,7858,16556,23517,12408,11061,19679,19440,2133,38,15898,,26:01,,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,26.000000:01,103.7,106.1,115.3,120.0,-11.6,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.563,0.563,0.214,0.214,94.28,91.33,76.11,49,-0.033,20.0
2,723,723,2010-11,2732,Ben Gordon,Ben,1610612765,DET,Detroit Pistons,21001195,2011-04-10T00:00:00,DET @ CHA,W,25.9,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,6,1,0,1,0,2,0,6,11,18.2,0,0,17.0,1,1,1,1,11332,14343,17103,7819,1830,5173,1646,14187,15157,14187,13200,16337,18587,1695,9152,11571,2612,1,10314,18434,14454,3146,12416,2133,38,12290,,25:54,,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,25.000000:54,107.7,111.8,86.7,86.8,21.0,25.0,0.353,6.0,54.5,0.0,0.04,0.021,9.1,0.75,0.75,0.086,0.086,98.19,96.37,80.31,51,0.116,8.0
3,882,882,2010-11,2732,Ben Gordon,Ben,1610612765,DET,Detroit Pistons,21001181,2011-04-08T00:00:00,DET vs. MIL,W,18.0,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,1,2,-1,7.4,0,0,6.0,1,1,1,1,16892,17785,18895,16141,8666,10294,8666,14187,15157,14187,13200,12039,14958,7589,16494,11571,7858,1,10314,12408,19760,12741,19842,2133,38,20328,,18:00,,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,18.000000:00,115.0,116.2,120.1,118.9,-5.1,-2.7,0.133,0.0,40.0,0.0,0.143,0.071,0.0,0.333,0.333,0.073,0.074,98.72,98.67,82.22,37,0.026,21.0
4,1336,1336,2010-11,2732,Ben Gordon,Ben,1610612765,DET,Detroit Pistons,21001167,2011-04-06T00:00:00,DET vs. NJN,W,16.466666666666665,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,1,0,6,-2,10.7,0,0,10.0,1,1,1,1,17914,11210,18895,1,8666,13752,8666,14187,15157,14187,13200,16337,18587,11552,9152,4411,7858,1,4451,18434,14454,13874,17596,2133,38,17396,,16:28,,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,16.000000:28,119.3,125.0,128.4,131.3,-9.0,-6.3,0.077,1.0,20.0,0.0,0.071,0.033,20.0,1.0,1.0,0.1,0.101,96.54,93.28,77.73,32,0.09,21.0
5,1425,1425,2010-11,2732,Ben Gordon,Ben,1610612765,DET,Detroit Pistons,21001153,2011-04-05T00:00:00,DET @ WAS,L,13.733333333333333,3,6,0.5,2,3,0.667,1,1,1.0,1,1,2,1,1,0,0,1,1,0,9,13,11.9,0,0,14.0,1,12551,12551,12551,19596,11210,13551,7819,1830,5173,1646,10775,13681,1,6688,16337,14958,11552,9152,11571,7858,16556,4451,18434,11061,2350,16763,2133,38,14416,,13:44,,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,13.000000:44,115.4,124.1,75.1,79.3,40.3,44.8,0.083,1.0,12.5,0.063,0.067,0.065,12.5,0.667,0.699,0.189,0.183,108.07,101.36,84.47,29,0.137,7.0
6,1674,1674,2010-11,2732,Ben Gordon,Ben,1610612765,DET,Detroit Pistons,21001140,2011-04-03T00:00:00,DET @ BOS,L,14.25,1,6,0.167,0,5,0.0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,2,-2,8.0,0,0,6.0,1,12551,12551,12551,19297,17785,13551,20895,8666,2007,8666,14187,15157,14187,13200,21028,22216,17183,16494,1461,7858,1,1,18434,19760,13874,19440,2133,38,20328,,14:15,,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,14.000000:15,77.3,80.0,88.9,84.6,-11.6,-4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,0.207,0.208,85.29,85.89,71.58,25,-0.026,7.0
7,2140,2140,2010-11,2732,Ben Gordon,Ben,1610612765,DET,Detroit Pistons,21001124,2011-04-01T00:00:00,DET vs. CHI,L,15.333333333333334,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,1,3,0,0,0,0,1,5,-5,5.9,0,0,9.0,1,12551,12551,12551,18639,14343,17103,7819,4260,7554,2796,14187,15157,14187,6688,16337,14958,11552,1991,11571,7858,1,1,12408,16077,17083,20893,2133,38,18150,,15:20,,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,15.000000:20,80.0,76.7,93.5,93.3,-13.5,-16.7,0.125,0.33,12.5,0.067,0.067,0.067,37.5,0.625,0.625,0.219,0.228,91.91,93.91,78.26,30,0.068,21.0
8,2385,2385,2010-11,2732,Ben Gordon,Ben,1610612765,DET,Detroit Pistons,21001107,2011-03-30T00:00:00,DET @ IND,L,17.75,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,2,0,0,1,2,0,0,7,0.4,0,0,2.0,1,12551,12551,12551,17062,21564,18895,21564,8666,7554,8666,14187,15157,14187,13200,12039,14958,17183,4475,11571,7858,16556,10314,18434,22308,5411,24170,2133,38,23089,,17:45,,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,17.000000:45,111.6,113.2,93.7,94.7,17.9,18.4,0.0,0.0,0.0,0.0,0.087,0.051,40.0,0.0,0.0,0.111,0.115,104.0,102.76,85.63,38,-0.083,8.0
9,2993,2993,2010-11,2732,Ben Gordon,Ben,1610612765,DET,Detroit Pistons,21001083,2011-03-26T00:00:00,DET vs. IND,W,10.783333333333331,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,-8,4.2,0,0,5.0,1,1,1,1,21189,17785,17103,19035,4260,3278,7210,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,4451,18434,18785,19679,21936,2133,38,21042,,10:47,,1610612765,DET,Detroit,2732,Ben Gordon,Ben,,,10.000000:47,88.9,88.9,135.1,133.3,-46.2,-44.4,0.0,0.0,0.0,0.0,0.111,0.056,0.0,0.375,0.375,0.211,0.211,79.59,80.12,66.77,18,0.0,20.0
