,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,4691,4691,2010-11,2243,Brian Scalabrine,Brian,1610612741,CHI,Chicago Bulls,21001001,2011-03-15T00:00:00,CHI vs. WAS,W,4.193333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,23868,21564,20651,21564,8666,7554,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,10499,24268,2133,38,24328,,4:12,,1610612741,CHI,Chicago,2243,Brian Scalabrine,Brian,,,4.000000:12,126.9,125.0,150.0,128.6,-23.1,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.184,79.44,85.85,71.54,8,-0.105,18.0
1,5333,5333,2010-11,2243,Brian Scalabrine,Brian,1610612741,CHI,Chicago Bulls,21000971,2011-03-11T00:00:00,CHI vs. ATL,W,1.1166666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-4,2.0,0,0,2.0,1,1,1,1,24865,17785,20651,7819,8666,10294,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,19760,16054,23277,2133,38,23089,,1:07,,1610612741,CHI,Chicago,2243,Brian Scalabrine,Brian,,,1.000000:07,100.0,66.7,200.0,200.0,-100.0,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.667,1.0,107.46,128.96,107.46,3,0.083,23.0
2,6981,6981,2010-11,2243,Brian Scalabrine,Brian,1610612741,CHI,Chicago Bulls,21000890,2011-02-28T00:00:00,CHI @ WAS,W,1.05,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,1,1,1,24884,17785,22313,1,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,19760,9453,23277,2133,38,23089,,1:03,,1610612741,CHI,Chicago,2243,Brian Scalabrine,Brian,,,1.000000:03,200.0,100.0,0.0,0.0,200.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,68.57,91.43,76.19,2,0.667,10.0
3,8423,8423,2010-11,2243,Brian Scalabrine,Brian,1610612741,CHI,Chicago Bulls,21000819,2011-02-15T00:00:00,CHI vs. CHA,W,0.9233333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24916,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,13874,24268,2133,38,24328,,0:55,,1610612741,CHI,Chicago,2243,Brian Scalabrine,Brian,,,0.000000:55,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.98,103.97,86.64,2,0.0,23.0
4,10879,10879,2010-11,2243,Brian Scalabrine,Brian,1610612741,CHI,Chicago Bulls,21000693,2011-01-29T00:00:00,CHI vs. IND,W,1.5333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,0,-2,-1.0,0,0,0.0,1,1,1,1,24759,21564,22313,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,9152,11571,7858,1,4451,18434,22308,13874,25001,2133,38,24328,,1:32,,1610612741,CHI,Chicago,2243,Brian Scalabrine,Brian,,,1.000000:32,106.4,66.7,144.9,133.3,-38.5,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.694,72.63,93.91,78.26,3,-1.2,22.0
5,14673,14673,2010-11,2243,Brian Scalabrine,Brian,1610612741,CHI,Chicago Bulls,21000507,2011-01-04T00:00:00,CHI vs. TOR,W,2.566666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,2,-2,3.5,0,0,3.0,1,1,1,1,24467,17785,22313,1,8666,13752,8666,14187,15157,14187,13200,21028,22216,11552,16494,11571,7858,1,10314,18434,19760,13874,22369,2133,38,22446,,2:34,,1610612741,CHI,Chicago,2243,Brian Scalabrine,Brian,,,2.000000:34,112.8,100.0,150.4,160.0,-37.6,-60.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.167,0.188,99.49,102.86,85.71,6,0.143,23.0
6,16018,16018,2010-11,2243,Brian Scalabrine,Brian,1610612741,CHI,Chicago Bulls,21000440,2010-12-26T00:00:00,CHI @ DET,W,0.2966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25067,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,13874,24268,2133,38,24328,,0:18,,1610612741,CHI,Chicago,2243,Brian Scalabrine,Brian,,,0.000000:18,0.0,0.0,200.0,200.0,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9,80.9,67.42,0,0.0,10.0
7,16540,16540,2010-11,2243,Brian Scalabrine,Brian,1610612741,CHI,Chicago Bulls,21000417,2010-12-21T00:00:00,CHI vs. PHI,W,5.683333333333334,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,1,0,2,-4,7.7,0,0,6.0,1,1,1,1,23256,17785,17103,19035,8666,10294,8666,14187,15157,14187,13200,16337,18587,11552,16494,11571,2612,1,4451,18434,19760,16054,19637,2133,38,20328,,5:41,,1610612741,CHI,Chicago,2243,Brian Scalabrine,Brian,,,5.000000:41,58.9,63.6,95.5,91.7,-36.6,-28.0,0.5,0.0,20.0,0.0,0.2,0.1,0.0,0.25,0.25,0.364,0.337,98.82,97.13,80.94,11,0.059,22.0
8,16918,16918,2010-11,2243,Brian Scalabrine,Brian,1610612741,CHI,Chicago Bulls,21000395,2010-12-18T00:00:00,CHI vs. LAC,L,2.558333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,6,1.2,0,0,1.0,1,12551,12551,12551,24473,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,1,18434,22308,6115,23726,2133,38,23758,,2:34,,1610612741,CHI,Chicago,2243,Brian Scalabrine,Brian,,,2.000000:34,142.4,150.0,50.0,37.5,92.4,112.5,0.0,0.0,0.0,0.0,0.167,0.1,0.0,0.0,0.0,0.0,0.0,115.58,131.34,109.45,6,0.125,22.0
9,19339,19339,2010-11,2243,Brian Scalabrine,Brian,1610612741,CHI,Chicago Bulls,21000280,2010-12-03T00:00:00,CHI @ BOS,L,1.1166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,3,3.0,0,0,2.0,1,12551,12551,12551,24865,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,2612,1,4451,18434,22308,8532,22720,2133,38,23089,,1:07,,1610612741,CHI,Chicago,2243,Brian Scalabrine,Brian,,,1.000000:07,250.0,250.0,100.0,100.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97,85.97,71.64,2,-0.1,11.0
