,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,414,414,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001206,2011-04-11T00:00:00,CLE @ DET,W,19.333333333333332,1,5,0.2,1,5,0.2,1,1,1.0,0,1,1,4,1,1,0,0,1,0,4,7,13.2,0,0,12.0,1,1,1,1,15992,17785,15311,20251,4260,2007,8038,10775,13681,1,13200,16337,18587,3480,9152,4411,7858,1,4451,18434,17086,5411,15833,2133,38,15898,,19:20,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,G,,19.000000:20,109.2,116.2,101.0,100.0,8.2,16.2,0.308,4.0,40.0,0.0,0.077,0.032,10.0,0.3,0.368,0.146,0.145,93.1,90.62,75.52,37,0.06,4.0
1,783,783,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001190,2011-04-09T00:00:00,CLE @ MIL,L,27.433333333333337,8,17,0.471,2,6,0.333,1,1,1.0,2,1,3,6,4,1,0,0,3,0,19,-13,30.6,0,0,32.0,1,12551,12551,12551,10224,1890,1566,11269,1830,1129,5649,10775,13681,1,3434,16337,11636,1695,843,4411,7858,1,16166,18434,3202,22656,5577,2133,38,4024,,27:26,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,G,,27.000000:26,104.0,107.7,134.9,127.8,-30.9,-20.1,0.429,1.5,22.2,0.077,0.053,0.067,14.8,0.529,0.545,0.35,0.345,91.86,92.73,77.28,52,0.105,4.0
2,1019,1019,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001180,2011-04-08T00:00:00,CLE vs. CHI,L,29.966666666666665,4,12,0.333,0,3,0.0,2,2,1.0,0,3,3,6,1,0,0,1,2,2,10,-13,21.6,0,0,19.0,1,12551,12551,12551,8417,8488,5171,16141,8666,5173,8666,6796,8399,1,13200,8486,11636,1695,9152,11571,7858,16556,10314,7975,9880,22656,10349,2133,38,10957,,29:58,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,G,,29.000000:58,90.9,91.2,108.2,110.2,-17.3,-18.9,0.3,6.0,30.0,0.0,0.115,0.05,5.0,0.333,0.388,0.215,0.215,93.93,92.9,77.42,57,0.07,16.0
3,1212,1212,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001166,2011-04-06T00:00:00,CLE @ TOR,W,30.22833333333333,7,18,0.389,3,7,0.429,2,4,0.5,0,2,2,12,1,3,0,1,3,2,19,18,47.4,1,0,42.0,1,1,1,1,8234,2971,1199,14814,750,588,4926,6796,4496,10901,13200,12039,14958,195,9152,418,7858,16556,16166,7975,3202,1044,1003,1,38,1306,,30:14,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,G,,30.000000:14,128.0,124.6,93.5,94.6,34.5,29.9,0.6,12.0,36.4,0.0,0.061,0.033,3.0,0.472,0.481,0.318,0.331,89.05,89.72,74.76,57,0.195,4.0
4,1396,1396,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001150,2011-04-05T00:00:00,CLE vs. CHA,W,26.983333333333334,3,10,0.3,2,5,0.4,3,4,0.75,0,2,2,5,3,0,0,0,1,2,11,-7,17.9,0,0,20.0,1,1,1,1,10574,11210,7515,18115,1830,2007,5105,4822,4496,8141,13200,12039,14958,2418,1991,11571,7858,1,4451,7975,8987,18917,12634,2133,38,10304,,26:59,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,G,,26.000000:59,78.5,76.9,92.7,95.9,-14.2,-19.0,0.417,1.67,25.0,0.0,0.069,0.033,15.0,0.4,0.468,0.254,0.268,90.44,89.83,74.86,52,0.077,16.0
5,1721,1721,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001143,2011-04-03T00:00:00,CLE @ NYK,L,25.543333333333333,8,14,0.571,5,8,0.625,1,2,0.5,0,1,1,6,4,2,0,1,3,1,22,12,34.2,0,0,38.0,1,12551,12551,12551,11601,1890,3345,5995,89,289,2342,10775,8399,10901,13200,16337,18587,1695,843,1461,7858,16556,16166,12408,1928,2736,4157,2133,38,2054,,25:33,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,G,,25.000000:33,122.0,122.6,104.1,103.9,17.9,18.7,0.353,1.5,24.0,0.0,0.048,0.024,16.0,0.75,0.739,0.322,0.326,97.9,97.72,81.43,53,0.176,3.0
6,2039,2039,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001123,2011-04-01T00:00:00,CLE @ WAS,L,26.116666666666667,4,12,0.333,2,8,0.25,0,0,0.0,0,1,1,11,3,1,0,1,3,0,10,-11,27.7,1,0,26.0,1,12551,12551,12551,11186,8488,5171,16141,1830,289,7210,14187,15157,14187,13200,16337,18587,283,1991,4411,7858,16556,16166,18434,9880,21689,6922,1,38,6779,,26:07,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,G,,26.000000:07,115.9,118.4,144.4,140.8,-28.4,-22.4,0.688,3.67,42.3,0.0,0.032,0.018,11.5,0.417,0.417,0.254,0.258,89.91,90.06,75.05,49,0.087,4.0
7,2536,2536,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001106,2011-03-30T00:00:00,CLE @ CHA,L,24.5,4,9,0.444,2,5,0.4,1,1,1.0,0,2,2,6,3,0,1,0,0,1,11,-8,22.4,0,0,23.0,1,12551,12551,12551,12303,8488,8868,12111,1830,2007,5105,10775,13681,1,13200,12039,14958,1695,1991,11571,2612,1,1,12408,8987,19679,9871,2133,38,8501,,24:30,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,G,,24.000000:30,116.2,114.3,134.2,133.3,-18.1,-19.0,0.375,2.0,33.3,0.0,0.111,0.056,16.7,0.556,0.583,0.267,0.271,81.35,82.29,68.57,42,0.108,4.0
8,2576,2576,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001101,2011-03-29T00:00:00,CLE vs. MIA,W,24.166666666666668,4,10,0.4,2,6,0.333,0,0,0.0,0,0,0,7,2,1,0,1,0,0,10,22,21.5,0,0,21.0,1,1,1,1,12545,8488,7515,13736,1830,1129,5649,14187,15157,14187,13200,21028,22216,1199,4475,4411,7858,16556,1,18434,9880,499,10412,2133,38,9682,,24:10,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,G,,24.000000:10,123.5,121.7,73.3,73.9,50.2,47.8,0.467,3.5,36.8,0.0,0.0,0.0,10.5,0.5,0.5,0.235,0.243,91.13,91.37,76.14,46,0.155,16.0
9,2766,2766,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001088,2011-03-27T00:00:00,CLE vs. ATL,L,22.85,6,14,0.429,2,6,0.333,5,5,1.0,1,3,4,7,3,1,2,0,1,4,19,-5,40.3,0,0,38.0,1,12551,12551,12551,13498,4364,3345,12667,1830,1129,5649,2148,3576,1,6688,8486,8902,1199,1991,4411,928,1,4451,3087,3202,17083,2258,2133,38,2054,,22:51,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,,,22.000000:51,90.1,95.7,106.6,106.4,-16.5,-10.6,0.636,2.33,28.0,0.034,0.158,0.083,12.0,0.5,0.586,0.34,0.334,101.76,98.73,82.28,47,0.235,19.0
10,3248,3248,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001071,2011-03-25T00:00:00,CLE vs. DET,W,24.066666666666663,6,13,0.462,4,7,0.571,0,0,0.0,1,3,4,5,2,0,1,1,3,0,16,0,29.3,0,0,31.0,1,1,1,1,12612,4364,4188,11508,248,588,2660,14187,15157,14187,6688,8486,8902,2418,4475,11571,2612,16556,16166,18434,4827,11567,6192,2133,38,4463,,24:04,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,,,24.000000:04,110.7,106.4,98.3,104.2,12.4,2.2,0.455,2.5,25.0,0.037,0.12,0.077,10.0,0.615,0.615,0.25,0.258,95.73,94.74,78.95,47,0.184,19.0
11,4385,4385,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21001016,2011-03-17T00:00:00,CLE @ POR,L,14.516666666666667,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,3,0,0,0,1,0,3,-12,0.0,0,0,4.0,1,12551,12551,12551,19141,17785,17103,19035,4260,5173,5649,14187,15157,14187,13200,21028,22216,17183,1991,11571,7858,1,4451,18434,18785,22178,24268,2133,38,21732,,14:31,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,,,14.000000:31,65.2,65.4,119.2,111.5,-54.1,-46.2,0.0,0.0,0.0,0.0,0.0,0.0,42.9,0.375,0.375,0.259,0.258,83.32,85.97,71.64,26,-0.133,9.0
12,5729,5729,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21000948,2011-03-08T00:00:00,CLE vs. GSW,L,30.516666666666666,7,14,0.5,2,4,0.5,3,4,0.75,1,4,5,6,4,3,1,1,2,2,19,5,42.0,0,0,40.0,1,12551,12551,12551,8022,2971,3345,7819,1830,3278,2796,4822,4496,8141,6688,5857,6752,1695,843,418,2612,16556,10314,7975,3202,6885,1880,2133,38,1641,,30:31,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,,,30.000000:31,103.8,112.7,97.2,100.0,6.6,12.7,0.353,1.5,23.1,0.032,0.125,0.079,15.4,0.571,0.603,0.286,0.287,93.08,88.08,73.4,55,0.221,19.0
13,6028,6028,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21000936,2011-03-06T00:00:00,CLE vs. NOH,L,27.816666666666663,6,11,0.545,4,7,0.571,1,1,1.0,0,5,5,6,4,2,1,0,4,1,17,-17,37.0,0,0,38.0,1,12551,12551,12551,9972,4364,6221,7065,248,588,2660,10775,13681,1,13200,3971,6752,1695,843,1461,2612,1,20677,12408,4237,23950,3142,2133,38,2054,,27:49,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,,,27.000000:49,81.7,81.1,111.0,113.2,-29.3,-32.1,0.75,1.5,28.6,0.0,0.25,0.102,19.0,0.727,0.743,0.25,0.252,92.01,91.46,76.21,53,0.236,17.0
14,6471,6471,2010-11,1884,Baron Davis,Baron,1610612739,CLE,Cleveland Cavaliers,21000919,2011-03-04T00:00:00,CLE @ NYK,W,26.4,6,15,0.4,4,7,0.571,2,2,1.0,1,2,3,5,1,1,0,2,2,1,18,10,31.1,0,0,32.0,1,1,1,1,10982,4364,2643,13736,248,588,2660,6796,8399,1,6688,12039,11636,2418,9152,4411,7858,22656,10314,12408,3681,3629,5373,2133,38,4024,,26:24,,1610612739,CLE,Cleveland,1884,Baron Davis,Baron,,,26.000000:24,135.3,131.5,118.5,117.3,16.8,14.2,0.263,5.0,22.7,0.045,0.1,0.071,4.5,0.533,0.567,0.274,0.286,94.51,96.36,80.3,54,0.149,7.0
15,7944,7944,2010-11,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,21000843,2011-02-22T00:00:00,LAC @ OKC,L,26.05,1,8,0.125,0,2,0.0,0,1,0.0,0,1,1,4,2,0,0,1,4,1,2,-19,7.2,0,0,7.0,1,12551,12551,12551,11227,17785,10315,21405,8666,7554,8666,14187,13681,14187,13200,16337,18587,3480,4475,11571,7858,16556,20677,12408,19760,24352,19960,2133,38,19635,,26:03,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,26.000000:03,86.7,90.2,122.4,127.5,-35.6,-37.3,0.25,2.0,28.6,0.0,0.043,0.021,14.3,0.125,0.118,0.179,0.178,97.81,93.97,78.31,51,-0.089,4.0
16,8281,8281,2010-11,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,21000830,2011-02-16T00:00:00,LAC @ MIN,W,32.3,2,10,0.2,1,5,0.2,1,2,0.5,1,3,4,6,2,2,0,0,3,1,6,10,23.8,0,0,21.0,1,1,1,1,6735,14343,7515,20251,4260,2007,8038,10775,8399,10901,6688,8486,8902,1695,4475,1461,7858,1,16166,12408,14454,3629,9032,2133,38,9682,,32:18,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,32.000000:18,106.1,109.4,88.8,93.8,17.3,15.6,0.261,3.0,31.6,0.029,0.073,0.053,10.5,0.25,0.276,0.173,0.176,99.24,95.11,79.26,64,0.042,4.0
17,8582,8582,2010-11,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,21000815,2011-02-14T00:00:00,LAC @ MIL,L,36.18333333333333,8,15,0.533,2,6,0.333,4,4,1.0,1,1,2,6,3,2,0,1,1,4,22,-12,36.4,0,0,36.0,1,12551,12551,12551,3977,1890,2643,7507,1830,1129,5649,3145,4496,1,6688,16337,14958,1695,1991,1461,7858,16556,4451,3087,1928,22178,3341,2133,38,2620,,36:11,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,36.000000:11,95.1,100.0,119.0,117.2,-23.9,-17.2,0.462,2.0,23.1,0.031,0.037,0.034,11.5,0.6,0.656,0.274,0.273,85.75,84.24,70.2,63,0.185,4.0
18,8711,8711,2010-11,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,21000808,2011-02-13T00:00:00,LAC @ TOR,L,35.75,7,16,0.438,0,2,0.0,6,6,1.0,0,1,1,7,5,2,0,0,4,4,20,0,32.7,0,0,32.0,1,12551,12551,12551,4288,2971,2072,12547,8666,7554,8666,1409,2309,1,13200,16337,18587,1199,319,1461,7858,1,20677,3087,2710,11567,4709,2133,38,4024,,35:45,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,35.000000:45,105.0,107.1,104.3,108.7,0.6,-1.6,0.35,1.4,22.6,0.0,0.028,0.014,16.1,0.438,0.536,0.3,0.302,96.21,93.31,77.76,70,0.126,4.0
19,9052,9052,2010-11,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,21000791,2011-02-11T00:00:00,LAC @ CLE,L,40.766666666666666,10,22,0.455,2,4,0.5,4,6,0.667,2,2,4,7,0,1,2,2,5,5,26,-1,50.3,0,0,45.0,1,12551,12551,12551,1279,708,357,11737,1830,3278,2796,3145,2309,9548,3434,12039,8902,1199,16494,4411,928,22656,23517,1775,941,12741,668,2133,38,861,,40:46,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,40.000000:46,119.4,116.5,110.5,120.8,9.0,-4.3,0.269,0.0,21.9,0.05,0.048,0.049,0.0,0.5,0.528,0.275,0.281,94.92,91.84,76.53,79,0.12,4.0
20,9194,9194,2010-11,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,21000779,2011-02-09T00:00:00,LAC @ NYK,W,40.35,7,17,0.412,1,2,0.5,1,1,1.0,1,3,4,16,3,2,0,1,3,1,16,13,47.8,1,0,41.0,1,1,1,1,1474,2971,1566,13632,4260,7554,2796,10775,13681,1,6688,8486,8902,29,1991,1461,7858,16556,16166,12408,4827,2350,955,1,38,1466,,40:21,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,40.000000:21,127.3,130.9,117.2,113.4,10.1,17.4,0.432,5.33,44.4,0.03,0.094,0.062,8.3,0.441,0.459,0.211,0.212,96.74,96.95,80.79,81,0.113,3.0
21,9404,9404,2010-11,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,21000767,2011-02-08T00:00:00,LAC @ ORL,L,34.7,8,16,0.5,4,6,0.667,5,5,1.0,1,7,8,8,2,3,0,0,4,3,25,11,53.6,0,0,51.0,1,12551,12551,12551,5002,1890,2072,7819,248,1129,1646,2148,3576,1,6688,1749,2794,851,4475,418,7858,1,20677,5059,1146,3146,424,2133,38,317,,34:42,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,34.000000:42,104.3,108.8,89.7,91.3,14.7,17.5,0.421,4.0,28.6,0.028,0.175,0.105,7.1,0.625,0.687,0.253,0.253,97.63,94.76,78.96,68,0.317,4.0
22,9744,9744,2010-11,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,21000754,2011-02-06T00:00:00,LAC @ MIA,L,36.1,5,12,0.417,1,4,0.25,3,3,1.0,0,3,3,6,7,5,0,1,2,1,14,-14,34.6,0,0,34.0,1,12551,12551,12551,4029,6173,5171,13402,4260,3278,7210,4822,6990,1,13200,8486,11636,1695,35,38,7858,16556,10314,12408,6325,23060,4001,2133,38,3273,,36:06,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,36.000000:06,78.1,83.1,99.4,102.8,-21.3,-19.7,0.429,0.86,23.1,0.0,0.079,0.039,26.9,0.458,0.526,0.244,0.245,99.06,94.4,78.67,71,0.153,4.0
23,9987,9987,2010-11,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,21000738,2011-02-04T00:00:00,LAC @ ATL,L,37.93333333333333,8,19,0.421,2,7,0.286,4,4,1.0,1,3,4,13,1,4,0,1,1,2,22,9,57.3,1,0,49.0,1,12551,12551,12551,2768,1890,912,13338,1830,588,7071,3145,4496,1,6688,8486,8902,122,9152,118,7858,16556,4451,7975,1928,4153,212,1,38,455,,37:56,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,37.000000:56,121.7,117.8,102.7,105.5,19.0,12.3,0.542,13.0,37.1,0.032,0.071,0.055,2.9,0.474,0.53,0.268,0.276,92.14,92.37,76.98,73,0.195,4.0
24,10396,10396,2010-11,1884,Baron Davis,Baron,1610612746,LAC,Los Angeles Clippers,21000729,2011-02-02T00:00:00,LAC vs. CHI,L,28.85,4,9,0.444,2,4,0.5,0,0,0.0,0,2,2,3,1,0,0,2,1,0,10,-5,15.9,0,0,17.0,1,12551,12551,12551,9209,8488,8868,12111,1830,3278,2796,14187,15157,14187,13200,12039,14958,5151,9152,11571,7858,22656,4451,18434,9880,17083,13928,2133,38,12290,,28:51,,1610612746,LAC,Los Angeles,1884,Baron Davis,Baron,G,,28.000000:51,113.8,118.0,118.6,125.5,-4.8,-7.5,0.15,3.0,23.1,0.0,0.069,0.04,7.7,0.556,0.556,0.189,0.182,88.01,84.02,70.02,50,0.074,16.0
