,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,199,199,2010-11,201961,Wayne Ellington,Wayne,1610612750,MIN,Minnesota Timberwolves,21001224,2011-04-13T00:00:00,MIN vs. HOU,L,8.55,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,1,0,0,1,0,0,-11,1.0,0,0,2.0,1,12551,12551,12551,22141,21564,20651,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,4475,4411,7858,1,4451,18434,22308,21689,24032,2133,38,23089,,8:33,,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,,,8.000000:33,62.5,60.0,122.6,115.0,-60.1,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.16,0.165,106.55,112.28,93.57,20,-0.138,19.0
1,460,460,2010-11,201961,Wayne Ellington,Wayne,1610612750,MIN,Minnesota Timberwolves,21001211,2011-04-11T00:00:00,MIN @ PHX,L,12.883333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,1,0,0,0,7,0.4,0,0,2.0,1,12551,12551,12551,20088,21564,22313,21564,8666,13752,8666,14187,15157,14187,13200,12039,14958,17183,4475,11571,7858,16556,1,18434,22308,5411,24170,2133,38,23089,,12:53,,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,,,12.000000:53,107.3,110.0,89.8,89.7,17.5,20.3,0.0,0.0,0.0,0.0,0.125,0.074,66.7,0.0,0.0,0.091,0.089,111.25,109.91,91.59,30,-0.018,6.0
2,786,786,2010-11,201961,Wayne Ellington,Wayne,1610612750,MIN,Minnesota Timberwolves,21001192,2011-04-09T00:00:00,MIN @ DEN,L,23.816666666666663,2,6,0.333,2,4,0.5,4,4,1.0,1,0,1,2,1,0,0,0,2,2,10,-1,13.2,0,0,15.0,1,12551,12551,12551,12819,14343,13551,16141,1830,3278,2796,3145,4496,1,6688,21028,18587,7589,9152,11571,7858,1,10314,7975,9880,12741,15833,2133,38,13715,,23:49,,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,,,23.000000:49,129.6,130.0,128.5,129.4,1.1,0.6,0.091,2.0,18.2,0.056,0.0,0.024,9.1,0.5,0.644,0.173,0.173,102.3,101.78,84.81,50,0.045,6.0
3,1652,1652,2010-11,201961,Wayne Ellington,Wayne,1610612750,MIN,Minnesota Timberwolves,21001151,2011-04-05T00:00:00,MIN @ NJN,L,26.3,2,7,0.286,0,2,0.0,0,0,0.0,1,2,3,1,0,1,0,0,1,0,4,-10,12.1,0,0,10.0,1,12551,12551,12551,11064,14343,11869,18387,8666,7554,8666,14187,15157,14187,6688,12039,11636,11552,16494,4411,7858,1,4451,18434,17086,21087,16632,2133,38,17396,,26:18,,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,G,,26.000000:18,95.9,101.9,120.5,123.5,-24.6,-21.6,0.053,0.0,12.5,0.037,0.077,0.057,0.0,0.286,0.286,0.111,0.112,98.15,93.99,78.33,52,0.023,3.0
4,1892,1892,2010-11,201961,Wayne Ellington,Wayne,1610612750,MIN,Minnesota Timberwolves,21001134,2011-04-02T00:00:00,MIN @ MEM,L,26.45,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,0,2,0,7,-18,8.7,0,0,10.0,1,12551,12551,12551,10943,11210,13551,7819,4260,5173,5649,14187,15157,14187,13200,16337,18587,11552,9152,11571,7858,1,10314,18434,13435,24164,18973,2133,38,17396,,26:27,,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,G,,26.000000:27,79.8,80.8,117.7,113.2,-38.0,-32.4,0.067,1.0,12.5,0.0,0.045,0.021,12.5,0.583,0.583,0.123,0.124,94.0,95.27,79.4,52,0.038,3.0
5,2067,2067,2010-11,201961,Wayne Ellington,Wayne,1610612750,MIN,Minnesota Timberwolves,21001126,2011-04-01T00:00:00,MIN vs. MIA,L,26.35,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,2,2,5,14,6.2,0,0,7.0,1,12551,12551,12551,11025,14343,13551,16141,4260,7554,2796,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,16556,10314,7975,16077,2028,20609,2133,38,19635,,26:21,,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,,,26.000000:21,112.1,111.5,84.4,83.0,27.8,28.5,0.0,0.0,0.0,0.0,0.037,0.022,0.0,0.417,0.417,0.111,0.112,94.62,95.64,79.7,52,0.0,20.0
6,2496,2496,2010-11,201961,Wayne Ellington,Wayne,1610612750,MIN,Minnesota Timberwolves,21001113,2011-03-30T00:00:00,MIN vs. CHI,L,32.166666666666664,3,11,0.273,1,3,0.333,2,2,1.0,1,0,1,2,0,1,1,0,1,1,9,-2,19.2,0,0,17.0,1,12551,12551,12551,6837,11210,6221,18827,4260,5173,5649,6796,8399,1,6688,21028,18587,7589,16494,4411,2612,1,4451,12408,11061,13874,11771,2133,38,12290,,32:10,,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,,,32.000000:10,110.6,111.3,112.8,116.4,-2.1,-5.1,0.091,0.0,14.3,0.026,0.0,0.016,0.0,0.318,0.379,0.169,0.173,93.5,91.77,76.48,62,0.031,19.0
7,2824,2824,2010-11,201961,Wayne Ellington,Wayne,1610612750,MIN,Minnesota Timberwolves,21001091,2011-03-27T00:00:00,MIN vs. BOS,L,6.9,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,12551,12551,12551,22783,21564,18895,21564,8666,10294,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,18434,22308,15016,24268,2133,38,24328,,6:54,,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,,,6.000000:54,58.9,58.3,77.6,83.3,-18.7,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.216,86.12,83.48,69.57,12,-0.5,18.0
8,3161,3161,2010-11,201961,Wayne Ellington,Wayne,1610612750,MIN,Minnesota Timberwolves,21001075,2011-03-25T00:00:00,MIN @ OKC,L,13.783333333333331,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,5,-13,6.2,0,0,7.0,1,12551,12551,12551,19567,14343,17103,7819,4260,10294,1,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,4451,18434,16077,22656,20609,2133,38,19635,,13:47,,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,,,13.000000:47,92.4,95.8,125.7,133.3,-33.3,-37.5,0.0,0.0,0.0,0.0,0.071,0.034,0.0,0.625,0.625,0.138,0.139,93.19,88.8,74.0,24,0.056,8.0
9,3333,3333,2010-11,201961,Wayne Ellington,Wayne,1610612750,MIN,Minnesota Timberwolves,21001066,2011-03-24T00:00:00,MIN @ DAL,L,20.566666666666663,4,9,0.444,0,3,0.0,0,0,0.0,0,1,1,2,1,0,0,1,3,0,8,-3,11.2,0,0,11.0,1,12551,12551,12551,15151,8488,8868,12111,8666,5173,8666,14187,15157,14187,13200,16337,18587,7589,9152,11571,7858,16556,16166,18434,12071,15016,17260,2133,38,16674,,20:34,,1610612750,MIN,Minnesota,201961,Wayne Ellington,Wayne,,,20.000000:34,115.1,115.4,122.2,120.0,-7.1,-4.6,0.143,2.0,16.7,0.0,0.067,0.034,8.3,0.444,0.444,0.25,0.25,91.44,92.19,76.82,39,0.024,7.0
