PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
101106,1610612749,21001164,2011-04-06,3,7,0.429,0,1,0.0,0,0,0.0,2,8,10,4,0,3,4,0,2,0,6,9,0,0,1,1,1,1,4211,11210,11869,12667,8666,10294,8666,14187,15157,14187,3434,1129,1486,3480,16494,418,150,1,10314,18434,14454,4153,2133,38,,35:51,,1610612749,Milwaukee,101106,C,,35.000000:51,99.6,103.1,88.4,86.6,11.2,16.5,0.182,0.0,36.4,0.061,0.205,0.139,0.0,0.429,0.429,0.095,0.097,88.96,88.37,73.64,65,0.169,0.0,1.0,1.0,0.0
101106,1610612749,21001152,2011-04-05,1,4,0.25,0,0,0.0,0,2,0.0,1,5,6,1,1,0,0,1,5,2,2,-16,0,0,1,12551,12551,12551,10202,17785,17103,19035,8666,13752,8666,14187,8399,14187,6688,3971,5066,11552,9152,11571,7858,16556,23517,7975,19760,23686,2133,38,,27:28,,1610612749,Milwaukee,101106,C,,27.000000:28,57.8,58.5,89.4,90.4,-31.6,-31.9,0.091,1.0,14.3,0.031,0.217,0.109,14.3,0.25,0.205,0.105,0.106,92.83,91.75,76.46,53,-0.051,1.0,0.0,1.0,0.0
101106,1610612749,21001135,2011-04-02,4,11,0.364,0,0,0.0,2,4,0.5,4,7,11,3,0,1,1,0,4,2,10,4,1,0,1,1,1,1,2172,8488,6221,15626,8666,13752,8666,6796,4496,10901,913,1749,1061,5151,16494,4411,2612,1,20677,7975,9880,7663,1,38,,39:00,,1610612749,Milwaukee,101106,C,,39.000000:00,92.1,93.2,86.7,87.7,5.5,5.5,0.143,0.0,18.8,0.133,0.184,0.162,0.0,0.364,0.392,0.167,0.167,90.84,89.83,74.86,73,0.1,0.0,1.0,0.0,1.0
101106,1610612749,21001120,2011-04-01,7,11,0.636,0,0,0.0,2,2,1.0,1,5,6,0,1,1,2,1,6,3,16,3,0,0,1,12551,12551,12551,6148,2971,6221,4188,8666,13752,8666,6796,8399,1,6688,3971,5066,17183,9152,4411,928,16556,24846,5059,4827,8532,2133,38,,33:07,,1610612749,Milwaukee,101106,C,,33.000000:07,100.5,103.3,97.6,98.3,2.9,5.0,0.0,0.0,0.0,0.032,0.161,0.097,7.7,0.636,0.673,0.191,0.195,88.56,86.97,72.47,60,0.138,1.0,0.0,1.0,0.0
101106,1610612749,21001109,2011-03-30,8,12,0.667,0,0,0.0,1,2,0.5,5,5,10,2,5,2,2,0,3,3,17,2,1,0,1,1,1,1,3102,1890,5171,2848,8666,13752,8666,10775,8399,10901,422,3971,1486,7589,319,1461,928,1,16166,5059,4237,9453,1,38,,37:24,,1610612749,Milwaukee,101106,C,,37.000000:24,113.4,112.9,113.7,111.6,-0.3,1.3,0.1,0.4,10.0,0.147,0.156,0.152,25.0,0.667,0.66,0.217,0.22,88.17,89.2,74.33,70,0.119,0.0,1.0,1.0,0.0
101106,1610612749,21001096,2011-03-28,13,19,0.684,0,0,0.0,0,0,0.0,5,4,9,0,3,1,2,0,3,2,26,-6,0,0,1,12551,12551,12551,3166,141,912,2835,8666,13752,8666,14187,15157,14187,422,5857,2102,17183,1991,4411,928,1,16166,7975,941,18011,2133,38,,37:19,,1610612749,Milwaukee,101106,C,,37.000000:19,105.3,107.8,115.7,113.6,-10.4,-5.8,0.0,0.0,0.0,0.122,0.154,0.134,13.6,0.684,0.684,0.278,0.28,83.83,83.62,69.68,64,0.165,1.0,0.0,1.0,0.0
101106,1610612749,21001084,2011-03-26,4,10,0.4,0,0,0.0,1,2,0.5,3,6,9,2,1,1,3,0,1,4,9,-3,0,0,1,12551,12551,12551,3149,8488,7515,13736,8666,13752,8666,10775,8399,10901,1807,2657,2102,7589,9152,4411,340,1,4451,3087,11061,15016,2133,38,,37:20,,1610612749,Milwaukee,101106,C,,37.000000:20,100.1,104.5,109.3,107.4,-9.2,-2.9,0.095,2.0,14.3,0.083,0.188,0.132,7.1,0.4,0.414,0.156,0.158,87.9,86.79,72.32,67,0.101,1.0,0.0,0.0,1.0
101106,1610612749,21001073,2011-03-25,8,14,0.571,0,0,0.0,5,6,0.833,5,12,17,3,0,2,4,0,3,3,21,15,1,0,1,1,1,1,2202,1890,3345,5995,8666,13752,8666,2148,2309,7094,422,144,118,5151,16494,1461,150,1,16166,5059,2291,1722,1,38,,38:56,,1610612749,Milwaukee,101106,C,,38.000000:56,115.5,111.7,92.5,93.4,22.9,18.3,0.12,0.0,15.0,0.161,0.279,0.23,0.0,0.571,0.631,0.2,0.209,93.21,94.32,78.6,77,0.246,0.0,1.0,1.0,0.0
101106,1610612749,21001060,2011-03-23,7,13,0.538,0,0,0.0,1,1,1.0,3,6,9,4,4,0,1,0,2,3,15,-10,0,0,1,12551,12551,12551,2367,2971,4188,7324,8666,13752,8666,10775,13681,1,1807,2657,2102,3480,843,11571,2612,1,10314,5059,5625,21087,2133,38,,38:39,,1610612749,Milwaukee,101106,C,,38.000000:39,96.7,100.0,112.5,115.9,-15.8,-15.9,0.19,1.0,19.0,0.083,0.171,0.127,19.0,0.538,0.558,0.213,0.211,89.12,86.31,71.93,70,0.125,1.0,0.0,0.0,1.0
101106,1610612749,21001037,2011-03-20,6,12,0.5,0,0,0.0,1,2,0.5,2,10,12,3,3,1,2,0,3,6,13,15,1,0,1,1,1,1,1744,4364,5171,7819,8666,13752,8666,10775,8399,10901,3434,419,778,5151,1991,4411,928,1,16166,1010,7152,1722,1,38,,39:45,,1610612749,Milwaukee,101106,C,,39.000000:45,113.9,117.8,90.1,97.3,23.8,20.5,0.15,1.0,15.8,0.051,0.204,0.136,15.8,0.5,0.505,0.186,0.187,93.17,88.15,73.46,73,0.13,0.0,1.0,0.0,1.0
