,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,260,260,2010-11,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,21001219,2011-04-13T00:00:00,ORL vs. IND,W,26.233333333333334,3,7,0.429,0,0,0.0,7,9,0.778,3,10,13,2,5,4,1,0,4,8,13,26,41.6,1,0,38.0,1,1,1,1,11109,11210,11869,12667,8666,13752,8666,913,813,8044,1807,419,554,7589,319,118,2612,1,20677,306,7152,195,1964,1,38,2054,,26:14,,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,26.000000:14,106.8,107.5,52.2,57.4,54.6,50.1,0.133,0.4,11.1,0.176,0.256,0.232,27.8,0.429,0.593,0.267,0.265,103.16,97.89,81.58,53,0.39,14.0
1,563,563,2010-11,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,21001204,2011-04-11T00:00:00,ORL @ PHI,W,34.25,6,13,0.462,0,1,0.0,7,9,0.778,2,11,13,4,4,2,3,0,2,7,19,10,51.6,1,0,46.0,1,1,1,1,5316,4364,4188,11508,8666,10294,8666,913,813,8044,3434,252,554,3480,843,1461,340,1,10314,549,3202,3629,567,1,38,748,,34:15,,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,34.000000:15,117.9,113.6,96.9,101.6,21.0,12.1,0.182,1.0,16.0,0.074,0.282,0.197,16.0,0.462,0.56,0.276,0.289,91.57,91.09,75.91,66,0.17,2.0
2,1355,1355,2010-11,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,21001162,2011-04-06T00:00:00,ORL @ CHA,W,39.28333333333333,5,9,0.556,0,0,0.0,5,7,0.714,1,6,7,1,2,1,6,0,4,7,15,12,43.9,0,0,37.0,1,1,1,1,2007,6173,8868,6646,8666,13752,8666,2148,1718,9320,6688,2657,3773,11552,4475,4411,20,1,20677,549,5625,2736,1520,2133,38,2339,,39:17,,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,39.000000:17,110.4,110.0,86.3,92.9,24.1,17.1,0.043,0.5,6.3,0.037,0.146,0.103,12.5,0.556,0.621,0.2,0.206,88.59,85.53,71.28,70,0.116,2.0
3,1597,1597,2010-11,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,21001152,2011-04-05T00:00:00,ORL vs. MIL,W,39.06666666666667,5,10,0.5,0,0,0.0,8,13,0.615,4,13,17,2,4,3,1,1,3,10,18,7,49.4,1,0,45.0,1,1,1,1,2139,6173,7515,7819,8666,13752,8666,582,176,10542,913,85,118,7589,843,418,2612,16556,16166,90,3681,5411,764,1,38,861,,39:04,,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,39.000000:04,82.5,82.7,71.8,73.3,10.7,9.3,0.111,0.5,9.1,0.105,0.325,0.218,18.2,0.5,0.573,0.233,0.235,93.21,92.15,76.79,75,0.287,14.0
4,1868,1868,2010-11,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,21001144,2011-04-03T00:00:00,ORL @ TOR,L,39.15,11,20,0.55,0,0,0.0,9,15,0.6,3,6,9,0,1,0,1,1,2,13,31,2,43.8,0,0,42.0,1,12551,12551,12551,2083,429,656,7032,8666,13752,8666,371,84,10551,1807,2657,2102,17183,9152,11571,2612,16556,10314,14,344,9453,1536,2133,38,1306,,39:09,,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,39.000000:09,109.8,117.6,114.3,116.4,-4.5,1.2,0.0,0.0,0.0,0.081,0.171,0.125,3.7,0.55,0.583,0.351,0.342,86.51,82.76,68.97,68,0.167,2.0
5,2053,2053,2010-11,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,21001121,2011-04-01T00:00:00,ORL vs. CHA,W,38.05,10,14,0.714,0,0,0.0,6,8,0.75,5,9,14,1,2,2,2,1,0,8,26,12,54.3,1,0,49.0,1,1,1,1,2700,708,3345,2369,8666,13752,8666,1409,1106,8141,422,725,395,11552,4475,1461,928,16556,1,306,941,2736,376,1,38,455,,38:03,,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,38.000000:03,106.4,109.1,88.1,89.6,18.3,19.5,0.071,0.5,5.0,0.147,0.281,0.212,10.0,0.714,0.742,0.25,0.251,85.63,83.89,69.91,66,0.306,14.0
6,2358,2358,2010-11,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,21001105,2011-03-30T00:00:00,ORL @ ATL,L,32.96666666666667,4,13,0.308,0,0,0.0,9,15,0.6,4,9,13,0,2,3,1,2,5,10,17,7,42.6,1,0,38.0,1,12551,12551,12551,6250,8488,4188,17986,8666,13752,8666,371,84,10551,913,725,554,17183,4475,418,2612,22656,23517,90,4237,5411,1748,1,38,2054,,32:58,,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,32.000000:58,96.8,98.2,83.6,87.3,13.2,10.9,0.0,0.0,0.0,0.108,0.29,0.191,9.1,0.308,0.434,0.338,0.34,83.14,80.81,67.34,56,0.13,2.0
7,2667,2667,2010-11,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,21000051,2011-03-28T00:00:00,ORL @ NYK,L,46.06666666666667,9,17,0.529,0,0,0.0,11,15,0.733,4,14,18,2,5,1,0,0,6,14,29,4,51.6,1,0,51.0,1,12551,12551,12551,147,1201,1566,7632,8666,13752,8666,154,84,9279,913,52,71,7589,319,4411,7858,1,24846,7,551,7663,567,1,38,317,,46:04,,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,46.000000:04,104.2,106.8,105.1,102.3,-0.9,4.5,0.087,0.4,6.5,0.095,0.298,0.202,16.1,0.529,0.614,0.287,0.292,91.61,91.69,76.41,88,0.202,2.0
8,3067,3067,2010-11,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,21001069,2011-03-25T00:00:00,ORL vs. NJN,W,41.88333333333333,7,12,0.583,0,0,0.0,7,18,0.389,3,11,14,0,5,2,3,0,3,11,21,4,47.8,1,0,45.0,1,1,1,1,875,2971,5171,5762,8666,13752,8666,913,20,13713,1807,252,395,17183,319,1461,340,1,16166,55,2291,7663,955,1,38,861,,41:53,,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,41.000000:53,107.6,109.2,99.7,103.9,7.9,5.3,0.0,0.0,0.0,0.083,0.314,0.197,19.2,0.583,0.527,0.306,0.313,89.57,87.1,72.58,76,0.092,14.0
9,3556,3556,2010-11,2730,Dwight Howard,Dwight,1610612753,ORL,Orlando Magic,21001059,2011-03-23T00:00:00,ORL @ NYK,W,41.6,11,15,0.733,0,0,0.0,11,13,0.846,4,7,11,2,5,1,3,1,2,10,33,12,56.2,1,0,54.0,1,1,1,1,967,429,2643,2279,8666,13752,8666,154,176,7078,913,1749,1061,7589,319,4411,340,16556,10314,90,219,2736,266,1,38,189,,41:36,,1610612753,ORL,Orlando,2730,Dwight Howard,Dwight,C,,41.000000:36,123.0,120.5,105.2,108.6,17.8,11.8,0.091,0.4,7.1,0.133,0.167,0.153,17.9,0.733,0.796,0.286,0.294,95.19,94.62,78.85,83,0.229,2.0
