PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201595,1610612761,21001221,2011-04-13,3,4,0.75,0,0,0.0,1,4,0.25,2,5,7,2,2,4,1,0,2,2,7,-9,0,0,1,12551,12551,12551,6908,11210,17103,1788,8666,13752,8666,10775,4496,14013,3434,3971,3773,7589,4475,118,2612,1,10314,7975,13435,20389,2133,38,,32:04,,1610612761,Toronto,201595,F,,32.000000:04,89.3,88.3,102.6,105.1,-13.3,-16.8,0.133,1.0,20.0,0.069,0.185,0.125,20.0,0.75,0.608,0.119,0.122,89.6,89.06,74.22,60,0.139,1.0,0.0,0.0,1.0
201595,1610612761,21001207,2011-04-11,3,12,0.25,0,0,0.0,4,6,0.667,10,10,20,2,3,1,1,2,4,3,10,-11,1,0,1,12551,12551,12551,6437,11210,5171,19035,8666,13752,8666,3145,2309,9548,8,419,24,7589,1991,4411,2612,22656,20677,5059,9880,21689,1,38,,32:43,,1610612761,Toronto,201595,F,,32.000000:43,86.9,84.4,101.2,101.6,-14.3,-17.2,0.111,0.67,10.0,0.27,0.333,0.299,15.0,0.25,0.342,0.231,0.239,92.73,93.91,78.26,64,0.108,1.0,0.0,1.0,0.0
201595,1610612761,21001196,2011-04-10,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,2,1,3,-7,0,0,1,1,1,1,21772,17785,20651,7819,8666,13752,8666,10775,8399,10901,6688,21028,18587,17183,16494,11571,7858,16556,10314,12408,18785,18917,2133,38,,9:27,,1610612761,Toronto,201595,,,9.000000:27,89.5,82.4,118.2,123.5,-28.7,-41.2,0.0,0.0,0.0,0.167,0.0,0.059,0.0,0.5,0.521,0.158,0.17,84.78,86.3,71.92,17,-0.019,0.0,1.0,0.0,1.0
201595,1610612761,21001178,2011-04-08,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,1,1,1,0,1,2,-1,0,0,1,12551,12551,12551,22640,17785,20651,7819,8666,13752,8666,14187,15157,14187,6688,12039,11636,17183,9152,4411,2612,16556,1,12408,19760,12741,2133,38,,7:16,,1610612761,Toronto,201595,,,7.000000:16,58.3,60.0,67.8,66.7,-9.5,-6.7,0.0,0.0,0.0,0.167,0.222,0.2,33.3,0.5,0.5,0.188,0.182,99.74,99.08,82.57,15,0.533,1.0,0.0,1.0,0.0
201595,1610612761,21001166,2011-04-06,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-1,0,0,1,12551,12551,12551,24277,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,1,18434,22308,12741,2133,38,,3:02,,1610612761,Toronto,201595,,,3.000000:02,100.0,75.0,119.0,116.7,-19.0,-41.7,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,93.84,110.59,92.16,8,0.069,1.0,0.0,0.0,1.0
201595,1610612761,21001144,2011-04-03,2,4,0.5,0,0,0.0,1,1,1.0,2,1,3,1,1,0,0,0,1,1,5,5,0,0,1,1,1,1,21907,14343,17103,7819,8666,13752,8666,10775,13681,1,3434,16337,11636,11552,9152,11571,7858,1,4451,12408,16077,6885,2133,38,,9:07,,1610612761,Toronto,201595,,,9.000000:07,139.9,135.3,93.2,105.9,46.7,29.4,0.125,1.0,16.7,0.25,0.083,0.15,16.7,0.5,0.563,0.238,0.245,94.14,89.51,74.59,17,0.116,0.0,1.0,0.0,1.0
201595,1610612761,21001086,2011-03-26,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,1,1,0,2,0,2,0,2,2,0,0,1,12551,12551,12551,20121,17785,20651,7819,8666,13752,8666,14187,15157,14187,3434,16337,11636,11552,9152,11571,928,1,10314,18434,19760,9453,2133,38,,12:50,,1610612761,Toronto,201595,,,12.000000:50,107.4,104.0,86.5,92.3,21.0,11.7,0.1,1.0,25.0,0.2,0.067,0.12,25.0,0.5,0.5,0.103,0.11,97.2,95.4,79.5,25,0.051,1.0,0.0,1.0,0.0
201595,1610612761,21000986,2011-03-13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,12551,12551,12551,24401,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,4411,7858,1,4451,18434,22308,11567,2133,38,,2:45,,1610612761,Toronto,201595,,,2.000000:45,80.0,80.0,82.0,66.7,-2.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.23,96.0,80.0,5,0.0,1.0,0.0,0.0,1.0
201595,1610612761,21000970,2011-03-11,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-1,0,0,1,1,1,1,24089,17785,22313,1,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,16494,11571,7858,1,4451,18434,19760,12741,2133,38,,3:32,,1610612761,Toronto,201595,,,3.000000:32,133.1,112.5,145.3,142.9,-12.2,-30.4,0.0,0.0,0.0,0.0,0.5,0.143,0.0,1.0,1.0,0.1,0.114,92.61,101.84,84.87,8,0.129,0.0,1.0,0.0,1.0
201595,1610612761,21000956,2011-03-09,3,5,0.6,0,0,0.0,0,0,0.0,3,2,5,0,2,0,0,0,2,0,6,6,0,0,1,12551,12551,12551,20523,11210,15311,4885,8666,13752,8666,14187,15157,14187,1807,12039,6752,17183,4475,11571,7858,1,10314,18434,14454,6115,2133,38,,12:08,,1610612761,Toronto,201595,,,12.000000:08,95.5,105.0,61.7,65.2,33.8,39.8,0.0,0.0,0.0,0.188,0.143,0.167,28.6,0.6,0.6,0.25,0.25,91.66,85.09,70.91,20,0.156,1.0,0.0,0.0,1.0
