,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,156,156,2010-11,2735,Josh Childress,Josh,1610612756,PHX,Phoenix Suns,21001229,2011-04-13T00:00:00,PHX vs. SAS,W,12.416666666666666,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,0,1,0,2,-9,8.9,0,0,7.0,1,1,1,1,20363,17785,20651,7819,8666,13752,8666,14187,15157,14187,6688,16337,14958,11552,16494,4411,7858,1,4451,18434,19760,20389,18848,2133,38,19635,,12:25,,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,12.000000:25,97.4,104.3,142.5,143.5,-45.1,-39.1,0.125,0.0,33.3,0.067,0.143,0.091,0.0,0.5,0.5,0.071,0.072,92.39,88.91,74.09,23,0.085,18.0
1,497,497,2010-11,2735,Josh Childress,Josh,1610612756,PHX,Phoenix Suns,21001211,2011-04-11T00:00:00,PHX vs. MIN,W,18.533333333333335,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,0,3,0,4,-2,13.6,0,0,11.0,1,1,1,1,16515,14343,17103,7819,8666,13752,8666,14187,15157,14187,13200,8486,11636,17183,16494,11571,928,1,16166,18434,17086,13874,15536,2133,38,16674,,18:32,,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,18.000000:32,101.4,104.9,111.4,112.5,-10.0,-7.6,0.0,0.0,0.0,0.0,0.2,0.079,0.0,0.5,0.5,0.087,0.088,107.22,104.89,87.41,41,0.038,17.0
2,712,712,2010-11,2735,Josh Childress,Josh,1610612756,PHX,Phoenix Suns,21001199,2011-04-10T00:00:00,PHX @ DAL,L,28.966666666666665,4,6,0.667,0,2,0.0,0,2,0.0,0,1,1,0,2,0,1,0,1,1,8,-14,10.2,0,0,11.0,1,12551,12551,12551,9124,8488,13551,2848,8666,7554,8666,14187,8399,14187,13200,16337,18587,17183,4475,11571,2612,1,4451,12408,12071,23060,17938,2133,38,16674,,28:58,,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,28.000000:58,102.2,101.7,129.7,129.3,-27.5,-27.6,0.0,0.0,0.0,0.0,0.038,0.018,22.2,0.667,0.581,0.138,0.139,97.37,97.77,81.47,60,0.022,5.0
3,883,883,2010-11,2735,Josh Childress,Josh,1610612756,PHX,Phoenix Suns,21001184,2011-04-08T00:00:00,PHX @ NOH,L,9.9,2,4,0.5,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,1,0,1,4,3,6.4,0,0,6.0,1,12551,12551,12551,21590,14343,17103,7819,8666,13752,8666,14187,13681,14187,13200,12039,14958,17183,16494,11571,7858,16556,1,12408,17086,8532,20478,2133,38,20328,,9:54,,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,9.000000:54,118.2,116.7,89.1,100.0,29.1,16.7,0.0,0.0,0.0,0.0,0.222,0.1,0.0,0.5,0.45,0.19,0.193,92.02,87.27,72.73,18,0.091,10.0
4,1201,1201,2010-11,2735,Josh Childress,Josh,1610612756,PHX,Phoenix Suns,21001168,2011-04-06T00:00:00,PHX @ MIN,W,29.183333333333337,5,6,0.833,0,0,0.0,0,0,0.0,2,2,4,3,0,3,0,0,2,0,10,4,28.3,0,0,23.0,1,1,1,1,8967,6173,13551,1313,8666,13752,8666,14187,15157,14187,3434,12039,8902,5151,16494,418,7858,1,10314,18434,9880,7663,6642,2133,38,8501,,29:11,,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,29.000000:11,113.2,114.5,109.8,111.7,3.4,2.8,0.125,0.0,33.3,0.091,0.074,0.082,0.0,0.833,0.833,0.087,0.089,101.78,100.33,83.61,62,0.128,6.0
5,1444,1444,2010-11,2735,Josh Childress,Josh,1610612756,PHX,Phoenix Suns,21001156,2011-04-05T00:00:00,PHX @ CHI,L,14.75,2,5,0.4,0,0,0.0,0,0,0.0,3,2,5,0,1,2,0,0,1,0,4,-2,15.0,0,0,13.0,1,12551,12551,12551,19008,14343,15311,13736,8666,13752,8666,14187,15157,14187,1807,12039,6752,17183,9152,1461,7858,1,4451,18434,17086,13874,14560,2133,38,15172,,14:45,,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,14.000000:45,95.9,93.3,107.3,103.4,-11.4,-10.1,0.0,0.0,0.0,0.188,0.118,0.152,16.7,0.4,0.4,0.171,0.186,93.01,96.0,80.0,30,0.096,7.0
6,1828,1828,2010-11,2735,Josh Childress,Josh,1610612756,PHX,Phoenix Suns,21001138,2011-04-03T00:00:00,PHX @ SAS,L,19.368333333333332,2,5,0.4,0,1,0.0,0,0,0.0,1,2,3,0,0,2,1,0,0,0,4,-17,16.6,0,0,13.0,1,12551,12551,12551,15977,14343,15311,13736,8666,10294,8666,14187,15157,14187,6688,12039,11636,17183,16494,1461,2612,1,1,18434,17086,23950,13469,2133,38,15172,,19:22,,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,19.000000:22,89.3,92.3,134.5,132.5,-45.2,-40.2,0.0,0.0,0.0,0.045,0.143,0.083,0.0,0.4,0.4,0.111,0.11,98.78,97.89,81.58,39,0.078,7.0
7,2227,2227,2010-11,2735,Josh Childress,Josh,1610612756,PHX,Phoenix Suns,21001129,2011-04-01T00:00:00,PHX vs. LAC,W,22.483333333333334,3,4,0.75,0,0,0.0,0,2,0.0,1,0,1,0,2,4,0,0,1,2,6,-2,17.2,0,0,15.0,1,1,1,1,13740,11210,17103,1788,8666,13752,8666,14187,8399,14187,6688,21028,18587,17183,4475,118,7858,1,4451,7975,14454,13874,13123,2133,38,13715,,22:29,,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,22.000000:29,104.8,100.0,109.6,106.4,-4.8,-6.4,0.0,0.0,0.0,0.05,0.0,0.026,28.6,0.75,0.615,0.132,0.138,97.57,101.41,84.51,48,0.067,18.0
8,2292,2292,2010-11,2735,Josh Childress,Josh,1610612756,PHX,Phoenix Suns,21001116,2011-03-30T00:00:00,PHX vs. OKC,L,20.233333333333334,1,3,0.333,0,1,0.0,0,0,0.0,2,2,4,0,0,0,0,0,2,0,2,-6,6.8,0,0,6.0,1,12551,12551,12551,15367,17785,18895,16141,8666,10294,8666,14187,15157,14187,3434,12039,8902,17183,16494,11571,7858,1,10314,18434,19760,18011,20235,2133,38,20328,,20:14,,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,20.000000:14,96.7,97.1,108.6,108.1,-11.9,-11.0,0.0,0.0,0.0,0.1,0.118,0.108,0.0,0.333,0.333,0.075,0.077,85.4,85.4,71.17,35,0.023,21.0
9,2632,2632,2010-11,2735,Josh Childress,Josh,1610612756,PHX,Phoenix Suns,21001104,2011-03-29T00:00:00,PHX @ SAC,L,17.49,5,5,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,1,0,0,1,0,10,-5,20.8,0,0,18.0,1,12551,12551,12551,17223,6173,15311,1,8666,13752,8666,14187,15157,14187,6688,8486,8902,7589,16494,4411,7858,1,4451,18434,9880,17083,10818,2133,38,11630,,17:29,,1610612756,PHX,Phoenix,2735,Josh Childress,Josh,,,17.000000:29,98.3,92.7,103.9,104.9,-5.5,-12.2,0.167,0.0,28.6,0.053,0.176,0.111,0.0,1.0,1.0,0.109,0.115,109.83,112.52,93.77,41,0.188,5.0
