PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2408,1610612743,21001226,2011-04-13,2,3,0.667,0,0,0.0,2,4,0.5,0,0,0,0,0,0,0,1,2,2,6,4,0,0,1,12551,12551,12551,18952,14343,18895,2848,8666,13752,8666,6796,4496,10901,13200,21028,22216,17183,16494,11571,7858,16556,10314,7975,14454,7663,2133,38,,14:50,,1610612743,Denver,2408,,,14.000000:50,107.2,106.7,90.4,93.3,16.8,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.63,0.152,0.157,98.33,97.04,80.86,30,0.026,1.0,0.0,1.0,0.0
2408,1610612743,21001210,2011-04-11,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,1,24576,21564,22313,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,8532,2133,38,,2:14,,1610612743,Denver,2408,,,2.000000:14,112.6,100.0,50.0,50.0,62.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.225,90.7,96.72,80.6,5,-0.118,0.0,1.0,0.0,1.0
2408,1610612743,21001192,2011-04-09,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,1,0,6,-10,0,0,1,1,1,1,22247,11210,15311,4885,8666,13752,8666,14187,15157,14187,13200,12039,14958,11552,16494,11571,7858,1,4451,18434,14454,21087,2133,38,,8:17,,1610612743,Denver,2408,,,8.000000:17,90.0,94.4,149.3,150.0,-59.3,-55.6,0.2,0.0,16.7,0.0,0.333,0.125,0.0,0.6,0.6,0.227,0.239,107.09,104.31,86.92,18,0.138,0.0,1.0,0.0,1.0
2408,1610612743,21000709,2011-01-31,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,1,0,2,-1,0,0,1,12551,12551,12551,18076,17785,20651,7819,8666,13752,8666,14187,15157,14187,13200,8486,11636,11552,16494,11571,2612,1,4451,18434,19760,12741,2133,38,,16:15,,1610612743,Denver,2408,,,16.000000:15,114.4,113.8,123.5,117.2,-9.1,-3.4,0.1,0.0,33.3,0.0,0.167,0.097,0.0,0.5,0.5,0.061,0.067,83.24,85.66,71.38,29,0.075,1.0,0.0,1.0,0.0
2408,1610612743,21000704,2011-01-30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,12551,12551,12551,24646,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,7663,2133,38,,2:00,,1610612743,Denver,2408,,,2.000000:00,138.9,100.0,0.0,0.0,138.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.56,84.0,70.0,4,0.0,1.0,0.0,1.0,0.0
2408,1610612743,21000671,2011-01-26,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,1,4,6,0,0,1,1,1,1,15869,14343,20651,1,8666,13752,8666,14187,15157,14187,6688,12039,11636,11552,16494,11571,7858,1,10314,12408,17086,6115,2133,38,,19:32,,1610612743,Denver,2408,,,19.000000:32,131.4,137.1,111.3,120.0,20.1,17.1,0.067,0.0,33.3,0.063,0.095,0.081,0.0,1.0,1.0,0.05,0.053,91.26,86.04,71.7,35,0.081,0.0,1.0,1.0,0.0
2408,1610612743,21000663,2011-01-25,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,1,3,0,0,0,4,1,1,0,0,0,1,1,1,1,16897,21564,23894,21564,8666,13752,8666,10775,8399,10901,6688,16337,14958,11552,1991,11571,7858,1,20677,12408,22002,11567,2133,38,,17:60,,1610612743,Denver,2408,,,17.000000:60,120.2,121.1,120.9,117.9,-0.8,3.1,0.067,0.33,20.0,0.063,0.067,0.065,60.0,0.0,0.568,0.098,0.099,101.8,102.7,85.59,38,-0.061,0.0,1.0,1.0,0.0
2408,1610612743,21000652,2011-01-23,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,21321,21564,22313,21564,8666,13752,8666,14187,15157,14187,6688,21028,18587,17183,16494,11571,2612,1,4451,18434,22308,11567,2133,38,,10:29,,1610612743,Denver,2408,,,10.000000:29,122.2,109.1,115.6,120.0,6.6,-10.9,0.0,0.0,0.0,0.1,0.0,0.048,0.0,0.0,0.0,0.04,0.044,92.49,96.15,80.13,22,-0.025,0.0,1.0,0.0,1.0
2408,1610612743,21000637,2011-01-21,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,-8,0,0,1,12551,12551,12551,22243,21564,22313,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,11552,9152,11571,7858,1,1,18434,22308,19679,2133,38,,8:18,,1610612743,Denver,2408,,,8.000000:18,63.0,62.5,121.0,120.0,-58.0,-57.5,0.25,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.118,0.126,88.94,89.64,74.7,16,-0.044,1.0,0.0,0.0,1.0
2408,1610612743,21000622,2011-01-19,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-2,0,0,1,1,1,1,22815,17785,22313,1,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,18434,19760,13874,2133,38,,6:48,,1610612743,Denver,2408,,,6.000000:48,133.3,133.3,146.1,138.5,-12.8,-5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.083,85.84,88.24,73.53,12,0.032,0.0,1.0,0.0,1.0
