,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,637,637,2010-11,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21001197,2011-04-10T00:00:00,MEM vs. NOH,W,21.75,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,1,1,2,0,0,1,0,4,5,14.1,0,0,12.0,1,1,1,1,14262,14343,17103,7819,8666,10294,8666,14187,15157,14187,13200,8486,11636,11552,9152,1461,7858,1,4451,18434,17086,6885,15178,2133,38,15898,,21:45,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,21.000000:45,106.7,102.3,91.9,93.0,14.8,9.2,0.067,1.0,16.7,0.0,0.125,0.081,16.7,0.5,0.5,0.109,0.116,94.54,96.0,80.0,44,0.083,15.0
1,1053,1053,2010-11,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21001183,2011-04-08T00:00:00,MEM vs. SAC,W,35.85,6,11,0.545,0,0,0.0,1,2,0.5,2,2,4,3,1,1,3,1,2,2,13,11,33.3,0,0,28.0,1,1,1,1,4211,4364,6221,7065,8666,13752,8666,10775,8399,10901,3434,12039,8902,5151,9152,4411,340,16556,10314,7975,7152,3146,4483,2133,38,5802,,35:51,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,35.000000:51,101.8,102.7,81.2,85.3,20.7,17.4,0.143,3.0,18.8,0.048,0.042,0.044,6.3,0.545,0.547,0.155,0.157,102.08,99.08,82.57,73,0.134,15.0
2,1482,1482,2010-11,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21001157,2011-04-05T00:00:00,MEM vs. LAC,L,36.8,4,13,0.308,0,1,0.0,0,0,0.0,1,2,3,1,4,1,2,0,3,3,8,7,18.1,0,0,18.0,1,12551,12551,12551,3527,8488,4188,17986,8666,10294,8666,14187,15157,14187,6688,12039,11636,11552,843,4411,928,1,16166,5059,12071,5411,12509,2133,38,11630,,36:48,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,36.000000:48,96.3,95.7,82.6,87.0,13.6,8.8,0.042,0.25,5.6,0.026,0.045,0.036,22.2,0.308,0.308,0.21,0.214,92.74,90.65,75.54,70,-0.027,15.0
3,1956,1956,2010-11,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21001134,2011-04-02T00:00:00,MEM vs. MIN,W,28.865,6,13,0.462,0,1,0.0,0,0,0.0,3,1,4,2,0,4,1,1,2,2,12,14,34.8,0,0,28.0,1,1,1,1,9206,4364,4188,11508,8666,10294,8666,14187,15157,14187,1807,16337,8902,7589,16494,118,2612,16556,10314,7975,8001,2028,3921,2133,38,5802,,28:52,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,28.000000:52,115.1,115.0,92.4,93.2,22.7,21.8,0.083,0.0,13.3,0.111,0.045,0.082,0.0,0.462,0.462,0.181,0.183,99.34,98.94,82.45,60,0.114,15.0
4,2025,2025,2010-11,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21001127,2011-04-01T00:00:00,MEM @ NOH,W,35.23,7,12,0.583,0,1,0.0,3,4,0.75,2,1,3,4,1,0,1,0,1,4,17,6,28.6,0,0,26.0,1,1,1,1,4652,2971,5171,5762,8666,10294,8666,4822,4496,8141,3434,16337,11636,3480,9152,11571,2612,1,4451,3087,4237,6115,6503,2133,38,6779,,35:14,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,35.000000:14,110.6,109.8,98.6,98.4,11.9,11.4,0.2,4.0,21.1,0.071,0.032,0.051,5.3,0.583,0.618,0.211,0.212,83.41,83.79,69.83,61,0.128,3.0
5,2537,2537,2010-11,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21001112,2011-03-30T00:00:00,MEM vs. GSW,W,34.29,10,17,0.588,0,0,0.0,1,2,0.5,2,6,8,4,1,3,1,2,2,1,21,24,47.6,0,0,41.0,1,1,1,1,5285,708,1566,5695,8666,13752,8666,10775,8399,10901,3434,2657,2794,3480,9152,418,2612,22656,10314,12408,2291,322,983,2133,38,1466,,34:17,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,34.000000:17,128.1,128.4,93.8,93.9,34.2,34.4,0.143,4.0,17.4,0.065,0.154,0.114,4.3,0.588,0.587,0.244,0.249,93.26,93.09,77.57,67,0.163,15.0
6,2898,2898,2010-11,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21001090,2011-03-27T00:00:00,MEM vs. SAS,W,31.333333333333332,9,10,0.9,0,1,0.0,5,6,0.833,0,4,4,2,1,5,1,0,3,4,23,10,47.8,0,0,41.0,1,1,1,1,7429,1201,7515,1179,8666,10294,8666,2148,2309,7094,13200,5857,8902,7589,9152,38,2612,1,16166,3087,1618,3629,955,2133,38,1466,,31:20,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,31.000000:20,127.2,127.4,110.2,115.0,16.9,12.4,0.091,2.0,12.5,0.0,0.138,0.08,6.3,0.9,0.91,0.2,0.203,95.53,93.45,77.87,62,0.253,15.0
7,3313,3313,2010-11,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21001074,2011-03-25T00:00:00,MEM @ CHI,L,33.215,6,8,0.75,0,0,0.0,1,1,1.0,0,2,2,3,3,2,1,0,2,1,13,-3,25.9,0,0,24.0,1,12551,12551,12551,6058,4364,10315,1788,8666,13752,8666,10775,13681,1,13200,12039,14958,5151,1991,1461,2612,1,10314,12408,7152,15016,7860,2133,38,7909,,33:13,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,33.000000:13,106.8,108.5,106.3,113.6,0.5,-5.1,0.15,1.0,21.4,0.0,0.059,0.032,21.4,0.75,0.77,0.162,0.164,88.85,85.26,71.05,59,0.119,3.0
8,3370,3370,2010-11,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21001057,2011-03-23T00:00:00,MEM @ BOS,W,28.783333333333335,4,10,0.4,0,1,0.0,0,0,0.0,2,5,7,1,0,1,1,0,0,0,8,-1,23.9,0,0,20.0,1,1,1,1,9254,8488,7515,13736,8666,10294,8666,14187,15157,14187,3434,3971,3773,11552,16494,4411,2612,1,1,18434,12071,12741,8974,2133,38,10304,,28:47,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,28.000000:47,93.9,96.5,94.9,98.2,-1.0,-1.8,0.056,0.0,9.1,0.063,0.185,0.119,0.0,0.4,0.4,0.149,0.148,98.09,95.06,79.21,57,0.107,3.0
9,3768,3768,2010-11,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21001048,2011-03-21T00:00:00,MEM vs. UTA,W,25.616666666666667,5,8,0.625,0,0,0.0,2,3,0.667,0,1,1,3,1,2,0,0,2,3,12,9,22.7,0,0,20.0,1,1,1,1,11544,6173,10315,4368,8666,13752,8666,6796,6990,9548,13200,16337,18587,5151,9152,1461,7858,1,10314,5059,8001,4153,9706,2133,38,10304,,25:37,,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,25.000000:37,117.8,121.7,103.3,102.2,14.5,19.6,0.158,3.0,23.1,0.0,0.077,0.028,7.7,0.625,0.644,0.182,0.18,87.13,86.19,71.83,46,0.12,15.0
