,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,188,188,2010-11,1713,Vince Carter,Vince,1610612756,PHX,Phoenix Suns,21001229,2011-04-13T00:00:00,PHX vs. SAS,W,21.333333333333332,3,8,0.375,1,1,1.0,1,2,0.5,1,2,3,1,1,0,0,0,5,1,8,-1,12.1,0,0,13.0,1,1,1,1,14581,11210,10315,15101,4260,10294,1,10775,8399,10901,6688,12039,11636,11552,9152,11571,7858,1,23517,12408,12071,12741,16632,2133,38,15172,,21:20,,1610612756,PHX,Phoenix,1713,Vince Carter,Vince,,,21.000000:20,106.4,113.2,113.4,115.8,-7.0,-2.6,0.071,1.0,9.1,0.04,0.095,0.065,9.1,0.438,0.45,0.208,0.211,89.1,85.5,71.25,38,-0.009,17.0
1,631,631,2010-11,1713,Vince Carter,Vince,1610612756,PHX,Phoenix Suns,21001199,2011-04-10T00:00:00,PHX @ DAL,L,18.016666666666666,2,5,0.4,1,4,0.25,2,2,1.0,0,0,0,2,1,1,0,0,2,1,7,-13,12.0,0,0,12.0,1,12551,12551,12551,16881,14343,15311,13736,4260,3278,7210,6796,8399,1,13200,21028,22216,7589,9152,4411,7858,1,10314,12408,13435,22656,16692,2133,38,15898,,18:01,,1610612756,PHX,Phoenix,1713,Vince Carter,Vince,,,18.000000:01,108.2,108.3,149.3,152.9,-41.0,-44.6,0.182,2.0,22.2,0.0,0.0,0.0,11.1,0.5,0.595,0.167,0.175,94.42,93.25,77.71,36,0.058,7.0
2,1060,1060,2010-11,1713,Vince Carter,Vince,1610612756,PHX,Phoenix Suns,21001184,2011-04-08T00:00:00,PHX @ NOH,L,26.116666666666667,5,12,0.417,1,4,0.25,3,3,1.0,0,3,3,1,0,3,1,0,1,1,14,-19,31.1,0,0,27.0,1,12551,12551,12551,11186,6173,5171,13402,4260,3278,7210,4822,6990,1,13200,8486,11636,11552,16494,418,2612,1,4451,12408,6325,24352,5373,2133,38,6257,,26:07,,1610612756,PHX,Phoenix,1713,Vince Carter,Vince,,,26.000000:07,92.8,89.4,124.3,132.6,-31.5,-43.2,0.1,0.0,7.1,0.0,0.15,0.067,0.0,0.458,0.526,0.255,0.264,86.71,85.46,71.22,47,0.148,6.0
3,1387,1387,2010-11,1713,Vince Carter,Vince,1610612756,PHX,Phoenix Suns,21001168,2011-04-06T00:00:00,PHX @ MIN,W,23.216666666666665,4,10,0.4,1,5,0.2,3,4,0.75,0,4,4,1,0,0,1,0,3,3,12,4,21.3,0,0,20.0,1,1,1,1,13233,8488,7515,13736,4260,2007,8038,4822,4496,8141,13200,5857,8902,11552,16494,11571,2612,1,16166,5059,8001,7663,10517,2133,38,10304,,23:13,,1610612756,PHX,Phoenix,1713,Vince Carter,Vince,,,23.000000:13,112.4,112.0,102.5,104.0,9.8,8.0,0.053,0.0,7.7,0.0,0.182,0.108,0.0,0.45,0.51,0.231,0.231,103.95,103.37,86.15,50,0.077,8.0
4,1453,1453,2010-11,1713,Vince Carter,Vince,1610612756,PHX,Phoenix Suns,21001156,2011-04-05T00:00:00,PHX @ CHI,L,22.466666666666665,9,22,0.409,3,6,0.5,2,3,0.667,3,2,5,1,1,2,0,1,5,3,23,7,35.5,0,0,36.0,1,12551,12551,12551,13757,1201,357,13712,750,1129,2796,6796,6990,9548,1807,12039,6752,11552,9152,1461,7858,16556,23517,5059,1618,5411,3679,2133,38,2620,,22:28,,1610612756,PHX,Phoenix,1713,Vince Carter,Vince,,,22.000000:28,108.1,111.6,96.0,97.6,12.1,14.0,0.111,1.0,4.0,0.12,0.083,0.102,4.0,0.477,0.493,0.462,0.467,93.07,90.8,75.67,43,0.136,5.0
5,1717,1717,2010-11,1713,Vince Carter,Vince,1610612756,PHX,Phoenix Suns,21001138,2011-04-03T00:00:00,PHX @ SAS,L,24.55,6,11,0.545,0,3,0.0,0,0,0.0,0,2,2,1,3,0,0,0,4,1,12,-17,12.9,0,0,15.0,1,12551,12551,12551,12265,4364,6221,7065,8666,5173,8666,14187,15157,14187,13200,12039,14958,11552,1991,11571,7858,1,20677,12408,8001,23950,16060,2133,38,13715,,24:33,,1610612756,PHX,Phoenix,1713,Vince Carter,Vince,,,24.000000:33,93.6,92.2,127.9,128.0,-34.3,-35.8,0.067,0.33,6.7,0.0,0.095,0.042,20.0,0.545,0.545,0.246,0.254,97.99,98.74,82.28,51,0.031,5.0
6,2186,2186,2010-11,1713,Vince Carter,Vince,1610612756,PHX,Phoenix Suns,21001129,2011-04-01T00:00:00,PHX vs. LAC,W,10.166666666666666,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,3,6,6.0,0,0,6.0,1,1,1,1,21449,17785,18895,16141,4260,10294,1,14187,15157,14187,13200,21028,22216,17183,16494,4411,7858,1,1,18434,18785,6115,20790,2133,38,20328,,10:10,,1610612756,PHX,Phoenix,1713,Vince Carter,Vince,,,10.000000:10,101.7,100.0,71.8,68.2,29.9,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.136,0.139,98.01,101.51,84.59,21,0.065,17.0
7,2520,2520,2010-11,1713,Vince Carter,Vince,1610612756,PHX,Phoenix Suns,21001116,2011-03-30T00:00:00,PHX vs. OKC,L,29.3,11,19,0.579,2,4,0.5,4,5,0.8,4,1,5,1,1,0,0,2,4,8,28,-17,34.5,0,0,36.0,1,12551,12551,12551,8892,429,912,5950,1830,3278,2796,3145,3576,7631,913,16337,6752,11552,9152,11571,7858,22656,20677,306,652,23950,4046,2133,38,2620,,29:18,,1610612756,PHX,Phoenix,1713,Vince Carter,Vince,,,29.000000:18,101.2,101.9,131.4,133.3,-30.2,-31.5,0.125,1.0,4.3,0.118,0.053,0.094,4.3,0.632,0.66,0.333,0.342,89.41,88.46,73.72,54,0.201,18.0
8,2616,2616,2010-11,1713,Vince Carter,Vince,1610612756,PHX,Phoenix Suns,21001104,2011-03-29T00:00:00,PHX @ SAC,L,16.1,4,8,0.5,1,4,0.25,0,0,0.0,0,2,2,1,2,1,0,0,2,1,9,-2,13.9,0,0,15.0,1,12551,12551,12551,18168,8488,10315,7819,4260,3278,7210,14187,15157,14187,13200,12039,14958,11552,4475,4411,7858,1,10314,12408,11061,13874,15310,2133,38,13715,,16:06,,1610612756,PHX,Phoenix,1713,Vince Carter,Vince,,,16.000000:06,93.9,91.9,94.0,94.7,-0.1,-2.8,0.091,0.5,9.1,0.0,0.118,0.061,18.2,0.563,0.563,0.244,0.249,111.03,111.8,93.17,37,0.074,7.0
9,2790,2790,2010-11,1713,Vince Carter,Vince,1610612756,PHX,Phoenix Suns,21001095,2011-03-27T00:00:00,PHX vs. DAL,L,15.333333333333334,1,4,0.25,1,2,0.5,0,2,0.0,1,2,3,0,1,0,1,1,3,1,3,-3,8.6,0,0,9.0,1,12551,12551,12551,18639,17785,17103,19035,4260,7554,2796,14187,8399,14187,6688,12039,11636,17183,9152,11571,2612,16556,16166,12408,18785,15016,19050,2133,38,18150,,15:20,,1610612756,PHX,Phoenix,1713,Vince Carter,Vince,,,15.000000:20,104.3,110.7,121.6,109.7,-17.3,1.0,0.0,0.0,0.0,0.067,0.143,0.103,16.7,0.375,0.307,0.176,0.173,90.28,92.35,76.96,28,-0.058,18.0
