PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
201969,1610612765,21001220,2011-04-13,4,9,0.444,1,3,0.333,1,2,0.5,0,2,2,0,1,0,1,2,0,1,10,-7,0,0,1,1,1,1,11741,8488,8868,12111,4260,5173,5649,10775,8399,10901,13200,12039,14958,17183,9152,11571,2612,22656,1,12408,9880,18917,2133,38,,25:20,,1610612765,Detroit,201969,,,25.000000:20,97.6,100.0,106.0,110.0,-8.4,-10.0,0.0,0.0,0.0,0.0,0.08,0.042,9.1,0.5,0.506,0.208,0.211,95.72,92.84,77.37,48,0.059,0.0,1.0,1.0,0.0
201969,1610612765,21001153,2011-04-05,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,1,12551,12551,12551,24682,21564,22313,21564,8666,10294,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,4451,18434,22308,13874,2133,38,,1:52,,1610612765,Detroit,201969,,,1.000000:52,51.5,50.0,90.1,100.0,-38.5,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,106.97,102.86,85.71,4,-0.5,1.0,0.0,1.0,0.0
201969,1610612765,21001107,2011-03-30,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,0,2,0,0,0,1,0,5,9,0,0,1,12551,12551,12551,21967,14343,17103,7819,4260,7554,2796,14187,15157,14187,6688,12039,11636,17183,4475,11571,7858,1,4451,18434,16077,4153,2133,38,,8:59,,1610612765,Detroit,201969,,,8.000000:59,110.8,115.0,71.7,70.0,39.1,45.0,0.0,0.0,0.0,0.125,0.167,0.15,33.3,0.625,0.625,0.24,0.253,107.61,106.86,89.05,20,0.111,1.0,0.0,1.0,0.0
201969,1610612765,21000906,2011-03-02,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,1,12551,12551,12551,23722,21564,22313,21564,8666,10294,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,16054,2133,38,,4:33,,1610612765,Detroit,201969,,,4.000000:33,67.6,66.7,128.9,100.0,-61.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.101,87.71,100.15,83.46,9,-0.083,1.0,0.0,0.0,1.0
201969,1610612765,21000899,2011-03-01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,-3,0,0,1,12551,12551,12551,24040,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,16166,18434,22308,15016,2133,38,,3:41,,1610612765,Detroit,201969,,,3.000000:41,100.0,100.0,147.9,125.0,-47.9,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7,97.78,81.48,7,-0.25,1.0,0.0,1.0,0.0
201969,1610612765,21000874,2011-02-26,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,0,4,0,7,8,0,0,1,1,1,1,16571,11210,15311,4885,4260,5173,5649,14187,15157,14187,13200,21028,22216,17183,9152,11571,7858,1,20677,18434,13435,4754,2133,38,,18:27,,1610612765,Detroit,201969,,,18.000000:27,140.8,135.1,114.8,113.5,26.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.7,0.7,0.15,0.16,93.81,96.26,80.22,37,0.0,0.0,1.0,0.0,1.0
201969,1610612765,21000863,2011-02-25,3,8,0.375,0,1,0.0,4,6,0.667,0,2,2,1,2,1,0,1,1,3,10,-9,0,0,1,12551,12551,12551,2097,11210,10315,15101,8666,10294,8666,3145,2309,9548,13200,12039,14958,11552,4475,4411,7858,16556,4451,5059,9880,20389,2133,38,,39:08,,1610612765,Detroit,201969,F,,39.000000:08,100.3,100.0,110.4,111.5,-10.1,-11.5,0.036,0.5,7.1,0.0,0.057,0.028,14.3,0.375,0.47,0.153,0.155,96.07,95.67,79.73,78,0.026,1.0,0.0,1.0,0.0
201969,1610612765,21000848,2011-02-23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12551,12551,12551,25143,21564,23894,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,16494,11571,7858,1,1,18434,22308,11567,2133,38,,0:01,,1610612765,Detroit,201969,,,0.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.06,1200.05,0,0.0,1.0,0.0,1.0,0.0
201969,1610612765,21000814,2011-02-14,1,2,0.5,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,12551,12551,12551,24351,17785,20651,7819,8666,13752,8666,14187,8399,14187,13200,21028,22216,17183,9152,11571,7858,1,1,12408,19760,9453,2133,38,,2:53,,1610612765,Detroit,201969,,,2.000000:53,68.0,57.1,33.3,33.3,34.7,23.8,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.5,0.347,0.571,0.68,98.89,108.21,90.17,7,-0.571,1.0,0.0,0.0,1.0
201969,1610612765,21000739,2011-02-04,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,0,0,-8,0,0,1,1,1,1,21017,21564,18895,21564,8666,13752,8666,14187,15157,14187,13200,21028,22216,17183,9152,11571,7858,16556,10314,18434,22308,19679,2133,38,,11:11,,1610612765,Detroit,201969,,,11.000000:11,78.3,70.0,105.0,110.0,-26.7,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.19,0.212,83.35,85.84,71.54,20,-0.24,0.0,1.0,0.0,1.0
201969,1610612765,21000705,2011-01-30,1,4,0.25,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,1,3,2,4,-3,0,0,1,12551,12551,12551,20352,17785,17103,19035,4260,7554,2796,10775,8399,10901,13200,21028,22216,11552,16494,11571,7858,16556,16166,7975,17086,15016,2133,38,,12:26,,1610612765,Detroit,201969,,,12.000000:26,104.5,104.0,121.0,116.0,-16.5,-12.0,0.1,0.0,16.7,0.0,0.0,0.0,0.0,0.375,0.41,0.179,0.186,94.28,96.51,80.43,25,-0.047,1.0,0.0,1.0,0.0
