,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,257,257,2010-11,101127,Jarrett Jack,Jarrett,1610612740,NOH,New Orleans Hornets,21001223,2011-04-13T00:00:00,NOH @ DAL,L,28.658333333333335,8,15,0.533,1,1,1.0,5,6,0.833,0,0,0,7,1,0,1,0,2,4,22,-22,34.5,0,0,32.0,1,12551,12551,12551,9358,1890,2643,7507,4260,10294,1,2148,2309,7094,13200,21028,22216,1199,9152,11571,2612,1,10314,3087,1928,24740,4046,2133,38,4024,,28:40,,1610612740,NOH,New Orleans,101127,Jarrett Jack,Jarrett,,,28.000000:40,100.3,101.8,137.0,136.2,-36.7,-34.4,0.467,7.0,28.0,0.0,0.0,0.0,4.0,0.567,0.624,0.3,0.296,95.91,95.47,79.56,56,0.144,9.0
1,476,476,2010-11,101127,Jarrett Jack,Jarrett,1610612740,NOH,New Orleans Hornets,21001208,2011-04-11T00:00:00,NOH vs. UTA,L,21.316666666666663,1,8,0.125,0,1,0.0,2,2,1.0,0,1,1,6,0,1,0,2,2,1,4,1,17.2,0,0,13.0,1,12551,12551,12551,14593,17785,10315,21405,8666,10294,8666,6796,8399,1,13200,16337,18587,1695,16494,4411,7858,22656,10314,12408,17086,10499,13123,2133,38,15172,,21:19,,1610612740,NOH,New Orleans,101127,Jarrett Jack,Jarrett,,,21.000000:19,86.5,94.7,97.7,87.5,-11.2,7.2,0.462,0.0,40.0,0.0,0.067,0.026,0.0,0.125,0.225,0.191,0.193,87.23,87.82,73.18,38,0.047,20.0
2,599,599,2010-11,101127,Jarrett Jack,Jarrett,1610612740,NOH,New Orleans Hornets,21001197,2011-04-10T00:00:00,NOH @ MEM,L,19.75,2,7,0.286,1,1,1.0,5,5,1.0,1,0,1,3,0,0,0,0,0,4,10,-10,15.7,0,0,15.0,1,12551,12551,12551,15724,14343,11869,18387,4260,10294,1,2148,3576,1,6688,21028,18587,5151,16494,11571,7858,1,1,3087,9880,21087,14068,2133,38,13715,,19:45,,1610612740,NOH,New Orleans,101127,Jarrett Jack,Jarrett,,,19.000000:45,95.6,97.2,121.1,125.0,-25.5,-27.8,0.333,0.0,25.0,0.048,0.0,0.027,0.0,0.357,0.543,0.209,0.216,89.63,87.49,72.91,36,0.137,8.0
3,902,902,2010-11,101127,Jarrett Jack,Jarrett,1610612740,NOH,New Orleans Hornets,21001184,2011-04-08T00:00:00,NOH vs. PHX,W,18.633333333333333,3,6,0.5,0,0,0.0,2,4,0.5,0,1,1,6,1,0,0,0,0,2,8,10,17.2,0,0,15.0,1,1,1,1,16452,11210,13551,7819,8666,13752,8666,6796,4496,10901,13200,16337,18587,1695,9152,11571,7858,1,1,7975,12071,3629,13123,2133,38,13715,,18:38,,1610612740,NOH,New Orleans,101127,Jarrett Jack,Jarrett,,,18.000000:38,117.0,125.0,91.6,90.9,25.4,34.1,0.462,6.0,40.0,0.0,0.05,0.029,6.7,0.5,0.515,0.257,0.256,86.25,83.72,69.77,32,0.142,20.0
4,1356,1356,2010-11,101127,Jarrett Jack,Jarrett,1610612740,NOH,New Orleans Hornets,21001169,2011-04-06T00:00:00,NOH vs. HOU,W,32.43333333333333,5,10,0.5,2,2,1.0,7,8,0.875,0,2,2,5,0,2,0,0,1,7,19,11,34.9,0,0,32.0,1,1,1,1,6632,6173,7515,7819,1830,7554,1,913,1106,6663,13200,12039,14958,2418,16494,1461,7858,1,4451,549,3202,3146,3887,2133,38,4024,,32:26,,1610612740,NOH,New Orleans,101127,Jarrett Jack,Jarrett,,,32.000000:26,118.3,122.6,100.4,104.8,17.9,17.7,0.227,0.0,27.8,0.0,0.077,0.034,0.0,0.6,0.703,0.186,0.18,95.43,91.76,76.46,62,0.183,18.0
5,1813,1813,2010-11,101127,Jarrett Jack,Jarrett,1610612740,NOH,New Orleans Hornets,21001147,2011-04-03T00:00:00,NOH vs. IND,W,23.733333333333334,2,6,0.333,0,1,0.0,7,7,1.0,1,0,1,2,2,2,0,1,1,3,11,-9,19.2,0,0,18.0,1,1,1,1,12881,14343,13551,16141,8666,10294,8666,913,1718,1,6688,21028,18587,7589,4475,1461,7858,16556,4451,5059,8987,20389,11771,2133,38,11630,,23:44,,1610612740,NOH,New Orleans,101127,Jarrett Jack,Jarrett,,,23.000000:44,105.9,104.7,120.8,122.7,-14.8,-18.1,0.167,1.0,15.4,0.04,0.0,0.022,15.4,0.333,0.606,0.204,0.206,88.18,87.98,73.31,43,0.12,21.0
6,2118,2118,2010-11,101127,Jarrett Jack,Jarrett,1610612740,NOH,New Orleans Hornets,21001127,2011-04-01T00:00:00,NOH vs. MEM,L,22.768333333333334,4,10,0.4,0,2,0.0,0,0,0.0,0,1,1,4,0,1,0,2,0,0,8,-5,18.2,0,0,15.0,1,12551,12551,12551,13557,8488,7515,13736,8666,7554,8666,14187,15157,14187,13200,16337,18587,3480,16494,4411,7858,22656,1,18434,12071,17083,12416,2133,38,13715,,22:46,,1610612740,NOH,New Orleans,101127,Jarrett Jack,Jarrett,,,22.000000:46,108.1,107.7,105.6,114.6,2.6,-6.9,0.333,0.0,28.6,0.0,0.053,0.028,0.0,0.4,0.4,0.227,0.233,87.87,84.33,70.27,39,0.104,17.0
7,2354,2354,2010-11,101127,Jarrett Jack,Jarrett,1610612740,NOH,New Orleans Hornets,21001114,2011-03-30T00:00:00,NOH vs. POR,W,25.383333333333333,3,8,0.375,0,3,0.0,2,2,1.0,0,2,2,3,0,1,0,0,2,1,8,0,17.9,0,0,15.0,1,1,1,1,11707,11210,10315,15101,8666,5173,8666,6796,8399,1,13200,12039,14958,5151,16494,4411,7858,1,10314,12408,12071,11567,12634,2133,38,13715,,25:23,,1610612740,NOH,New Orleans,101127,Jarrett Jack,Jarrett,,,25.000000:23,99.3,106.5,109.0,104.3,-9.7,2.3,0.214,0.0,25.0,0.0,0.1,0.042,0.0,0.375,0.45,0.164,0.163,89.18,87.93,73.28,46,0.099,18.0
8,2813,2813,2010-11,101127,Jarrett Jack,Jarrett,1610612740,NOH,New Orleans Hornets,21001094,2011-03-27T00:00:00,NOH @ LAL,L,14.933333333333334,3,9,0.333,2,3,0.667,0,0,0.0,0,3,3,2,1,0,0,0,1,2,8,6,13.6,0,0,15.0,1,12551,12551,12551,18894,11210,8868,16141,1830,5173,1646,14187,15157,14187,13200,8486,11636,7589,9152,11571,7858,1,4451,7975,12071,6115,15536,2133,38,13715,,14:56,,1610612740,NOH,New Orleans,101127,Jarrett Jack,Jarrett,,,14.000000:56,102.9,96.6,72.4,75.9,30.6,20.7,0.25,2.0,16.7,0.0,0.143,0.081,8.3,0.444,0.444,0.286,0.301,92.57,93.21,77.68,29,0.179,9.0
9,3123,3123,2010-11,101127,Jarrett Jack,Jarrett,1610612740,NOH,New Orleans Hornets,21001077,2011-03-25T00:00:00,NOH @ PHX,W,26.673333333333332,7,11,0.636,2,3,0.667,1,1,1.0,0,1,1,5,0,2,0,1,1,3,17,6,31.7,0,0,29.0,1,1,1,1,10794,2971,6221,4188,1830,5173,1646,10775,13681,1,13200,16337,18587,2418,16494,1461,7858,16556,4451,5059,4237,6115,5090,2133,38,5339,,26:40,,1610612740,NOH,New Orleans,101127,Jarrett Jack,Jarrett,,,26.000000:40,124.7,128.6,115.2,111.8,9.5,16.8,0.25,0.0,31.3,0.0,0.059,0.026,0.0,0.727,0.743,0.2,0.198,89.98,89.98,74.98,49,0.22,7.0
