,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,119,119,2010-11,2746,Josh Smith,Josh,1610612737,ATL,Atlanta Hawks,21001217,2011-04-13T00:00:00,ATL @ CHA,L,10.016666666666667,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1,4,-15,4.2,0,0,5.0,1,12551,12551,12551,21524,14343,18895,2848,8666,13752,8666,14187,15157,14187,13200,16337,18587,17183,9152,11571,7858,1,1,12408,17086,23393,21936,2133,38,21042,,10:01,,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,10.000000:01,62.1,63.2,143.9,142.1,-81.8,-78.9,0.0,0.0,0.0,0.0,0.167,0.063,25.0,0.667,0.667,0.182,0.179,91.24,91.05,75.87,19,0.082,0.0
1,438,438,2010-11,2746,Josh Smith,Josh,1610612737,ATL,Atlanta Hawks,21001202,2011-04-11T00:00:00,ATL vs. MIA,L,23.9,8,13,0.615,1,1,1.0,0,3,0.0,5,1,6,3,2,1,0,0,5,3,17,-2,29.7,0,0,29.0,1,12551,12551,12551,12765,1890,4188,4722,4260,10294,1,14187,6990,14187,422,16337,5066,5151,4475,4411,7858,1,23517,5059,4237,13874,6005,2133,38,5339,,23:54,,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,23.000000:54,92.3,93.2,98.4,100.0,-6.0,-6.8,0.3,1.5,15.8,0.179,0.048,0.122,10.5,0.654,0.594,0.296,0.3,88.49,87.36,72.8,44,0.145,13.0
2,1840,1840,2010-11,2746,Josh Smith,Josh,1610612737,ATL,Atlanta Hawks,21001146,2011-04-03T00:00:00,ATL @ HOU,L,37.35166666666667,8,16,0.5,0,2,0.0,5,7,0.714,3,8,11,7,1,2,1,0,1,6,21,0,52.7,1,0,45.0,1,12551,12551,12551,3133,1890,2072,7819,8666,7554,8666,2148,1718,9320,1807,1129,1061,1199,9152,1461,2612,1,4451,1010,2291,11567,484,1,38,861,,37:21,,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,37.000000:21,115.0,113.3,115.2,114.9,-0.2,-1.5,0.28,7.0,25.9,0.094,0.348,0.2,3.7,0.5,0.55,0.241,0.247,94.92,95.74,79.78,75,0.181,1.0
3,1989,1989,2010-11,2746,Josh Smith,Josh,1610612737,ATL,Atlanta Hawks,21001125,2011-04-01T00:00:00,ATL vs. BOS,W,26.65,3,10,0.3,0,1,0.0,0,0,0.0,1,3,4,2,2,0,0,0,0,1,6,-12,11.8,0,0,12.0,1,1,1,1,10804,11210,7515,18115,8666,10294,8666,14187,15157,14187,6688,8486,8902,7589,4475,11571,7858,1,1,12408,14454,22178,16825,2133,38,15898,,26:39,,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,26.000000:39,75.9,76.5,102.6,100.0,-26.7,-23.5,0.167,1.0,14.3,0.031,0.125,0.071,14.3,0.3,0.3,0.211,0.213,91.06,91.86,76.55,51,0.031,13.0
4,2556,2556,2010-11,2746,Josh Smith,Josh,1610612737,ATL,Atlanta Hawks,21001105,2011-03-30T00:00:00,ATL vs. ORL,W,40.25,10,18,0.556,3,4,0.75,3,3,1.0,0,6,6,4,1,2,1,0,4,4,26,-1,47.2,0,0,45.0,1,1,1,1,1518,708,1199,6646,750,3278,1369,4822,6990,1,13200,2657,5066,3480,9152,1461,2612,1,20677,3087,941,12741,1030,2133,38,861,,40:15,,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,40.000000:15,104.0,104.4,102.2,104.3,1.8,0.1,0.235,4.0,16.7,0.0,0.146,0.085,4.2,0.639,0.673,0.278,0.281,82.74,81.69,68.07,68,0.204,12.0
5,2875,2875,2010-11,2746,Josh Smith,Josh,1610612737,ATL,Atlanta Hawks,21001088,2011-03-27T00:00:00,ATL @ CLE,W,38.85,5,16,0.313,0,0,0.0,3,6,0.5,1,17,18,8,2,1,2,1,4,3,13,8,53.6,1,0,45.0,1,1,1,1,2239,6173,2072,17946,8666,13752,8666,4822,2309,10901,6688,7,71,851,4475,4411,928,16556,20677,5059,7152,4754,424,1,38,861,,38:51,,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,38.000000:51,103.7,105.3,91.2,93.5,12.5,11.8,0.333,4.0,27.6,0.029,0.362,0.222,6.9,0.313,0.349,0.266,0.265,96.4,94.52,78.76,76,0.149,0.0
6,2949,2949,2010-11,2746,Josh Smith,Josh,1610612737,ATL,Atlanta Hawks,21001081,2011-03-26T00:00:00,ATL vs. NJN,W,36.45,8,12,0.667,0,2,0.0,6,8,0.75,0,4,4,1,5,2,0,0,1,5,22,17,29.3,0,0,31.0,1,1,1,1,3773,1890,5171,2848,8666,7554,8666,1409,1106,8141,13200,5857,8902,11552,319,1461,7858,1,4451,1775,1928,1265,6192,2133,38,4463,,36:27,,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,36.000000:27,118.3,119.1,93.8,95.5,24.4,23.6,0.04,0.2,4.5,0.0,0.125,0.067,22.7,0.667,0.709,0.28,0.282,90.0,88.89,74.07,68,0.125,13.0
7,3542,3542,2010-11,2746,Josh Smith,Josh,1610612737,ATL,Atlanta Hawks,21001056,2011-03-23T00:00:00,ATL @ PHI,L,41.61666666666667,13,21,0.619,1,3,0.333,6,7,0.857,3,9,12,0,0,1,1,0,2,4,33,4,53.4,1,0,50.0,1,12551,12551,12551,960,141,476,4707,4260,5173,5649,1409,1718,6877,1807,725,778,17183,16494,4411,2612,1,10314,3087,219,7663,435,1,38,379,,41:37,,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,41.000000:37,117.5,118.4,112.1,113.2,5.4,5.3,0.0,0.0,0.0,0.083,0.209,0.152,0.0,0.643,0.685,0.279,0.284,88.42,87.66,73.05,76,0.206,1.0
8,3596,3596,2010-11,2746,Josh Smith,Josh,1610612737,ATL,Atlanta Hawks,21001051,2011-03-22T00:00:00,ATL vs. CHI,L,27.481666666666666,6,12,0.5,0,0,0.0,2,4,0.5,0,2,2,0,0,2,1,0,3,4,14,-24,25.4,0,0,22.0,1,12551,12551,12551,10198,4364,5171,7819,8666,13752,8666,6796,4496,10901,13200,12039,14958,17183,16494,1461,2612,1,16166,3087,6325,24901,8131,2133,38,9081,,27:29,,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,27.000000:29,105.9,104.4,137.0,154.3,-31.1,-49.9,0.0,0.0,0.0,0.0,0.105,0.049,0.0,0.5,0.509,0.292,0.295,84.05,79.47,66.23,45,0.068,13.0
9,3851,3851,2010-11,2746,Josh Smith,Josh,1610612737,ATL,Atlanta Hawks,21001036,2011-03-20T00:00:00,ATL vs. DET,W,40.25,8,13,0.615,0,1,0.0,1,2,0.5,1,8,9,0,2,2,1,0,3,1,17,10,34.8,0,0,32.0,1,1,1,1,1518,1890,4188,4722,8666,10294,8666,10775,8399,10901,6688,1129,2102,17183,4475,1461,2612,1,16166,12408,4237,3629,3921,2133,38,4024,,40:15,,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,40.000000:15,116.2,114.9,101.7,104.2,14.5,10.7,0.0,0.0,0.0,0.034,0.222,0.138,12.5,0.615,0.612,0.2,0.205,87.56,87.06,72.55,74,0.109,13.0
