,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,14,14,2010-11,201150,Spencer Hawes,Spencer,1610612755,PHI,Philadelphia 76ers,21001220,2011-04-13T00:00:00,PHI vs. DET,L,27.605,3,9,0.333,0,0,0.0,0,0,0.0,1,4,5,1,2,1,2,0,3,1,6,-10,20.5,0,0,18.0,1,12551,12551,12551,10099,11210,8868,16141,8666,13752,8666,14187,15157,14187,6688,5857,6752,11552,4475,4411,928,1,16166,12408,14454,21087,10976,2133,38,11630,,27:36,,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,27.000000:36,92.4,86.8,102.1,107.7,-9.7,-20.9,0.063,0.5,8.3,0.038,0.148,0.094,16.7,0.333,0.333,0.19,0.205,90.94,91.29,76.07,53,0.027,14.0
1,456,456,2010-11,201150,Spencer Hawes,Spencer,1610612755,PHI,Philadelphia 76ers,21001204,2011-04-11T00:00:00,PHI vs. ORL,L,28.216666666666665,2,8,0.25,0,1,0.0,0,0,0.0,1,1,2,2,1,2,1,2,3,0,4,-23,17.4,0,0,14.0,1,12551,12551,12551,9684,14343,10315,19035,8666,10294,8666,14187,15157,14187,6688,16337,14958,7589,9152,1461,2612,22656,16166,18434,17086,24823,12975,2133,38,14416,,28:13,,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,28.000000:13,70.7,74.5,112.0,113.0,-41.3,-38.5,0.143,2.0,18.2,0.031,0.042,0.036,9.1,0.25,0.25,0.158,0.159,92.06,89.31,74.42,51,0.0,14.0
2,870,870,2010-11,201150,Spencer Hawes,Spencer,1610612755,PHI,Philadelphia 76ers,21001178,2011-04-08T00:00:00,PHI vs. TOR,W,24.291666666666668,3,5,0.6,0,0,0.0,1,2,0.5,1,2,3,3,1,0,2,0,4,1,7,-1,20.1,0,0,17.0,1,1,1,1,12461,11210,15311,4885,8666,13752,8666,10775,8399,10901,6688,12039,11636,5151,9152,11571,928,1,20677,12408,13435,12741,11212,2133,38,12290,,24:18,,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,24.000000:18,107.2,109.3,109.2,104.3,-2.0,5.0,0.188,3.0,30.0,0.05,0.118,0.081,10.0,0.6,0.595,0.146,0.149,86.75,87.93,73.28,43,0.069,14.0
3,1241,1241,2010-11,201150,Spencer Hawes,Spencer,1610612755,PHI,Philadelphia 76ers,21001165,2011-04-06T00:00:00,PHI vs. NYK,L,14.863333333333332,0,5,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,1,2,0,0,-13,6.0,0,0,5.0,1,12551,12551,12551,18942,21564,15311,21564,8666,13752,8666,14187,15157,14187,6688,5857,6752,17183,16494,11571,7858,16556,10314,18434,22308,22656,20790,2133,38,21042,,14:52,,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,14.000000:52,65.3,64.5,108.8,110.0,-43.6,-45.5,0.0,0.0,0.0,0.045,0.267,0.135,0.0,0.0,0.0,0.147,0.149,98.43,98.5,82.08,31,-0.052,14.0
4,1517,1517,2010-11,201150,Spencer Hawes,Spencer,1610612755,PHI,Philadelphia 76ers,21001154,2011-04-05T00:00:00,PHI @ BOS,L,28.946666666666665,3,14,0.214,0,1,0.0,0,0,0.0,5,3,8,1,0,2,0,2,3,0,6,-10,23.1,0,0,19.0,1,12551,12551,12551,9151,11210,3345,20214,8666,10294,8666,14187,15157,14187,422,8486,2794,11552,16494,1461,7858,22656,16166,18434,14454,21087,9479,2133,38,10957,,28:57,,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,28.000000:57,90.1,89.3,107.4,107.1,-17.4,-17.9,0.059,0.0,6.7,0.147,0.15,0.148,0.0,0.214,0.214,0.219,0.22,92.33,92.86,77.38,56,0.005,2.0
5,1898,1898,2010-11,201150,Spencer Hawes,Spencer,1610612755,PHI,Philadelphia 76ers,21001135,2011-04-02T00:00:00,PHI @ MIL,L,27.643333333333334,4,12,0.333,0,0,0.0,4,4,1.0,2,5,7,4,3,2,1,0,3,2,12,0,32.4,0,0,29.0,1,12551,12551,12551,10066,8488,5171,16141,8666,13752,8666,3145,4496,1,3434,3971,3773,3480,1991,1461,2612,1,16166,7975,8001,11567,4815,2133,38,5339,,27:39,,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,27.000000:39,90.1,90.0,87.8,90.0,2.3,0.0,0.308,1.33,19.0,0.067,0.2,0.127,14.3,0.333,0.436,0.298,0.298,87.9,86.82,72.35,50,0.134,2.0
6,2003,2003,2010-11,201150,Spencer Hawes,Spencer,1610612755,PHI,Philadelphia 76ers,21001122,2011-04-01T00:00:00,PHI vs. NJN,W,21.6,3,7,0.429,0,0,0.0,2,4,0.5,3,6,9,0,1,0,0,1,1,3,8,9,17.8,0,0,17.0,1,1,1,1,14374,11210,11869,12667,8666,13752,8666,6796,4496,10901,1807,2657,2102,17183,9152,11571,7858,16556,4451,5059,12071,4153,12694,2133,38,12290,,21:36,,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,21.000000:36,119.2,117.1,96.5,95.1,22.6,22.0,0.0,0.0,0.0,0.158,0.24,0.205,10.0,0.429,0.457,0.217,0.221,89.64,91.11,75.93,41,0.095,14.0
7,2316,2316,2010-11,201150,Spencer Hawes,Spencer,1610612755,PHI,Philadelphia 76ers,21001108,2011-03-30T00:00:00,PHI vs. HOU,W,34.038333333333334,6,12,0.5,0,0,0.0,0,0,0.0,1,6,7,1,1,0,1,0,3,1,12,11,23.9,0,0,22.0,1,1,1,1,5477,4364,5171,7819,8666,13752,8666,14187,15157,14187,6688,2657,3773,11552,9152,11571,2612,1,16166,12408,8001,3146,8974,2133,38,9081,,34:02,,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,34.000000:02,115.0,120.0,105.5,103.1,9.5,16.9,0.038,1.0,7.1,0.037,0.188,0.119,7.1,0.5,0.5,0.178,0.176,92.62,91.66,76.38,65,0.068,14.0
8,2746,2746,2010-11,201150,Spencer Hawes,Spencer,1610612755,PHI,Philadelphia 76ers,21001098,2011-03-28T00:00:00,PHI @ CHI,W,24.118333333333332,7,13,0.538,0,1,0.0,0,0,0.0,2,2,4,1,1,1,2,0,6,1,14,6,28.3,0,0,25.0,1,1,1,1,12586,2971,4188,7324,8666,10294,8666,14187,15157,14187,3434,12039,8902,11552,9152,4411,928,1,24846,12408,6325,6115,6642,2133,38,7332,,24:07,,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,24.000000:07,94.2,95.9,84.6,78.8,9.7,17.1,0.071,1.0,6.7,0.077,0.071,0.074,6.7,0.538,0.538,0.25,0.251,97.88,100.5,83.75,49,0.088,2.0
9,2762,2762,2010-11,201150,Spencer Hawes,Spencer,1610612755,PHI,Philadelphia 76ers,21001087,2011-03-27T00:00:00,PHI vs. SAC,L,42.68666666666667,6,11,0.545,0,1,0.0,4,5,0.8,4,11,15,4,2,1,1,0,4,6,16,2,44.0,1,0,39.0,1,12551,12551,12551,628,4364,6221,7065,8666,10294,8666,3145,3576,7631,913,252,281,3480,4475,4411,2612,1,20677,1010,4827,9453,1499,1,38,1834,,42:41,,1610612755,PHI,Philadelphia,201150,Spencer Hawes,Spencer,C,,42.000000:41,107.6,106.0,103.0,102.4,4.6,3.6,0.16,2.0,21.1,0.085,0.289,0.176,10.5,0.545,0.606,0.161,0.165,92.9,93.89,78.24,83,0.151,14.0
