GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21000224,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,12.000000:56,101.1,95.8,147.1,162.5,-46.0,-66.7,0.0,0.0,0.0,0.0,0.083,0.043,0.0,0.0,0.266,0.08,0.084,91.45,89.07,74.23,24,0.0,19.0
21000740,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,13.000000:21,123.0,124.0,124.4,116.0,-1.3,8.0,0.222,0.0,22.2,0.077,0.0,0.048,0.0,0.667,0.683,0.226,0.232,87.19,89.85,74.88,25,0.167,19.0
21000608,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,18.000000:13,109.7,111.8,129.2,126.5,-19.5,-14.7,0.077,1.0,14.3,0.0,0.063,0.032,14.3,0.6,0.6,0.154,0.159,89.52,89.62,74.68,34,0.032,18.0
21000191,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,14.000000:33,83.0,75.9,146.8,146.4,-63.9,-70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.129,0.14,89.8,94.02,78.35,29,0.07,8.0
21000379,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,18.000000:29,101.0,100.0,120.0,117.1,-19.0,-17.1,0.182,0.0,28.6,0.0,0.111,0.04,0.0,0.6,0.6,0.128,0.133,89.33,90.89,75.74,35,0.064,18.0
21000757,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,3.000000:43,68.0,50.0,44.4,57.1,23.6,-7.1,0.0,0.0,0.0,0.0,0.143,0.111,0.0,0.0,0.0,0.0,0.0,96.09,96.86,80.72,8,0.667,20.0
21000434,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,18.000000:19,86.3,84.2,72.9,71.1,13.4,13.2,0.0,0.0,0.0,0.0,0.238,0.125,0.0,0.167,0.167,0.146,0.158,97.12,99.58,82.98,38,0.041,6.0
21000540,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,13.000000:13,52.3,52.0,109.1,100.0,-56.8,-48.0,0.0,0.0,0.0,0.0,0.143,0.048,25.0,0.333,0.333,0.148,0.155,88.43,92.56,77.14,25,-0.061,7.0
21000632,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,25.000000:41,121.8,118.4,108.1,110.6,13.8,7.7,0.353,3.0,50.0,0.056,0.167,0.111,16.7,0.875,0.901,0.111,0.114,89.45,89.71,74.76,49,0.146,19.0
21000424,1610612738,BOS,Boston,2605,Marquis Daniels,Marquis,,,26.000000:16,85.2,88.6,104.9,106.8,-19.7,-18.2,0.333,2.5,35.7,0.067,0.105,0.082,14.3,0.286,0.286,0.17,0.174,82.75,80.41,67.01,44,0.07,18.0
