GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21000973,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,31.000000:55,120.8,121.8,109.0,110.3,11.8,11.5,0.045,0.5,12.5,0.0,0.111,0.06,25.0,0.5,0.5,0.113,0.114,85.86,84.96,70.8,55,0.013,15.0
21000436,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,27.000000:27,114.7,114.3,95.0,98.2,19.7,16.1,0.095,0.0,40.0,0.0,0.143,0.065,0.0,0.5,0.694,0.05,0.05,98.48,97.05,80.87,56,0.106,15.0
21000227,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,46.000000:24,107.4,106.5,100.2,100.0,7.1,6.5,0.037,0.0,11.1,0.063,0.152,0.106,0.0,0.75,0.838,0.075,0.076,95.21,95.69,79.74,92,0.105,3.0
21000541,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,19.000000:53,115.6,115.0,109.1,112.2,6.5,2.8,0.071,0.0,33.3,0.0,0.19,0.111,0.0,1.0,0.798,0.045,0.047,98.92,97.76,81.47,40,0.108,15.0
21000186,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,F,,32.000000:34,93.6,93.4,77.8,77.4,15.8,16.0,0.067,0.0,7.7,0.03,0.083,0.058,0.0,0.4,0.425,0.176,0.182,90.38,90.64,75.54,61,0.096,0.0
21000352,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,20.000000:14,101.0,100.0,91.6,94.6,9.3,5.4,0.188,3.0,42.9,0.05,0.0,0.025,14.3,0.0,0.174,0.093,0.094,89.96,88.96,74.14,38,0.026,15.0
21000811,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,35.000000:44,108.0,106.1,117.7,119.4,-9.7,-13.3,0.0,0.0,0.0,0.043,0.051,0.048,33.3,0.875,0.875,0.088,0.091,89.17,89.33,74.44,66,0.06,3.0
21000622,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,27.000000:37,112.4,110.9,120.2,120.0,-7.8,-9.1,0.091,2.0,25.0,0.091,0.214,0.16,12.5,0.5,0.5,0.098,0.101,94.9,95.59,79.66,55,0.057,3.0
21000742,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,11.000000:18,73.1,72.7,129.3,130.4,-56.2,-57.7,0.0,0.0,0.0,0.083,0.1,0.091,33.3,0.0,0.0,0.125,0.126,95.75,95.58,79.65,22,-0.095,3.0
21000024,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,28.000000:43,121.2,126.8,110.3,109.1,10.9,17.7,0.043,1.0,25.0,0.031,0.194,0.111,25.0,1.0,1.064,0.041,0.041,94.41,92.77,77.31,56,0.091,3.0
21000568,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,35.000000:49,121.1,124.7,101.4,102.7,19.7,22.0,0.097,3.0,33.3,0.061,0.282,0.181,11.1,0.6,0.6,0.07,0.07,100.54,98.5,82.08,73,0.124,3.0
21000752,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,17.000000:51,124.4,127.3,141.2,132.4,-16.7,-5.1,0.313,0.0,62.5,0.071,0.0,0.042,0.0,0.333,0.333,0.083,0.084,88.24,90.07,75.06,33,0.052,3.0
21000197,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,36.000000:33,115.5,114.3,100.9,101.3,14.6,13.0,0.12,1.5,23.1,0.04,0.256,0.172,15.4,1.0,0.851,0.127,0.128,102.09,102.44,85.36,77,0.144,15.0
21001075,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,30.000000:17,107.1,106.2,91.6,95.3,15.5,10.8,0.083,1.0,28.6,0.0,0.147,0.081,28.6,0.667,0.667,0.068,0.069,103.85,102.23,85.2,65,0.085,15.0
21001061,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,25.000000:19,103.3,102.2,104.4,104.3,-1.1,-2.1,0.25,4.0,57.1,0.053,0.091,0.073,14.3,0.5,0.5,0.059,0.061,87.58,88.15,73.46,46,0.101,15.0
21000425,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,30.000000:21,103.8,109.7,126.0,127.4,-22.1,-17.7,0.043,1.0,14.3,0.053,0.3,0.138,14.3,0.6,0.6,0.078,0.076,101.38,98.06,81.71,62,0.08,3.0
21000141,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,21.000000:22,100.1,104.4,122.4,117.4,-22.3,-12.9,0.0,0.0,0.0,0.0,0.083,0.043,0.0,1.0,0.798,0.042,0.042,102.31,102.22,85.18,45,0.0,15.0
21001103,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,23.000000:46,98.3,94.5,94.6,96.2,3.7,-1.6,0.067,0.0,14.3,0.0,0.148,0.085,0.0,0.5,0.595,0.102,0.107,106.88,108.09,90.07,55,0.104,15.0
21000803,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,15.000000:39,75.6,73.5,93.0,102.9,-17.4,-29.4,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,0.0,0.0,108.48,104.3,86.92,34,0.079,3.0
21001116,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,22.000000:01,123.2,128.6,98.7,93.0,24.5,35.5,0.111,0.0,20.0,0.154,0.176,0.163,0.0,0.375,0.375,0.151,0.151,91.99,92.69,77.24,42,0.065,3.0
21001159,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,28.000000:48,112.3,109.7,98.6,95.5,13.7,14.2,0.0,0.0,0.0,0.0,0.033,0.017,0.0,0.5,0.5,0.06,0.062,103.72,106.65,88.88,62,0.01,3.0
21000247,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,30.000000:41,126.2,124.6,107.0,110.7,19.3,13.8,0.038,1.0,11.1,0.074,0.1,0.088,11.1,0.2,0.444,0.119,0.123,89.33,88.39,73.66,57,0.037,3.0
21000468,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,23.000000:18,113.4,113.7,87.5,86.3,25.9,27.5,0.143,1.0,30.0,0.176,0.294,0.235,30.0,0.5,0.5,0.127,0.129,104.49,105.06,87.55,51,0.106,15.0
21001212,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,23.000000:53,114.1,118.0,118.1,116.7,-4.1,1.3,0.095,0.0,33.3,0.048,0.042,0.044,0.0,0.75,0.75,0.07,0.069,99.6,98.48,82.07,50,0.069,3.0
21000093,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,23.000000:05,100.6,106.7,106.9,106.8,-6.3,-0.2,0.118,0.0,40.0,0.045,0.1,0.071,0.0,0.0,0.0,0.059,0.058,95.32,92.53,77.11,45,-0.006,15.0
21000508,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,16.000000:04,89.4,84.4,126.1,131.3,-36.6,-46.9,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.4,0.4,0.152,0.16,94.88,95.6,79.67,32,0.031,3.0
21001170,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,25.000000:07,101.6,108.2,118.8,120.0,-17.2,-11.8,0.167,3.0,33.3,0.0,0.0,0.0,11.1,0.4,0.4,0.091,0.089,98.1,94.58,78.82,49,0.01,15.0
21000867,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,23.000000:46,98.7,102.3,133.2,127.9,-34.6,-25.6,0.067,1.0,33.3,0.036,0.158,0.085,33.3,0.0,0.0,0.036,0.036,87.73,87.85,73.21,44,0.019,3.0
