GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21001106,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,23.000000:30,119.5,114.6,136.7,136.6,-17.2,-22.0,0.0,0.0,0.0,0.2,0.063,0.129,0.0,0.643,0.635,0.182,0.189,81.99,83.74,69.79,41,0.081,0.0
21000378,1610612764,WAS,Washington,202087,Alonzo Gee,Alonzo,,,4.000000:49,106.6,91.7,133.1,116.7,-26.5,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.77,119.5,99.59,12,-0.069,8.0
21000393,1610612764,WAS,Washington,202087,Alonzo Gee,Alonzo,,,0.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24,129.73,108.11,1,0.0,21.0
21000741,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,8.0
21000594,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,40.000000:31,90.6,92.0,123.4,126.1,-32.9,-34.1,0.12,0.75,14.3,0.035,0.176,0.088,19.0,0.346,0.419,0.173,0.172,106.24,104.25,86.88,88,0.069,0.0
21001071,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,28.000000:08,106.3,107.8,85.0,90.0,21.4,17.8,0.0,0.0,0.0,0.074,0.118,0.098,9.1,0.4,0.4,0.183,0.181,89.3,86.16,71.8,51,0.037,12.0
21000959,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,25.000000:41,74.1,73.6,123.5,125.9,-49.5,-52.3,0.083,1.0,9.1,0.0,0.053,0.023,9.1,0.5,0.615,0.182,0.183,100.62,99.99,83.32,53,0.101,0.0
21000583,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,30.000000:32,128.7,126.8,124.8,132.8,4.0,-6.0,0.038,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.333,0.045,0.046,91.87,89.61,74.67,56,0.0,0.0
21000633,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,23.000000:04,82.4,79.1,105.3,109.3,-22.9,-30.2,0.0,0.0,0.0,0.0,0.19,0.098,0.0,1.0,1.0,0.022,0.023,89.4,89.48,74.57,43,0.096,13.0
21000141,1610612759,SAS,San Antonio,202087,Alonzo Gee,Alonzo,,,1.000000:33,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42,92.9,77.42,3,0.0,11.0
21000948,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,F,,20.000000:31,84.4,90.2,99.2,102.5,-14.8,-12.3,0.0,0.0,0.0,0.154,0.19,0.17,22.2,0.286,0.286,0.173,0.174,99.62,94.75,78.96,41,-0.009,12.0
