GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21001112,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,34.000000:17,128.1,128.4,93.8,93.9,34.2,34.4,0.143,4.0,17.4,0.065,0.154,0.114,4.3,0.588,0.587,0.244,0.249,93.26,93.09,77.57,67,0.163,15.0
21000185,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21000635,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,11.000000:36,128.8,116.0,91.4,91.7,37.4,24.3,0.0,0.0,0.0,0.111,0.167,0.143,0.0,0.5,0.615,0.185,0.204,96.48,101.45,84.54,25,0.144,21.0
21000741,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,16.000000:09,87.2,85.7,85.9,88.6,1.3,-2.9,0.0,0.0,0.0,0.0,0.231,0.097,25.0,0.0,0.0,0.098,0.099,104.74,104.02,86.69,35,-0.023,18.0
21000541,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,18.000000:07,110.4,116.7,132.3,134.2,-21.9,-17.5,0.0,0.0,0.0,0.05,0.091,0.065,20.0,0.4,0.557,0.227,0.222,101.48,98.03,81.69,36,0.007,3.0
21000794,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,24.000000:40,106.7,98.1,71.1,71.2,35.6,26.9,0.143,2.0,14.3,0.0,0.033,0.019,7.1,0.429,0.475,0.211,0.227,97.12,101.17,84.31,52,0.101,18.0
21000958,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,31.000000:40,125.1,128.3,134.3,138.1,-9.3,-9.8,0.211,2.0,22.2,0.0,0.043,0.028,11.1,0.875,0.92,0.222,0.224,95.75,93.24,77.7,60,0.135,15.0
21000145,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,9.000000:39,35.2,35.0,73.5,71.4,-38.3,-36.4,0.0,0.0,0.0,0.143,0.0,0.1,25.0,0.6,0.595,0.32,0.322,100.18,101.97,84.97,20,3.333,5.0
21000232,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,15.000000:31,90.4,88.6,100.8,100.0,-10.3,-11.4,0.125,0.0,14.3,0.0,0.167,0.091,0.0,0.25,0.434,0.154,0.165,109.85,111.4,92.83,35,0.066,21.0
21000236,1610612763,MEM,Memphis,2754,Tony Allen,Tony,,,5.000000:41,87.2,90.0,60.8,63.6,26.4,26.4,0.333,0.0,50.0,0.2,0.25,0.231,0.0,0.0,0.0,0.091,0.088,92.23,88.68,73.9,10,0.5,9.0
