GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21000353,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,3.000000:33,87.2,85.7,75.0,85.7,12.2,0.0,0.0,0.0,0.0,0.5,0.125,0.2,0.0,0.0,0.0,0.0,0.0,100.6,94.65,78.87,7,0.429,22.0
21000430,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,17.000000:47,118.2,108.1,135.2,130.6,-17.0,-22.4,0.077,0.0,25.0,0.056,0.231,0.129,0.0,0.333,0.333,0.073,0.079,92.58,98.52,82.1,37,0.028,9.0
21000380,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,0.000000:06,0.0,0.0,208.3,300.0,-208.3,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,450.0,375.0,1,0.0,9.0
21000397,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,7.000000:55,101.6,88.2,155.9,158.8,-54.3,-70.6,0.4,1.0,33.3,0.0,0.167,0.067,33.3,0.0,0.0,0.211,0.239,97.23,103.05,85.88,17,-0.041,18.0
21000244,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,4.000000:12,95.6,87.5,55.6,62.5,40.1,25.0,0.0,0.0,0.0,0.0,0.4,0.25,50.0,0.0,0.0,0.25,0.273,93.26,91.43,76.19,8,0.0,11.0
21000443,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,11.000000:09,100.6,95.5,80.5,80.0,20.1,15.5,0.0,0.0,0.0,0.083,0.0,0.037,0.0,0.333,0.333,0.125,0.131,87.73,90.4,75.34,22,-0.014,21.0
21000283,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,4.000000:39,146.3,150.0,101.7,77.8,44.6,72.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.109,77.97,87.9,73.25,8,-0.095,20.0
21000322,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,15.000000:50,104.7,100.0,106.9,106.5,-2.1,-6.5,0.364,0.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.098,90.22,92.46,77.05,30,-0.017,20.0
21000337,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,1.000000:05,200.0,133.3,106.4,100.0,93.6,33.3,0.5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.96,110.77,92.31,3,0.0,21.0
21000272,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,4.000000:32,108.2,112.5,100.0,114.3,8.2,-1.8,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.244,86.4,79.41,66.18,8,-0.114,9.0
21000474,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,0.000000:10,0.0,0.0,300.0,300.0,-300.0,-300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.81,279.61,233.01,1,0.0,9.0
21000460,1610612759,SAS,San Antonio,2137,Ime Udoka,Ime,,,3.000000:15,61.5,50.0,79.1,100.0,-17.6,-50.0,0.0,0.0,0.0,0.0,0.167,0.111,0.0,1.0,1.0,0.167,0.205,82.71,81.23,67.69,6,6.0,21.0
