GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21000152,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,30.000000:59,107.3,110.5,103.7,103.6,3.6,7.0,0.176,1.5,17.6,0.111,0.115,0.113,11.8,0.583,0.603,0.219,0.22,88.8,87.53,72.94,57,0.13,2.0
21000379,1610612737,ATL,Atlanta,201143,Al Horford,Al,F,,25.000000:53,105.1,104.4,129.0,131.9,-23.9,-27.5,0.143,2.0,20.0,0.095,0.25,0.171,10.0,0.571,0.571,0.16,0.161,86.05,85.31,71.09,45,0.087,1.0
21000184,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,37.000000:08,103.3,104.1,97.0,95.9,6.3,8.2,0.227,0.0,29.4,0.125,0.471,0.303,0.0,0.833,0.833,0.15,0.151,94.8,95.01,79.17,74,0.289,14.0
21000796,1610612737,ATL,Atlanta,201143,Al Horford,Al,F,,41.000000:39,96.3,98.7,89.6,91.9,6.7,6.8,0.15,3.0,15.8,0.024,0.209,0.118,5.3,0.533,0.533,0.188,0.188,89.22,87.01,72.51,77,0.145,13.0
21001105,1610612737,ATL,Atlanta,201143,Al Horford,Al,F,,44.000000:55,101.8,103.9,92.1,93.3,9.7,10.6,0.185,1.67,27.8,0.056,0.143,0.106,16.7,0.5,0.564,0.151,0.152,82.62,81.21,67.67,77,0.124,13.0
21000031,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,25.000000:38,106.6,108.2,119.7,118.0,-13.1,-9.8,0.214,3.0,15.8,0.095,0.333,0.222,5.3,0.6,0.729,0.291,0.298,92.67,92.67,77.22,49,0.24,14.0
21000421,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,37.000000:12,113.8,116.4,107.7,105.9,6.1,10.5,0.16,1.33,19.0,0.033,0.189,0.119,14.3,0.615,0.648,0.236,0.234,87.33,87.1,72.58,67,0.148,14.0
21000385,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,36.000000:31,107.3,107.8,94.8,95.2,12.5,12.6,0.158,0.0,20.0,0.094,0.162,0.13,0.0,0.667,0.667,0.16,0.164,83.84,83.47,69.56,64,0.186,14.0
21000971,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,40.000000:13,87.3,88.7,107.9,108.5,-20.6,-19.7,0.227,0.0,38.5,0.0,0.179,0.093,0.0,0.375,0.375,0.107,0.108,85.65,84.74,70.62,71,0.106,2.0
21000554,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,31.000000:40,112.1,111.5,85.7,86.9,26.4,24.6,0.136,1.5,16.7,0.045,0.133,0.096,11.1,0.583,0.582,0.227,0.232,92.83,92.46,77.05,61,0.107,14.0
