GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21000783,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,39.000000:17,102.0,102.9,98.3,101.5,3.7,1.4,0.037,1.0,12.5,0.0,0.119,0.063,12.5,0.333,0.311,0.089,0.089,85.38,83.69,69.74,69,0.027,0.0
21000351,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,27.000000:22,86.0,94.2,97.1,100.0,-11.1,-5.8,0.222,0.0,36.4,0.033,0.037,0.035,0.0,0.143,0.143,0.117,0.115,96.01,90.33,75.27,52,0.032,0.0
21000812,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,23.000000:58,99.0,97.6,120.6,121.4,-21.6,-23.8,0.385,0.0,29.4,0.143,0.095,0.119,0.0,0.364,0.421,0.24,0.253,83.8,84.12,70.1,42,0.114,0.0
21000621,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,29.000000:54,115.9,115.1,119.0,116.7,-3.1,-1.6,0.042,1.0,11.1,0.0,0.071,0.042,11.1,0.429,0.429,0.143,0.144,84.79,85.91,71.59,53,0.033,0.0
21000999,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,28.000000:28,115.8,120.4,105.2,106.0,10.6,14.4,0.042,1.0,9.1,0.031,0.053,0.039,9.1,0.286,0.342,0.161,0.161,85.46,83.47,69.56,49,-0.017,12.0
21000231,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,31.000000:02,117.6,117.2,118.2,119.0,-0.5,-1.7,0.0,0.0,0.0,0.111,0.087,0.1,0.0,0.375,0.517,0.172,0.172,89.85,89.69,74.74,58,0.069,0.0
21001139,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,28.000000:31,87.5,88.1,87.9,89.7,-0.4,-1.5,0.105,1.0,20.0,0.029,0.065,0.046,20.0,0.3,0.425,0.114,0.114,99.8,98.49,82.08,59,0.0,12.0
21000596,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,33.000000:27,100.2,101.6,115.5,115.2,-15.3,-13.6,0.059,0.5,6.7,0.0,0.125,0.062,13.3,0.35,0.425,0.192,0.198,93.75,93.26,77.72,64,0.035,0.0
21000964,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,35.000000:48,99.9,98.5,97.8,96.9,2.1,1.5,0.316,6.0,33.3,0.147,0.111,0.129,5.6,0.409,0.409,0.162,0.169,86.11,87.15,72.63,65,0.129,0.0
21000637,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,F,,26.000000:12,121.9,120.4,108.5,112.0,13.4,8.4,0.0,0.0,0.0,0.077,0.0,0.04,0.0,0.75,0.713,0.232,0.235,91.61,90.69,75.58,49,0.091,0.0
