GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21000595,1610612751,NJN,New Jersey,202386,Ben Uzoh,Ben,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21000797,1610612751,NJN,New Jersey,202386,Ben Uzoh,Ben,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21000813,1610612751,NJN,New Jersey,202386,Ben Uzoh,Ben,,,5.000000:43,126.0,130.0,77.8,70.0,48.2,60.0,0.0,0.0,0.0,0.167,0.333,0.25,0.0,0.667,0.727,0.25,0.244,81.11,83.97,69.97,10,0.382,23.0
21000378,1610612751,NJN,New Jersey,202386,Ben Uzoh,Ben,,,10.000000:33,117.3,104.8,94.3,100.0,23.0,4.8,0.0,0.0,0.0,0.1,0.0,0.042,0.0,1.0,1.0,0.04,0.044,93.38,95.56,79.63,21,0.109,18.0
21000755,1610612751,NJN,New Jersey,202386,Ben Uzoh,Ben,,,21.000000:11,118.2,115.4,108.5,115.0,9.7,0.4,0.313,5.0,31.3,0.045,0.118,0.077,6.3,0.375,0.41,0.22,0.229,91.18,89.5,74.59,39,0.094,17.0
21000569,1610612751,NJN,New Jersey,202386,Ben Uzoh,Ben,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21001111,1610612751,NJN,New Jersey,202386,Ben Uzoh,Ben,,DND - Sore Left Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21000384,1610612751,NJN,New Jersey,202386,Ben Uzoh,Ben,,,10.000000:57,75.0,69.6,91.1,85.7,-16.0,-16.1,0.167,0.0,20.0,0.0,0.0,0.0,0.0,0.25,0.25,0.148,0.164,90.09,96.5,80.41,23,-0.045,7.0
21000150,1610612751,NJN,New Jersey,202386,Ben Uzoh,Ben,,,6.000000:17,130.0,118.2,115.9,116.7,14.1,1.5,0.0,0.0,0.0,0.25,0.111,0.154,0.0,0.0,0.0,0.0,0.0,84.25,87.76,73.13,11,0.019,10.0
21000418,1610612751,NJN,New Jersey,202386,Ben Uzoh,Ben,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
