GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21000755,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,23.000000:33,112.7,115.2,96.0,97.8,16.7,17.4,0.059,0.5,9.1,0.048,0.167,0.118,18.2,0.333,0.515,0.182,0.182,94.65,92.74,77.28,46,0.083,5.0
21000769,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,23.000000:36,119.6,121.7,129.3,125.0,-9.8,-3.3,0.0,0.0,0.0,0.05,0.048,0.049,10.0,1.0,0.991,0.185,0.186,94.85,95.62,79.68,46,0.149,6.0
21001107,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,F,,23.000000:11,109.7,108.3,111.0,108.5,-1.3,-0.2,0.105,2.0,18.2,0.05,0.056,0.053,9.1,0.333,0.451,0.17,0.175,96.64,98.34,81.95,48,0.031,13.0
21000555,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,F,,24.000000:36,93.2,94.0,117.9,122.0,-24.7,-28.0,0.133,0.67,12.5,0.154,0.208,0.18,18.8,0.545,0.545,0.241,0.248,99.71,97.56,81.3,50,0.098,1.0
21000227,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21000019,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,19.000000:52,135.0,135.1,106.9,105.6,28.1,29.6,0.0,0.0,0.0,0.067,0.176,0.125,0.0,0.75,0.904,0.179,0.179,87.7,88.19,73.49,37,0.209,9.0
21000970,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,F,,37.000000:46,107.3,105.6,110.1,112.7,-2.7,-7.1,0.048,0.0,5.0,0.081,0.111,0.096,0.0,0.467,0.54,0.226,0.229,91.18,90.87,75.73,72,0.136,1.0
21000408,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,9.000000:07,101.4,94.7,118.8,110.0,-17.4,-15.3,0.0,0.0,0.0,0.0,0.083,0.048,0.0,0.0,0.174,0.143,0.152,95.51,102.67,85.56,19,-0.121,17.0
21000839,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,21.000000:56,100.9,97.9,93.1,100.0,7.9,-2.1,0.091,1.0,5.9,0.13,0.071,0.098,5.9,0.4,0.59,0.314,0.323,110.9,108.32,90.27,48,0.224,5.0
21000034,1610612754,IND,Indiana,201946,Tyler Hansbrough,Tyler,,,23.000000:21,113.6,119.1,101.9,100.0,11.7,19.1,0.105,0.67,14.3,0.136,0.174,0.156,21.4,0.375,0.483,0.211,0.209,94.03,92.51,77.09,47,0.109,21.0
