GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21000026,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,22.000000:58,97.2,94.1,97.5,98.0,-0.3,-3.9,0.059,0.5,12.5,0.042,0.292,0.167,25.0,0.625,0.615,0.119,0.122,104.19,105.57,87.97,51,0.119,17.0
21001066,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,27.000000:46,108.1,107.4,125.3,123.6,-17.1,-16.2,0.05,0.0,16.7,0.083,0.105,0.093,0.0,1.0,1.011,0.085,0.085,93.28,94.21,78.51,54,0.073,8.0
21000609,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,12.000000:11,108.3,113.6,117.8,118.2,-9.4,-4.5,0.0,0.0,0.0,0.0,0.182,0.083,0.0,0.333,0.436,0.12,0.115,88.96,86.68,72.23,22,0.087,6.0
21000972,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,17.000000:48,123.0,118.4,118.0,115.8,4.9,2.6,0.167,0.0,16.7,0.059,0.214,0.129,0.0,0.286,0.467,0.244,0.253,99.61,102.47,85.39,38,0.088,19.0
21000557,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,19.000000:52,93.8,95.2,94.9,95.2,-1.1,0.0,0.063,1.0,50.0,0.083,0.333,0.19,50.0,0.0,0.0,0.021,0.021,102.44,101.48,84.56,42,0.083,18.0
21001113,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,23.000000:55,107.0,106.4,111.5,110.4,-4.5,-4.0,0.077,1.0,10.0,0.0,0.158,0.067,10.0,0.929,0.888,0.176,0.181,94.57,95.33,79.44,47,0.113,17.0
21000144,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,21.000000:40,116.2,117.8,91.1,86.7,25.1,31.1,0.0,0.0,0.0,0.0,0.2,0.087,0.0,0.625,0.666,0.189,0.194,97.94,99.71,83.09,45,0.168,5.0
21000593,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,17.000000:19,107.1,105.4,103.6,94.9,3.6,10.5,0.0,0.0,0.0,0.158,0.25,0.2,25.0,0.8,0.765,0.186,0.189,99.95,105.33,87.78,37,0.147,19.0
21000197,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,32.000000:07,104.8,104.4,104.2,101.4,0.7,3.0,0.0,0.0,0.0,0.061,0.069,0.065,18.2,0.5,0.628,0.139,0.142,100.82,102.38,85.31,68,0.058,7.0
21001075,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,22.000000:46,114.6,111.1,105.9,110.6,8.6,0.5,0.0,0.0,0.0,0.0,0.087,0.053,25.0,0.333,0.333,0.078,0.081,97.76,97.0,80.83,45,0.005,9.0
21000960,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,28.000000:17,100.3,100.0,77.2,78.0,23.1,22.0,0.111,2.0,15.4,0.063,0.114,0.09,7.7,0.625,0.717,0.153,0.158,103.01,102.68,85.56,62,0.238,17.0
21000009,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,28.000000:25,113.1,112.7,105.7,103.2,7.4,9.5,0.136,3.0,20.0,0.0,0.189,0.099,6.7,0.5,0.658,0.167,0.169,105.03,106.45,88.71,63,0.161,19.0
21000751,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,12.000000:42,97.3,92.0,86.3,80.8,10.9,11.2,0.125,0.0,20.0,0.0,0.1,0.034,0.0,0.0,0.258,0.129,0.14,90.67,96.42,80.35,25,0.031,21.0
21000625,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,14.000000:17,109.4,106.5,96.5,93.8,12.9,12.7,0.111,0.0,20.0,0.154,0.182,0.167,0.0,0.5,0.563,0.111,0.117,102.9,105.86,88.21,31,0.115,5.0
21000816,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,11.000000:16,94.6,91.3,100.6,95.5,-6.0,-4.2,0.0,0.0,0.0,0.1,0.182,0.143,0.0,0.0,0.0,0.0,0.0,91.73,95.82,79.85,23,0.094,21.0
21000787,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,17.000000:12,103.2,108.8,110.1,108.6,-6.8,0.3,0.091,1.0,16.7,0.053,0.053,0.053,16.7,0.375,0.375,0.125,0.129,98.19,96.29,80.24,34,0.018,9.0
21000036,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,21.000000:42,99.3,106.0,89.3,84.9,10.0,21.1,0.059,0.0,14.3,0.1,0.238,0.157,0.0,0.25,0.484,0.092,0.093,114.76,113.92,94.93,50,0.12,8.0
21000546,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,19.000000:35,106.3,102.6,123.0,121.1,-16.7,-18.5,0.167,0.0,20.0,0.043,0.077,0.056,0.0,0.563,0.563,0.174,0.179,91.96,94.36,78.63,39,0.128,5.0
21000092,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,10.000000:14,61.8,66.7,135.7,113.0,-73.9,-46.4,0.0,0.0,0.0,0.056,0.111,0.074,0.0,0.5,0.694,0.107,0.109,98.03,103.19,85.99,21,0.119,8.0
21000125,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,10.000000:56,80.8,71.4,111.6,108.0,-30.8,-36.6,0.0,0.0,0.0,0.0,0.1,0.048,20.0,0.214,0.317,0.345,0.388,107.52,116.39,97.0,28,-0.107,17.0
21001038,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,17.000000:29,81.9,85.7,115.6,111.6,-33.7,-25.9,0.25,1.5,37.5,0.0,0.083,0.034,25.0,0.75,0.694,0.114,0.114,117.36,116.7,97.25,42,0.054,22.0
21001010,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,14.000000:20,96.2,96.7,122.7,121.2,-26.5,-24.5,0.0,0.0,0.0,0.1,0.071,0.088,14.3,0.2,0.255,0.189,0.194,105.09,105.49,87.91,30,-0.024,8.0
21000695,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,23.000000:34,93.1,93.9,91.3,93.9,1.8,0.0,0.067,0.5,8.3,0.0,0.176,0.103,16.7,0.25,0.405,0.208,0.214,101.64,99.8,83.17,49,0.041,19.0
21000050,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,16.000000:29,75.6,79.4,108.2,105.9,-32.6,-26.5,0.143,1.0,16.7,0.0,0.278,0.128,16.7,0.333,0.515,0.125,0.129,100.47,99.01,82.51,34,0.101,7.0
21000736,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,18.000000:21,101.0,105.9,89.5,85.7,11.5,20.2,0.083,0.0,16.7,0.095,0.188,0.135,0.0,0.3,0.3,0.119,0.12,90.45,90.25,75.2,34,0.043,6.0
21001211,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,F,,43.000000:51,123.7,125.9,131.2,136.0,-7.5,-10.2,0.111,4.0,20.0,0.143,0.152,0.147,5.0,0.667,0.709,0.167,0.166,96.13,93.59,77.99,85,0.106,1.0
21000906,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,30.000000:22,124.3,122.6,117.3,112.9,7.1,9.7,0.091,1.0,16.7,0.071,0.063,0.067,16.7,0.833,0.838,0.143,0.145,95.47,98.0,81.67,62,0.086,6.0
21000916,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,15.000000:12,84.7,93.1,115.8,106.7,-31.1,-13.6,0.091,1.0,20.0,0.059,0.0,0.036,20.0,0.333,0.333,0.114,0.111,93.98,93.16,77.63,29,-0.009,8.0
21000724,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,23.000000:11,103.1,102.3,101.8,104.5,1.3,-2.3,0.0,0.0,0.0,0.148,0.167,0.156,0.0,0.0,0.0,0.038,0.038,91.97,91.1,75.92,44,0.033,21.0
21000056,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,17.000000:28,81.4,86.1,111.7,110.8,-30.2,-24.7,0.0,0.0,0.0,0.048,0.167,0.103,40.0,0.75,0.694,0.116,0.122,102.78,100.31,83.59,36,0.01,9.0
21000283,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,4.000000:41,163.6,150.0,102.2,100.0,61.4,50.0,0.333,0.0,75.0,0.2,0.0,0.125,0.0,0.0,0.0,0.067,0.071,111.51,117.86,98.22,12,0.078,7.0
21000268,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,15.000000:45,78.0,72.7,121.4,121.2,-43.3,-48.5,0.111,0.5,14.3,0.111,0.176,0.143,28.6,0.375,0.375,0.158,0.168,97.08,100.55,83.79,33,0.018,7.0
21001028,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,14.000000:33,115.3,110.7,116.9,121.4,-1.6,-10.7,0.077,1.0,25.0,0.133,0.067,0.1,25.0,0.0,0.0,0.088,0.091,92.31,92.37,76.98,28,0.0,5.0
21000900,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,10.000000:27,78.9,68.2,100.0,95.2,-21.1,-27.1,0.0,0.0,0.0,0.0,0.111,0.056,50.0,0.0,0.0,0.087,0.1,89.57,98.76,82.3,22,0.0,21.0
21000531,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,21.000000:13,96.9,100.0,101.2,97.6,-4.3,2.4,0.0,0.0,0.0,0.048,0.04,0.043,14.3,0.9,0.85,0.146,0.148,91.38,91.6,76.34,40,0.155,21.0
21000689,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,17.000000:30,119.2,122.9,121.3,118.9,-2.1,3.9,0.167,1.0,22.2,0.083,0.053,0.065,22.2,1.0,0.922,0.167,0.17,99.24,98.74,82.29,35,0.106,7.0
21000139,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,21.000000:17,99.4,97.7,100.4,95.5,-1.0,2.3,0.1,0.0,12.5,0.05,0.143,0.098,0.0,0.857,0.874,0.143,0.148,95.99,99.24,82.7,44,0.239,9.0
21001192,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,F,,25.000000:49,85.7,86.5,130.8,138.5,-45.1,-51.9,0.143,0.0,28.6,0.069,0.192,0.127,0.0,0.5,0.5,0.086,0.087,99.99,96.68,80.57,52,0.058,1.0
21001151,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,30.000000:05,109.7,111.5,99.3,98.4,10.3,13.1,0.111,0.0,16.7,0.033,0.121,0.079,0.0,0.563,0.686,0.141,0.143,98.44,98.12,81.76,61,0.149,6.0
21000926,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,17.000000:44,89.8,97.3,127.1,115.4,-37.3,-18.1,0.071,0.0,25.0,0.0,0.0,0.0,0.0,0.333,0.436,0.071,0.071,102.15,102.86,85.71,37,0.031,7.0
21000107,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,12.000000:26,79.2,76.0,91.3,84.0,-12.1,-8.0,0.143,0.0,33.3,0.235,0.182,0.214,0.0,0.5,0.5,0.059,0.061,90.72,96.51,80.43,25,0.267,5.0
21000853,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,18.000000:25,98.4,97.6,99.9,97.5,-1.5,0.1,0.083,0.0,11.1,0.0,0.143,0.07,0.0,0.5,0.5,0.16,0.168,103.84,105.56,87.96,41,0.103,21.0
21001224,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,F,,42.000000:52,100.7,102.2,117.4,116.5,-16.7,-14.3,0.0,0.0,0.0,0.045,0.262,0.151,22.2,0.429,0.429,0.087,0.089,102.84,102.46,85.38,92,0.043,13.0
21000842,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,19.000000:37,82.0,83.3,81.9,82.9,0.0,0.5,0.1,1.0,14.3,0.077,0.05,0.065,14.3,0.0,0.539,0.136,0.135,88.07,86.84,72.37,36,0.054,5.0
21000659,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,14.000000:03,116.3,114.3,96.7,97.1,19.6,17.1,0.1,1.0,14.3,0.0,0.2,0.111,14.3,0.7,0.7,0.167,0.174,118.89,119.64,99.7,35,0.122,21.0
21000117,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,19.000000:26,103.0,102.4,64.0,66.7,39.0,35.8,0.167,0.0,42.9,0.0,0.105,0.048,0.0,0.375,0.375,0.082,0.086,100.47,98.79,82.33,41,0.119,5.0
21000673,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,17.000000:06,118.8,111.4,111.2,111.4,7.6,0.0,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.333,0.673,0.125,0.132,95.33,98.25,81.87,35,0.066,20.0
21000868,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,25.000000:19,90.7,89.1,97.4,97.7,-6.7,-8.6,0.188,0.0,50.0,0.125,0.154,0.14,0.0,0.333,0.333,0.056,0.057,84.72,85.33,71.11,46,0.127,20.0
21000882,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,29.000000:03,116.5,115.9,130.7,132.3,-14.2,-16.4,0.056,0.0,9.1,0.171,0.129,0.152,0.0,0.5,0.615,0.12,0.126,103.57,103.27,86.06,63,0.11,22.0
21000074,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,,,22.000000:16,110.4,110.9,107.3,106.7,3.1,4.2,0.316,6.0,46.2,0.1,0.286,0.176,7.7,0.333,0.333,0.137,0.137,98.0,98.08,81.74,46,0.067,19.0
21001168,1610612750,MIN,Minnesota,201229,Anthony Tolliver,Anthony,F,,38.000000:38,99.1,100.0,107.4,107.4,-8.2,-7.4,0.107,0.0,27.3,0.122,0.121,0.122,0.0,0.571,0.635,0.088,0.089,101.13,100.66,83.88,81,0.084,13.0
