GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21000387,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,10.000000:49,62.6,61.9,117.3,122.2,-54.7,-60.3,0.2,0.0,20.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16,0.176,87.69,86.53,72.11,21,-0.125,7.0
21000583,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,15.000000:11,140.3,145.2,116.9,118.8,23.4,26.4,0.294,0.0,38.5,0.2,0.235,0.219,0.0,0.143,0.19,0.211,0.216,102.11,99.58,82.99,31,0.074,18.0
21000632,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,6.000000:30,101.7,93.3,113.6,107.1,-11.9,-13.8,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.0,0.0,99.54,107.08,89.23,15,0.0,7.0
21000396,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,13.000000:19,87.5,87.5,126.5,132.0,-39.0,-44.5,0.0,0.0,0.0,0.0,0.091,0.045,16.7,0.3,0.3,0.24,0.25,90.26,88.31,73.59,24,-0.048,6.0
21000452,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,16.000000:52,95.0,93.5,87.7,83.9,7.3,9.7,0.167,0.25,9.1,0.0,0.417,0.185,36.4,0.5,0.5,0.294,0.298,85.61,88.23,73.53,31,0.114,17.0
21000644,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,12.000000:13,68.6,72.7,102.2,95.7,-33.6,-22.9,0.333,0.0,40.0,0.063,0.167,0.107,0.0,0.333,0.436,0.107,0.106,88.15,88.46,73.72,22,0.148,5.0
21000676,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,13.000000:56,98.3,100.0,116.2,110.0,-17.9,-10.0,0.182,2.0,22.2,0.071,0.111,0.087,11.1,0.0,0.26,0.219,0.215,101.49,103.35,86.12,30,0.011,20.0
21000689,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,8.000000:47,137.5,128.6,134.1,140.0,3.4,-11.4,0.125,0.0,25.0,0.143,0.4,0.25,0.0,0.333,0.333,0.13,0.139,110.72,112.03,93.36,21,0.078,18.0
21000475,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,NWT-lower back strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21000472,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,16.000000:23,119.5,123.3,100.8,93.5,18.7,29.8,0.1,0.0,7.7,0.105,0.083,0.097,0.0,0.45,0.533,0.324,0.325,87.48,89.36,74.47,30,0.148,6.0
21000667,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,12.000000:28,70.8,70.8,166.1,160.0,-95.3,-89.2,0.167,0.0,20.0,0.0,0.2,0.056,0.0,0.375,0.375,0.148,0.148,92.56,94.33,78.61,24,0.025,5.0
21000614,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,16.000000:06,92.4,90.6,137.3,114.7,-45.0,-24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.508,0.235,0.24,89.11,98.34,81.95,32,0.061,7.0
21000570,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,12.000000:27,162.7,170.8,96.6,96.0,66.1,74.8,0.154,2.0,25.0,0.0,0.2,0.133,12.5,0.9,0.85,0.231,0.221,96.46,94.46,78.71,24,0.148,19.0
21000599,1610612762,UTA,Utah,2246,Mehmet Okur,Mehmet,,,13.000000:25,110.0,108.3,118.3,116.0,-8.3,-7.7,0.5,0.0,33.3,0.083,0.125,0.1,0.0,0.625,0.694,0.24,0.244,86.15,87.65,73.04,24,0.143,6.0
