GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21000146,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,33.000000:14,104.6,103.3,112.4,113.6,-7.8,-10.3,0.0,0.0,0.0,0.162,0.276,0.212,21.4,0.2,0.23,0.192,0.194,86.54,86.66,72.22,61,0.024,2.0
21000350,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,23.000000:48,63.0,60.4,89.9,91.7,-26.9,-31.3,0.0,0.0,0.0,0.097,0.208,0.145,0.0,0.0,0.131,0.154,0.16,95.79,96.8,80.67,48,-0.028,2.0
21000387,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,27.000000:11,100.5,103.7,85.9,83.3,14.6,20.4,0.0,0.0,0.0,0.048,0.323,0.212,28.6,0.333,0.42,0.115,0.115,95.46,95.35,79.46,54,0.052,14.0
21001067,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,29.000000:32,137.6,136.5,115.3,111.3,22.3,25.2,0.136,3.0,23.1,0.091,0.174,0.133,7.7,0.625,0.676,0.169,0.174,83.49,85.31,71.09,52,0.112,2.0
21000027,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,30.000000:58,109.4,110.3,108.6,108.3,0.8,2.0,0.0,0.0,0.0,0.138,0.19,0.16,0.0,0.6,0.597,0.169,0.168,91.72,91.47,76.23,58,0.119,14.0
21000219,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,24.000000:50,99.1,97.8,108.1,112.8,-9.0,-14.9,0.0,0.0,0.0,0.136,0.318,0.227,33.3,0.429,0.444,0.226,0.229,91.3,89.9,74.92,46,0.039,2.0
21000233,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,31.000000:58,121.7,121.1,90.9,93.1,30.8,27.9,0.091,2.0,15.4,0.238,0.121,0.167,7.7,0.333,0.315,0.167,0.173,87.16,86.34,71.95,57,0.01,2.0
21000582,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,43.000000:54,110.8,110.8,109.8,109.6,1.0,1.2,0.038,1.0,9.1,0.083,0.3,0.197,9.1,0.875,0.912,0.109,0.109,90.68,90.74,75.62,83,0.175,2.0
21000408,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,34.000000:13,99.6,103.0,90.2,91.0,9.4,12.0,0.056,1.0,7.1,0.114,0.289,0.205,7.1,0.875,0.825,0.163,0.164,95.28,93.29,77.74,66,0.295,2.0
21000193,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,32.000000:02,84.4,88.5,68.9,70.0,15.5,18.5,0.0,0.0,0.0,0.122,0.212,0.162,12.5,0.214,0.214,0.219,0.219,93.61,90.67,75.56,61,0.0,2.0
21001114,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,39.000000:58,117.0,121.9,108.0,107.6,8.9,14.3,0.0,0.0,0.0,0.108,0.182,0.143,15.4,0.667,0.644,0.169,0.17,79.5,78.06,65.05,64,0.091,14.0
21000961,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,24.000000:27,90.6,97.7,109.2,111.1,-18.6,-13.4,0.0,0.0,0.0,0.034,0.25,0.122,28.6,0.75,0.752,0.13,0.131,91.56,87.36,72.8,44,0.109,14.0
21000631,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,23.000000:37,127.8,127.9,51.4,51.1,76.4,76.8,0.0,0.0,0.0,0.0,0.4,0.273,28.6,0.4,0.4,0.149,0.149,89.23,89.43,74.52,43,0.165,2.0
21000355,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,36.000000:53,99.8,98.5,114.6,111.9,-14.8,-13.5,0.0,0.0,0.0,0.029,0.152,0.088,28.6,0.8,0.827,0.095,0.096,84.96,86.54,72.12,66,0.059,2.0
21000427,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,37.000000:15,126.8,123.9,121.5,121.2,5.2,2.7,0.0,0.0,0.0,0.129,0.194,0.161,5.6,0.615,0.619,0.225,0.232,84.61,85.69,71.41,67,0.114,14.0
21001077,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,37.000000:10,114.3,115.3,111.0,106.8,3.3,8.4,0.0,0.0,0.0,0.143,0.212,0.176,33.3,0.5,0.5,0.108,0.108,92.24,93.63,78.03,72,0.061,2.0
21000618,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,43.000000:52,108.6,107.6,102.0,105.1,6.7,2.5,0.036,0.5,7.1,0.154,0.128,0.141,14.3,0.556,0.511,0.144,0.149,87.35,86.46,72.05,79,0.056,14.0
21000535,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,37.000000:42,127.8,127.7,115.5,113.4,12.3,14.3,0.042,1.0,7.7,0.172,0.25,0.213,7.7,0.6,0.597,0.16,0.16,83.2,84.02,70.01,65,0.118,2.0
21000244,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,34.000000:21,101.7,98.5,114.2,117.7,-12.5,-19.3,0.05,0.0,11.1,0.0,0.212,0.109,0.0,0.667,0.694,0.111,0.116,89.32,89.43,74.53,66,0.12,14.0
21000907,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,33.000000:12,106.6,104.7,119.5,124.6,-12.9,-19.9,0.04,0.33,8.3,0.036,0.28,0.151,25.0,0.429,0.508,0.155,0.158,91.4,90.36,75.3,64,0.06,2.0
21000442,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,32.000000:46,112.2,112.5,102.8,103.5,9.4,9.0,0.048,1.0,7.7,0.167,0.333,0.25,7.7,0.667,0.625,0.182,0.184,83.16,82.75,68.96,56,0.181,14.0
21000251,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,31.000000:07,100.4,101.5,98.8,97.0,1.7,4.5,0.0,0.0,0.0,0.057,0.29,0.167,0.0,0.625,0.637,0.129,0.127,101.44,101.81,84.84,66,0.157,2.0
21000282,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,35.000000:09,86.2,88.6,108.0,105.6,-21.7,-17.0,0.048,0.2,6.7,0.1,0.323,0.197,33.3,0.75,0.655,0.173,0.173,97.18,96.97,80.8,70,0.095,14.0
21000321,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,28.000000:28,118.1,126.5,89.6,90.0,28.4,36.5,0.053,0.33,7.1,0.048,0.192,0.128,21.4,0.778,0.709,0.241,0.234,86.6,83.47,69.56,49,0.132,14.0
21000335,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,27.000000:33,104.0,105.7,96.7,92.7,7.3,12.9,0.045,0.5,9.1,0.042,0.269,0.16,18.2,0.333,0.366,0.169,0.17,92.83,94.09,78.41,53,0.011,14.0
21000484,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,38.000000:40,100.8,104.1,92.4,93.1,8.5,11.1,0.043,1.0,8.3,0.105,0.333,0.211,8.3,0.875,0.833,0.131,0.132,91.79,90.0,75.0,73,0.198,2.0
21000136,1610612740,NOH,New Orleans,2731,Emeka Okafor,Emeka,C,,33.000000:11,118.4,114.3,90.4,91.8,28.0,22.5,0.056,1.0,6.7,0.077,0.323,0.211,6.7,0.545,0.549,0.2,0.21,88.78,89.67,74.73,63,0.144,14.0
