GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21000754,1610612748,MIA,Miami,956,Erick Dampier,Erick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21001072,1610612748,MIA,Miami,956,Erick Dampier,Erick,C,,16.000000:52,112.6,109.4,112.5,115.6,0.1,-6.3,0.0,0.0,0.0,0.083,0.235,0.172,0.0,0.5,0.5,0.111,0.114,91.01,91.07,75.89,32,0.071,14.0
21000393,1610612748,MIA,Miami,956,Erick Dampier,Erick,,,8.000000:32,92.4,88.9,98.0,100.0,-5.7,-11.1,0.0,0.0,0.0,0.125,0.0,0.059,0.0,0.5,0.5,0.105,0.109,94.61,95.63,79.69,18,0.091,5.0
21000769,1610612748,MIA,Miami,956,Erick Dampier,Erick,,,25.000000:46,121.9,127.1,96.2,97.9,25.7,29.2,0.053,0.0,25.0,0.091,0.037,0.061,0.0,1.0,1.0,0.055,0.055,92.12,89.44,74.53,48,0.108,21.0
21000964,1610612748,MIA,Miami,956,Erick Dampier,Erick,C,,18.000000:37,81.9,82.4,118.9,111.8,-37.0,-29.4,0.1,0.33,20.0,0.095,0.083,0.091,60.0,0.0,0.0,0.093,0.093,85.29,87.66,73.05,34,-0.027,14.0
21000804,1610612748,MIA,Miami,956,Erick Dampier,Erick,,,6.000000:02,54.3,53.8,92.6,91.7,-38.2,-37.8,0.0,0.0,0.0,0.143,0.0,0.083,0.0,0.0,0.0,0.0,0.0,98.49,99.45,82.87,13,0.038,9.0
21000435,1610612748,MIA,Miami,956,Erick Dampier,Erick,,,21.000000:35,96.7,92.5,70.6,70.7,26.1,21.8,0.0,0.0,0.0,0.0,0.125,0.065,66.7,1.0,1.0,0.068,0.071,88.25,90.07,75.06,40,0.043,7.0
21001058,1610612748,MIA,Miami,956,Erick Dampier,Erick,C,,16.000000:03,99.0,96.6,124.1,121.4,-25.1,-24.9,0.0,0.0,0.0,0.071,0.222,0.13,50.0,0.5,0.521,0.188,0.192,83.26,85.23,71.03,29,0.0,2.0
21000226,1610612748,MIA,Miami,956,Erick Dampier,Erick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21001110,1610612748,MIA,Miami,956,Erick Dampier,Erick,C,,15.000000:31,128.7,126.7,136.8,136.7,-8.1,-10.0,0.071,0.0,50.0,0.0,0.133,0.087,0.0,1.0,1.0,0.032,0.033,92.0,92.8,77.34,30,0.051,2.0
21001101,1610612748,MIA,Miami,956,Erick Dampier,Erick,C,,12.000000:00,84.9,85.7,107.5,104.5,-22.6,-18.8,0.0,0.0,0.0,0.0,0.1,0.048,100.0,0.0,0.0,0.087,0.086,85.2,86.0,71.67,21,-0.143,2.0
21000792,1610612748,MIA,Miami,956,Erick Dampier,Erick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21000976,1610612748,MIA,Miami,956,Erick Dampier,Erick,C,,14.000000:05,134.8,135.7,83.1,85.7,51.6,50.0,0.071,0.0,33.3,0.0,0.118,0.087,0.0,0.5,0.5,0.071,0.071,97.27,95.43,79.53,28,0.051,14.0
