GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700902,1610612740,NOP,New Orleans,1627767,Cheick Diallo,Cheick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21700309,1610612740,NOP,New Orleans,1627767,Cheick Diallo,Cheick,,,3.000000:42,125.0,111.1,95.6,87.5,29.4,23.6,0.25,0.0,100.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,99.37,110.27,91.89,9,0.067,22.0
21700692,1610612740,NOP,New Orleans,1627767,Cheick Diallo,Cheick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21700862,1610612740,NOP,New Orleans,1627767,Cheick Diallo,Cheick,,,11.000000:49,123.0,110.7,129.2,125.0,-6.2,-14.3,0.0,0.0,0.0,0.1,0.25,0.182,0.0,0.75,0.846,0.167,0.184,106.18,113.74,94.78,28,0.179,21.0
21700650,1610612740,NOP,New Orleans,1627767,Cheick Diallo,Cheick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21700452,1610612740,NOP,New Orleans,1627767,Cheick Diallo,Cheick,,,3.000000:54,114.1,137.5,55.6,55.6,58.6,81.9,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.5,0.41,0.2,0.188,114.71,104.62,87.18,8,0.3,10.0
21701189,1610612740,NOP,New Orleans,1627767,Cheick Diallo,Cheick,,,17.000000:10,92.9,92.3,124.2,124.3,-31.3,-32.0,0.0,0.0,0.0,0.105,0.316,0.211,75.0,1.0,1.0,0.089,0.094,105.98,106.26,88.55,39,0.036,8.0
21700532,1610612740,NOP,New Orleans,1627767,Cheick Diallo,Cheick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21700040,1610612740,NOP,New Orleans,1627767,Cheick Diallo,Cheick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21700097,1610612740,NOP,New Orleans,1627767,Cheick Diallo,Cheick,,,8.000000:57,93.2,90.0,140.3,133.3,-47.1,-43.3,0.0,0.0,0.0,0.154,0.2,0.167,0.0,0.333,0.333,0.13,0.134,105.33,109.94,91.62,20,0.025,19.0
