GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21701216,1610612742,DAL,Dallas,1626151,Aaron Harrison,Aaron,G,,48.000000:00,100.3,103.2,130.2,130.5,-29.9,-27.3,0.031,0.0,4.5,0.03,0.065,0.041,0.0,0.333,0.388,0.178,0.183,95.96,94.5,78.75,94,0.014,14.0
21701149,1610612742,DAL,Dallas,1626151,Aaron Harrison,Aaron,,,15.000000:33,87.4,88.2,103.5,100.0,-16.1,-11.8,0.0,0.0,0.0,0.0,0.231,0.1,0.0,0.2,0.34,0.171,0.17,103.66,104.95,87.46,34,0.057,6.0
21701170,1610612742,DAL,Dallas,1626151,Aaron Harrison,Aaron,G,,41.000000:41,96.7,98.8,103.6,108.3,-6.9,-9.5,0.071,0.0,16.7,0.021,0.067,0.043,0.0,0.65,0.65,0.104,0.105,99.45,96.15,80.13,83,0.074,3.0
21701164,1610612742,DAL,Dallas,1626151,Aaron Harrison,Aaron,,,25.000000:48,114.4,110.3,99.2,100.0,15.3,10.3,0.19,4.0,26.7,0.0,0.143,0.073,6.7,0.188,0.307,0.175,0.181,107.35,108.84,90.7,58,0.046,21.0
21701198,1610612742,DAL,Dallas,1626151,Aaron Harrison,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21701076,1610612742,DAL,Dallas,1626151,Aaron Harrison,Aaron,,,19.000000:34,106.9,110.0,107.4,110.0,-0.5,0.0,0.083,0.0,14.3,0.042,0.042,0.042,0.0,0.4,0.475,0.122,0.127,100.73,98.13,81.77,40,0.032,21.0
21701113,1610612742,DAL,Dallas,1626151,Aaron Harrison,Aaron,G,,24.000000:58,101.7,103.7,103.4,105.7,-1.7,-2.0,0.0,0.0,0.0,0.0,0.185,0.1,10.0,0.5,0.563,0.164,0.172,104.97,102.86,85.71,54,0.085,3.0
21701134,1610612742,DAL,Dallas,1626151,Aaron Harrison,Aaron,,,14.000000:53,93.3,86.7,117.7,106.3,-24.5,-19.6,0.222,0.0,33.3,0.0,0.154,0.071,0.0,0.25,0.25,0.133,0.143,91.52,99.97,83.31,30,0.031,20.0
21701123,1610612742,DAL,Dallas,1626151,Aaron Harrison,Aaron,,,21.000000:55,80.2,73.9,112.7,111.1,-32.5,-37.2,0.083,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.113,95.01,99.65,83.04,46,-0.129,7.0
21701093,1610612742,DAL,Dallas,1626151,Aaron Harrison,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21701181,1610612742,DAL,Dallas,1626151,Aaron Harrison,Aaron,,,20.000000:53,95.8,92.5,124.1,122.0,-28.4,-29.5,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.25,0.25,0.163,0.168,90.7,93.09,77.57,40,-0.07,9.0
