GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700686,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,31.000000:04,92.7,90.5,97.0,95.2,-4.3,-4.7,0.222,2.0,26.7,0.036,0.222,0.141,13.3,0.75,0.751,0.167,0.168,94.53,96.57,80.47,63,0.18,14.0
21700530,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,21.000000:43,77.9,74.4,115.7,112.2,-37.8,-37.8,0.125,0.33,7.7,0.125,0.333,0.222,23.1,0.444,0.444,0.245,0.255,89.34,92.83,77.36,43,0.121,2.0
21701174,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,29.000000:20,100.3,98.4,121.2,124.1,-20.9,-25.8,0.15,3.0,18.8,0.162,0.286,0.207,6.3,0.409,0.463,0.178,0.186,97.57,97.37,81.15,61,0.102,2.0
21700295,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,34.000000:52,137.4,134.7,111.4,115.7,26.0,19.0,0.143,0.0,21.1,0.038,0.152,0.102,0.0,0.75,0.793,0.197,0.201,98.65,97.74,81.45,72,0.155,15.0
21700492,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,30.000000:40,114.6,113.1,113.4,115.3,1.2,-2.1,0.455,10.0,50.0,0.0,0.324,0.169,5.0,0.75,0.751,0.152,0.156,94.04,93.91,78.26,61,0.188,2.0
21701001,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,14.000000:30,66.3,67.9,113.0,113.8,-46.7,-45.9,0.167,1.0,12.5,0.053,0.25,0.129,12.5,0.2,0.34,0.219,0.221,95.74,94.34,78.62,28,0.038,2.0
21700323,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,29.000000:26,95.9,100.0,84.8,83.3,11.1,16.7,0.077,0.0,10.0,0.033,0.259,0.14,0.0,0.333,0.463,0.141,0.147,89.2,88.06,73.39,54,0.162,2.0
21700337,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,16.000000:02,84.8,84.4,115.4,120.0,-30.6,-35.6,0.143,0.5,10.0,0.059,0.143,0.097,20.0,0.333,0.363,0.257,0.274,94.36,92.81,77.34,32,0.037,2.0
21700519,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,25.000000:56,122.7,120.8,103.8,103.9,18.9,16.8,0.389,0.0,36.8,0.074,0.321,0.2,0.0,0.682,0.69,0.2,0.206,95.57,96.27,80.23,53,0.227,15.0
21700737,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,24.000000:50,108.3,112.5,96.4,95.7,11.9,16.8,0.176,3.0,20.0,0.083,0.346,0.22,6.7,0.625,0.632,0.218,0.219,92.28,90.85,75.7,48,0.217,14.0
21700086,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,C,,30.000000:14,97.2,101.6,88.7,91.9,8.6,9.6,0.278,0.0,31.3,0.0,0.233,0.108,0.0,0.75,0.751,0.151,0.151,104.09,100.02,83.35,64,0.231,2.0
