GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700055,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,,3.000000:28,33.3,28.6,100.0,100.0,-66.7,-71.4,0.0,0.0,0.0,0.167,0.25,0.2,0.0,0.0,0.0,0.222,0.25,90.0,96.92,80.77,7,-0.056,23.0
21700441,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,,2.000000:09,66.7,57.1,69.4,66.7,-2.8,-9.5,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,131.27,145.12,120.93,7,0.0,23.0
21700454,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,,4.000000:45,104.9,120.0,83.6,81.8,21.3,38.2,0.0,0.0,0.0,0.0,0.375,0.25,0.0,0.0,0.0,0.0,0.0,112.17,106.11,88.42,10,0.095,23.0
21700044,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21700481,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21700394,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21701072,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,,9.000000:26,111.4,121.1,112.1,111.1,-0.7,9.9,0.0,0.0,0.0,0.182,0.286,0.222,0.0,0.8,0.735,0.208,0.212,97.9,94.13,78.45,19,0.226,24.0
21700377,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21700412,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700367,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21700429,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21700070,1610612766,CHA,Charlotte,1628493,Mangok Mathiang,Mangok,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
