GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700241,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,10.000000:54,132.5,136.4,132.2,139.1,0.3,-2.8,0.3,0.0,50.0,0.0,0.0,0.0,0.0,0.333,0.333,0.136,0.133,103.17,99.11,82.59,22,0.052,8.0
21700309,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,G,,41.000000:35,122.7,124.7,101.8,102.4,21.0,22.3,0.171,6.0,35.3,0.033,0.077,0.058,5.9,0.778,0.775,0.117,0.117,98.62,97.54,81.28,85,0.127,4.0
21700490,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,14.000000:25,146.0,144.8,91.7,93.3,54.3,51.5,0.071,0.0,20.0,0.0,0.0,0.0,0.0,0.875,0.875,0.121,0.126,98.69,98.22,81.85,29,0.095,7.0
21700877,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,16.000000:51,102.4,103.0,143.0,139.4,-40.6,-36.4,0.167,0.0,28.6,0.0,0.222,0.065,0.0,0.3,0.3,0.125,0.128,93.09,94.01,78.34,33,0.03,5.0
21700888,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,14.000000:23,136.2,121.9,98.0,100.0,38.2,21.9,0.267,0.0,66.7,0.0,0.063,0.032,0.0,0.5,0.5,0.057,0.063,100.58,105.12,87.6,32,0.103,18.0
21700446,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,10.000000:40,121.1,131.6,143.0,142.1,-21.9,-10.5,0.222,0.0,50.0,0.1,0.125,0.111,0.0,0.0,0.0,0.087,0.085,88.92,85.5,71.25,19,0.036,21.0
21700056,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,17.000000:18,78.6,75.7,100.7,100.0,-22.1,-24.3,0.222,2.0,25.0,0.053,0.143,0.091,12.5,0.5,0.615,0.15,0.159,99.05,101.27,84.39,37,0.132,7.0
21700518,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,G,,35.000000:05,105.7,104.3,101.9,103.0,3.8,1.3,0.2,5.0,41.7,0.0,0.167,0.071,8.3,0.4,0.51,0.092,0.096,93.56,93.72,78.1,70,0.103,4.0
21700336,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,12.000000:43,97.7,93.1,110.0,103.4,-12.3,-10.3,0.375,0.0,50.0,0.0,0.25,0.103,0.0,0.75,0.868,0.091,0.098,103.65,109.46,91.22,29,0.204,20.0
21700134,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,,,13.000000:06,119.0,114.3,119.0,110.3,0.0,3.9,0.1,0.0,20.0,0.0,0.0,0.0,0.0,1.125,1.125,0.143,0.149,98.49,104.43,87.02,28,0.129,21.0
