GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700280,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,,6.000000:32,84.6,78.6,89.6,92.3,-4.9,-13.7,0.25,0.0,25.0,0.0,0.167,0.077,0.0,0.333,0.333,0.214,0.231,96.98,99.18,82.65,14,-0.08,11.0
21700680,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21700859,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,,4.000000:56,100.0,90.9,106.6,100.0,-6.6,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.091,0.1,98.85,107.03,89.19,11,0.091,11.0
21700046,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21701204,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,,4.000000:34,50.0,44.4,168.9,166.7,-118.9,-122.2,0.0,0.0,0.0,0.143,0.0,0.091,0.0,0.5,0.5,0.182,0.2,88.71,94.6,78.83,9,0.077,10.0
21700319,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21700735,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21700746,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21700424,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,,7.000000:08,131.6,126.7,95.6,100.0,36.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.065,97.84,97.57,81.31,15,0.0,23.0
21700237,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21700221,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,,2.000000:40,50.0,40.0,26.9,40.0,23.1,0.0,0.0,0.0,0.0,0.0,0.222,0.2,0.0,0.0,0.0,0.0,0.0,102.96,90.0,75.0,5,-1.0,23.0
21700396,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21700787,1610612761,TOR,Toronto,1628035,Alfonzo McKinnie,Alfonzo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
