GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700876,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,31.000000:11,119.3,120.9,127.7,133.3,-8.4,-12.4,0.13,3.0,27.3,0.067,0.25,0.148,9.1,0.714,0.714,0.113,0.113,102.93,100.07,83.39,67,0.1,15.0
21700929,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,18.000000:33,102.2,100.0,129.5,128.6,-27.3,-28.6,0.0,0.0,0.0,0.118,0.154,0.133,20.0,0.917,0.773,0.27,0.276,88.03,89.27,74.39,34,0.083,2.0
21700901,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,22.000000:00,120.7,120.0,93.7,95.8,27.0,24.2,0.056,0.5,11.1,0.048,0.167,0.111,22.2,0.167,0.167,0.148,0.152,107.78,106.91,89.09,50,0.01,15.0
21700280,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,19.000000:58,119.2,115.4,82.9,92.1,36.2,23.3,0.182,0.5,12.5,0.235,0.2,0.216,25.0,0.778,0.81,0.304,0.313,96.11,92.55,77.13,39,0.221,2.0
21700914,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,19.000000:35,106.8,110.3,111.6,116.2,-4.9,-6.0,0.083,0.5,10.0,0.0,0.263,0.139,20.0,0.75,0.727,0.225,0.223,96.56,93.13,77.61,39,0.104,2.0
21701171,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,13.000000:28,75.0,72.0,73.8,76.0,1.2,-4.0,0.0,0.0,0.0,0.158,0.125,0.143,11.1,0.25,0.25,0.29,0.3,88.68,89.11,74.26,25,-0.056,15.0
21700680,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,11.000000:26,106.6,104.3,115.2,100.0,-8.7,4.3,0.143,1.0,33.3,0.0,0.375,0.158,33.3,0.0,0.0,0.08,0.082,89.17,96.56,80.47,23,-0.065,2.0
21700859,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,23.000000:16,118.8,120.0,99.8,100.0,18.9,20.0,0.059,0.5,8.3,0.038,0.308,0.173,16.7,0.778,0.778,0.2,0.202,101.71,101.09,84.24,50,0.157,2.0
21700656,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,27.000000:28,93.7,92.9,84.5,89.1,9.2,3.8,0.273,0.75,13.6,0.074,0.389,0.254,18.2,0.458,0.581,0.284,0.295,99.12,96.99,80.83,56,0.281,15.0
21700454,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,15.000000:39,137.6,139.4,96.2,91.4,41.4,48.0,0.0,0.0,0.0,0.083,0.353,0.241,0.0,0.333,0.333,0.171,0.169,102.32,104.28,86.9,33,0.064,2.0
21700522,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,21.000000:39,103.5,113.6,96.7,102.3,6.7,11.4,0.0,0.0,0.0,0.222,0.208,0.216,13.3,0.458,0.505,0.278,0.276,105.13,97.55,81.29,44,0.128,15.0
21701204,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,25.000000:03,139.9,139.6,97.0,97.9,42.9,41.7,0.0,0.0,0.0,0.167,0.214,0.196,6.7,0.885,0.901,0.278,0.289,91.29,91.02,75.85,48,0.23,2.0
21700480,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,23.000000:43,93.8,100.0,101.2,102.0,-7.4,-2.0,0.083,0.5,8.3,0.087,0.167,0.128,16.7,0.571,0.652,0.19,0.188,106.01,102.21,85.17,51,0.118,14.0
21700319,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,21.000000:06,124.9,126.7,111.5,113.0,13.4,13.6,0.059,1.0,7.7,0.158,0.2,0.179,7.7,0.545,0.568,0.24,0.237,104.96,103.51,86.26,45,0.112,14.0
21700735,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,23.000000:57,108.6,109.4,92.9,94.4,15.8,15.0,0.125,1.0,15.4,0.125,0.189,0.164,15.4,0.722,0.722,0.186,0.188,108.55,107.22,89.35,53,0.175,14.0
21700746,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,28.000000:37,129.5,130.4,102.0,109.3,27.5,21.1,0.059,1.0,6.7,0.13,0.258,0.204,6.7,0.667,0.699,0.226,0.228,95.78,92.25,76.88,56,0.197,15.0
21700424,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,21.000000:42,133.7,133.3,56.7,57.4,77.0,75.9,0.0,0.0,0.0,0.0,0.2,0.119,8.3,0.636,0.636,0.235,0.236,102.33,101.75,84.79,45,0.199,15.0
21700592,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,26.000000:19,110.5,113.8,112.2,117.2,-1.7,-3.4,0.059,1.0,5.6,0.038,0.4,0.232,5.6,0.633,0.626,0.279,0.271,109.73,105.79,88.16,58,0.194,2.0
21700237,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,16.000000:46,92.5,93.8,105.8,112.9,-13.3,-19.2,0.091,0.0,12.5,0.087,0.25,0.163,0.0,0.286,0.286,0.179,0.182,93.79,90.18,75.15,32,0.098,15.0
21700221,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,19.000000:21,118.3,117.9,105.9,102.6,12.4,15.4,0.056,1.0,12.5,0.0,0.238,0.143,12.5,0.333,0.333,0.171,0.176,95.06,96.74,80.62,39,0.059,15.0
21700396,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,27.000000:44,101.1,100.0,92.8,94.8,8.3,5.2,0.0,0.0,0.0,0.037,0.378,0.234,0.0,0.85,0.91,0.206,0.219,100.93,100.38,83.65,58,0.323,2.0
21700631,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,26.000000:17,137.9,138.2,137.3,132.7,0.6,5.5,0.13,1.0,17.6,0.13,0.353,0.225,17.6,0.375,0.564,0.222,0.229,98.87,100.44,83.7,55,0.104,15.0
21700546,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,16.000000:18,101.6,102.6,85.6,84.2,16.0,18.4,0.0,0.0,0.0,0.0,0.278,0.143,20.0,0.667,0.773,0.125,0.13,111.61,111.9,93.25,38,0.137,15.0
21700787,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,24.000000:27,89.5,90.4,112.8,111.5,-23.4,-21.2,0.214,3.0,23.1,0.067,0.304,0.17,7.7,0.688,0.676,0.167,0.174,102.01,102.09,85.07,52,0.198,14.0
21700350,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,18.000000:29,108.9,118.6,102.8,104.9,6.1,13.7,0.0,0.0,0.0,0.143,0.333,0.222,22.2,0.0,0.296,0.184,0.181,115.15,109.07,90.89,43,0.051,14.0
21700812,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,24.000000:19,102.4,104.2,87.0,91.5,15.3,12.7,0.2,2.0,11.8,0.182,0.154,0.169,5.9,0.667,0.654,0.259,0.264,96.96,93.76,78.14,48,0.242,14.0
21700153,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,24.000000:02,129.9,133.3,110.2,114.6,19.7,18.8,0.0,0.0,0.0,0.059,0.391,0.25,15.4,0.929,0.921,0.255,0.254,99.06,95.87,79.89,48,0.23,14.0
21700437,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,27.000000:26,119.7,125.9,117.4,116.4,2.3,9.6,0.111,2.0,11.8,0.226,0.381,0.288,5.9,0.3,0.481,0.224,0.228,97.39,95.36,79.47,54,0.149,14.0
21700966,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,31.000000:28,106.2,114.1,117.2,117.5,-10.9,-3.4,0.143,1.5,15.8,0.086,0.258,0.167,10.5,0.464,0.485,0.219,0.214,100.59,96.86,80.72,64,0.135,2.0
21700027,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,15.000000:00,90.1,93.8,99.5,100.0,-9.4,-6.3,0.0,0.0,0.0,0.0,0.235,0.118,0.0,0.5,0.512,0.143,0.146,107.9,105.6,88.0,32,0.119,15.0
21700769,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,24.000000:10,128.5,131.4,112.1,114.3,16.4,17.1,0.125,2.0,10.5,0.129,0.2,0.157,5.3,0.533,0.567,0.279,0.283,101.42,99.31,82.76,51,0.132,15.0
21700958,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,25.000000:58,101.5,101.9,107.5,107.5,-6.0,-5.6,0.182,1.0,11.1,0.067,0.217,0.132,11.1,0.364,0.517,0.267,0.27,97.31,97.05,80.87,52,0.139,15.0
