GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700916,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,4.000000:22,77.3,66.7,111.1,111.1,-33.8,-44.4,0.333,0.0,100.0,0.0,0.333,0.1,0.0,0.0,0.0,0.0,0.0,92.12,98.93,82.44,9,0.182,11.0
21700321,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700687,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21701160,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,15.000000:11,110.8,108.3,101.7,102.9,9.1,5.5,0.077,0.5,20.0,0.0,0.167,0.1,40.0,0.75,0.75,0.103,0.108,111.56,112.19,93.49,36,0.048,8.0
21700653,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,2.000000:46,100.0,114.3,68.0,57.1,32.0,57.1,0.333,0.0,100.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,120.4,121.45,101.2,7,0.211,25.0
21700727,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21701011,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21700441,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,2.000000:09,66.7,57.1,69.4,66.7,-2.8,-9.5,1.0,2.0,66.7,0.0,0.5,0.333,33.3,0.0,0.0,0.143,0.167,131.27,145.12,120.93,7,0.2,25.0
21701213,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,23.000000:16,111.3,115.2,107.0,102.1,4.3,13.1,0.333,0.0,66.7,0.04,0.115,0.078,0.0,1.0,1.0,0.059,0.058,95.44,95.93,79.94,46,0.134,8.0
21701038,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,4.000000:53,120.8,118.2,81.8,75.0,39.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.94,113.04,94.2,11,0.0,11.0
21700454,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,4.000000:45,104.9,120.0,83.6,81.8,21.3,38.2,0.6,3.0,75.0,0.0,0.0,0.0,25.0,0.0,0.0,0.091,0.087,112.17,106.11,88.42,10,0.071,22.0
21700418,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21700814,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700394,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21701103,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21700618,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21701116,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21700552,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,2.000000:02,166.7,125.0,104.2,100.0,62.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4,82.62,68.85,4,-0.133,12.0
21700542,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21701072,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,13.000000:48,128.3,134.5,85.1,78.6,43.2,55.9,0.071,0.0,50.0,0.0,0.333,0.154,0.0,0.0,0.0,0.029,0.03,97.81,99.13,82.61,29,0.04,22.0
21701067,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21700972,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,2.000000:37,105.0,100.0,41.0,40.0,64.1,60.0,1.0,0.0,50.0,0.0,0.75,0.5,0.0,0.0,0.568,0.2,0.21,88.42,91.72,76.43,5,0.889,25.0
21700755,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,2.000000:32,60.0,50.0,189.1,180.0,-129.1,-130.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.46,104.21,86.84,6,0.0,10.0
21700794,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,3.000000:07,0.0,0.0,40.0,33.3,-40.0,-33.3,0.0,0.0,0.0,0.0,0.5,0.125,0.0,0.0,0.0,0.0,0.0,84.71,92.41,77.01,6,0.333,10.0
21701138,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,1.000000:44,69.4,66.7,100.0,66.7,-30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57,83.08,69.23,3,0.0,10.0
21700377,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21700766,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21700957,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,,3.000000:22,102.0,100.0,80.0,66.7,22.0,33.3,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,77.56,85.54,71.29,6,0.125,25.0
21700638,1610612766,CHA,Charlotte,202933,Julyan Stone,Julyan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
