GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700043,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21701188,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,26.000000:42,89.6,86.5,95.8,100.0,-6.1,-13.5,0.2,1.0,20.0,0.0,0.04,0.02,20.0,0.556,0.583,0.207,0.217,92.04,91.69,76.4,52,0.07,17.0
21701002,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,26.000000:34,121.5,126.0,132.1,130.0,-10.6,-4.0,0.217,5.0,35.7,0.0,0.0,0.0,7.1,0.563,0.563,0.155,0.153,91.28,90.34,75.28,50,0.052,17.0
21700487,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,25.000000:15,103.8,105.6,96.3,100.0,7.5,5.6,0.188,3.0,23.1,0.032,0.097,0.065,7.7,0.333,0.333,0.147,0.154,104.54,101.72,84.77,54,0.05,17.0
21700535,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,30.000000:33,130.4,129.5,124.0,124.6,6.3,4.9,0.13,0.0,23.1,0.0,0.038,0.018,0.0,0.85,0.85,0.143,0.148,95.75,95.85,79.87,61,0.117,7.0
21700469,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,8.000000:53,95.7,94.4,58.8,55.6,36.9,38.9,0.2,1.0,20.0,0.0,0.182,0.1,20.0,0.333,0.333,0.2,0.213,93.91,97.26,81.05,18,0.15,12.0
21701199,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,31.000000:56,145.0,147.6,111.3,114.1,33.7,33.6,0.25,7.0,36.8,0.0,0.05,0.032,5.3,0.9,0.919,0.171,0.174,97.52,95.45,79.54,63,0.141,17.0
21701173,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,27.000000:38,77.6,84.7,129.1,135.6,-51.5,-50.8,0.063,0.33,7.7,0.0,0.1,0.036,23.1,0.222,0.222,0.171,0.173,109.75,102.48,85.4,59,-0.034,4.0
21700425,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21700989,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,36.000000:13,68.9,66.7,125.7,124.7,-56.7,-58.0,0.222,2.0,22.2,0.067,0.057,0.063,11.1,0.167,0.167,0.169,0.176,96.04,98.08,81.73,75,-0.021,4.0
21700553,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,2.000000:42,66.7,66.7,250.0,166.7,-183.3,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,88.83,106.6,88.83,6,-0.074,10.0
21700967,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,27.000000:49,117.9,117.5,104.7,115.8,13.2,1.8,0.048,0.33,7.1,0.048,0.071,0.061,21.4,0.5,0.527,0.213,0.214,103.41,98.34,81.95,57,0.036,4.0
21701106,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,3.000000:40,150.0,128.6,157.1,157.1,-7.1,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.09,91.64,76.36,7,0.0,10.0
21701072,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,25.000000:46,78.9,75.5,132.9,138.5,-54.1,-63.0,0.308,4.0,33.3,0.0,0.04,0.02,8.3,0.2,0.444,0.14,0.146,97.69,97.8,81.5,53,0.061,9.0
21700436,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,14.000000:35,107.4,103.7,92.7,92.3,14.6,11.4,0.0,0.0,0.0,0.0,0.125,0.065,0.0,0.0,0.0,0.094,0.103,85.47,87.18,72.65,27,-0.063,22.0
21700543,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,21.000000:04,106.9,104.7,117.8,121.4,-10.9,-16.8,0.063,0.33,11.1,0.0,0.053,0.029,33.3,0.25,0.47,0.178,0.181,97.25,96.84,80.7,43,0.0,7.0
21700033,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21700954,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,25.000000:48,105.1,103.9,101.7,98.0,3.4,5.9,0.176,3.0,21.4,0.095,0.095,0.095,7.1,0.65,0.65,0.196,0.198,92.65,94.88,79.07,51,0.133,4.0
21701135,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,25.000000:27,120.5,118.8,101.0,104.1,19.4,14.7,0.227,0.0,41.7,0.056,0.105,0.081,0.0,0.429,0.429,0.132,0.134,92.23,91.47,76.23,48,0.082,4.0
21700980,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,25.000000:54,80.7,79.6,111.3,110.0,-30.6,-30.4,0.214,1.5,25.0,0.0,0.13,0.06,16.7,0.429,0.429,0.173,0.175,90.57,91.76,76.47,49,0.023,17.0
21701092,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,9.000000:41,96.7,95.0,120.7,120.0,-24.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.095,0.097,97.95,99.14,82.62,20,0.028,20.0
21701119,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,28.000000:28,100.8,100.0,118.9,118.0,-18.1,-18.0,0.158,0.75,21.4,0.0,0.0,0.0,28.6,0.571,0.571,0.151,0.161,103.73,104.54,87.12,63,0.03,18.0
21700575,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,8.000000:01,90.7,88.9,152.4,142.1,-61.7,-53.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.5,0.5,0.222,0.227,105.86,110.77,92.31,18,-0.063,20.0
21701209,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,28.000000:05,84.6,86.8,126.9,129.6,-42.3,-42.8,0.067,0.33,9.1,0.032,0.0,0.017,27.3,0.357,0.357,0.159,0.163,93.63,91.44,76.2,53,-0.056,4.0
21700329,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700936,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,19.000000:51,75.6,77.3,111.7,97.7,-36.1,-20.4,0.25,1.0,14.3,0.0,0.059,0.023,14.3,0.667,0.709,0.24,0.24,99.79,105.15,87.63,44,0.161,6.0
21700061,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700707,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,14.000000:07,113.0,110.0,108.2,110.7,4.8,-0.7,0.091,1.0,12.5,0.0,0.071,0.043,12.5,0.5,0.5,0.219,0.224,98.33,98.61,82.17,30,0.09,23.0
21700464,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,2.000000:21,66.7,100.0,133.3,100.0,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.91,81.7,68.09,4,0.0,12.0
21701154,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,20.000000:31,89.4,90.9,117.1,111.4,-27.7,-20.5,0.25,1.33,33.3,0.083,0.0,0.048,25.0,0.4,0.4,0.157,0.158,101.3,102.94,85.78,44,0.034,4.0
21700504,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,26.000000:24,101.9,98.3,109.4,109.3,-7.5,-11.0,0.111,2.0,22.2,0.029,0.174,0.086,11.1,0.4,0.51,0.103,0.108,99.85,101.82,84.85,58,0.087,5.0
21700931,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,14.000000:18,91.0,93.5,154.2,153.3,-63.2,-59.8,0.182,1.0,20.0,0.056,0.0,0.042,20.0,0.333,0.333,0.195,0.201,103.59,102.38,85.31,31,-0.023,19.0
21701024,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,7.000000:02,70.4,71.4,111.8,106.3,-41.4,-34.8,0.0,0.0,0.0,0.0,0.125,0.059,0.0,0.0,0.532,0.133,0.132,100.32,102.37,85.31,14,0.105,19.0
21701227,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,G,,33.000000:09,115.9,118.9,130.3,131.1,-14.4,-12.2,0.179,2.5,22.7,0.0,0.033,0.016,9.1,0.375,0.512,0.205,0.205,108.88,107.17,89.31,74,0.047,4.0
21700515,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,16.000000:57,109.0,108.8,134.9,142.4,-26.0,-33.6,0.071,0.0,50.0,0.083,0.111,0.1,0.0,0.0,0.0,0.026,0.027,97.39,94.84,79.03,34,-0.007,6.0
21700311,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,5.000000:02,126.3,150.0,121.5,109.1,4.8,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.077,0.078,103.72,100.1,83.42,10,0.041,9.0
21700885,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,,22.000000:39,83.5,82.6,117.0,110.4,-33.6,-27.8,0.25,1.5,21.4,0.0,0.0,0.0,14.3,0.25,0.338,0.212,0.214,96.2,99.59,82.99,46,0.0,5.0
21700112,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21700066,1610612763,MEM,Memphis,1628424,Kobi Simmons,Kobi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
