GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700719,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,,21.000000:18,87.8,90.7,142.1,140.5,-54.3,-49.8,0.0,0.0,0.0,0.0,0.059,0.023,33.3,0.5,0.5,0.412,0.416,96.86,95.78,79.82,43,-0.01,9.0
21701148,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,27.000000:51,97.4,98.3,127.9,132.2,-30.4,-33.9,0.389,3.5,29.2,0.032,0.12,0.071,8.3,0.433,0.433,0.262,0.263,103.86,101.69,84.74,59,0.101,17.0
21700685,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,,14.000000:29,87.2,88.9,92.6,89.7,-5.4,-0.8,0.143,0.5,12.5,0.0,0.0,0.0,25.0,0.3,0.3,0.226,0.222,92.13,92.8,77.33,27,-0.172,7.0
21700130,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,35.000000:18,101.0,104.8,108.6,112.0,-7.6,-7.2,0.318,1.75,20.0,0.023,0.162,0.086,11.4,0.354,0.348,0.308,0.304,116.77,112.88,94.06,83,0.06,4.0
21700087,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,24.000000:12,114.7,116.7,144.4,146.4,-29.7,-29.8,0.421,1.33,26.7,0.034,0.105,0.063,20.0,0.25,0.366,0.355,0.35,110.8,109.09,90.91,54,-0.004,17.0
21700050,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,29.000000:54,103.7,113.6,126.8,123.5,-23.1,-9.9,0.077,0.33,3.2,0.051,0.103,0.074,9.7,0.458,0.527,0.37,0.369,111.22,107.56,89.63,66,0.111,4.0
21700668,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,,14.000000:20,110.6,106.9,92.5,96.4,18.1,10.5,0.25,1.0,20.0,0.0,0.0,0.0,20.0,0.0,0.085,0.258,0.266,95.81,95.41,79.51,29,-0.128,17.0
21700867,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,32.000000:24,93.2,96.9,104.2,106.1,-11.0,-9.2,0.313,1.67,19.2,0.0,0.108,0.053,11.5,0.471,0.519,0.284,0.282,99.01,96.28,80.23,64,0.089,3.0
21700697,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,,14.000000:47,138.2,141.9,110.2,103.2,28.0,38.7,0.308,2.0,30.8,0.083,0.059,0.069,15.4,0.417,0.509,0.25,0.251,98.79,100.61,83.84,31,0.072,6.0
21700899,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,29.000000:06,98.9,98.3,77.9,77.4,21.0,20.9,0.4,4.0,42.1,0.0,0.068,0.038,10.5,0.333,0.333,0.167,0.168,99.99,100.62,83.85,60,0.074,14.0
21701205,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,35.000000:30,121.3,121.1,98.2,100.0,23.1,21.1,0.458,2.2,29.7,0.0,0.14,0.087,13.5,0.5,0.5,0.338,0.338,103.6,102.76,85.63,76,0.122,16.0
21700785,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,,18.000000:20,123.0,125.6,121.3,117.9,1.7,7.7,0.438,3.5,41.2,0.048,0.0,0.024,11.8,0.188,0.188,0.213,0.218,101.79,102.11,85.09,39,-0.058,18.0
21700800,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,,19.000000:25,95.9,90.5,153.7,156.1,-57.8,-65.6,0.182,2.0,12.5,0.0,0.077,0.029,6.3,0.333,0.388,0.292,0.314,100.47,102.59,85.49,42,0.059,17.0
21700155,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,21.000000:04,75.5,78.8,102.2,105.9,-26.7,-27.0,0.545,0.75,21.4,0.043,0.15,0.093,28.6,0.429,0.429,0.386,0.384,122.08,117.34,97.78,52,0.046,4.0
21700948,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,20.000000:12,114.1,111.4,132.9,134.9,-18.8,-23.5,0.188,1.5,23.1,0.045,0.222,0.125,15.4,0.25,0.387,0.2,0.204,102.89,103.37,86.14,44,0.043,3.0
21700745,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,,20.000000:02,88.2,90.2,119.0,118.6,-30.9,-28.4,0.1,0.5,6.7,0.038,0.2,0.109,13.3,0.25,0.281,0.292,0.292,101.59,100.63,83.86,41,0.041,8.0
21701117,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,29.000000:58,124.9,123.0,103.1,108.5,21.8,14.5,0.545,6.0,48.0,0.034,0.118,0.079,8.0,0.667,0.743,0.191,0.194,97.78,96.09,80.07,61,0.214,4.0
21700963,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,G,,34.000000:06,109.9,113.2,117.5,111.6,-7.6,1.6,0.4,8.0,33.3,0.031,0.087,0.055,4.2,0.679,0.672,0.203,0.205,95.43,96.44,80.37,68,0.162,3.0
