GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700530,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,27.000000:34,72.4,70.9,110.1,109.1,-37.6,-38.2,0.333,0.75,13.6,0.0,0.074,0.034,18.2,0.409,0.602,0.317,0.323,94.34,95.77,79.81,55,0.112,0.0
21700492,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21700641,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700550,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,30.000000:32,107.8,108.2,103.4,100.0,4.4,8.2,0.308,1.33,13.3,0.061,0.207,0.129,10.0,0.475,0.542,0.366,0.376,95.27,96.68,80.57,61,0.184,0.0
21700633,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,28.000000:27,128.2,127.8,96.6,98.2,31.5,29.5,0.2,1.33,21.1,0.0,0.242,0.154,15.8,0.625,0.74,0.263,0.264,94.33,93.66,78.05,54,0.228,13.0
21700573,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,28.000000:31,95.8,95.1,87.1,86.9,8.7,8.2,0.2,3.0,12.0,0.032,0.077,0.053,4.0,0.5,0.506,0.328,0.336,102.14,102.68,85.56,61,0.202,11.0
21700402,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,15.000000:51,86.6,84.8,59.2,58.8,27.4,26.0,0.143,0.0,7.7,0.056,0.217,0.146,0.0,0.542,0.542,0.324,0.33,100.06,101.45,84.54,33,0.361,0.0
21700428,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,16.000000:48,92.7,86.1,113.6,117.6,-20.9,-31.5,0.125,0.5,8.3,0.059,0.176,0.118,16.7,0.611,0.636,0.268,0.294,98.06,100.0,83.33,36,0.197,0.0
21700470,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,20.000000:23,107.5,105.0,96.6,102.6,10.9,2.4,0.167,2.0,16.7,0.0,0.238,0.135,8.3,0.563,0.563,0.244,0.25,94.76,93.02,77.51,40,0.197,0.0
21700449,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,15.000000:40,84.2,83.3,94.9,94.3,-10.8,-11.0,0.111,0.5,10.0,0.059,0.176,0.118,20.0,0.5,0.5,0.237,0.239,107.84,108.75,90.63,36,0.076,13.0
21700502,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,26.000000:06,119.4,117.9,88.4,87.3,31.0,30.6,0.118,0.0,9.5,0.0,0.061,0.036,0.0,0.529,0.56,0.322,0.332,100.78,102.07,85.06,56,0.141,13.0
