GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700334,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21700532,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,,12.000000:36,100.9,100.0,99.7,96.2,1.3,3.8,0.125,1.0,20.0,0.067,0.25,0.148,20.0,0.667,0.667,0.138,0.144,96.88,99.09,82.57,26,0.052,11.0
21700493,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21700519,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21700441,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,,6.000000:44,93.6,93.3,53.3,50.0,40.2,43.3,0.0,0.0,0.0,0.167,0.167,0.167,0.0,0.0,0.568,0.063,0.063,106.79,110.5,92.08,15,0.207,11.0
21700642,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700293,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,,2.000000:54,58.1,50.0,59.2,62.5,-1.1,-12.5,0.0,0.0,0.0,0.0,0.2,0.125,0.0,1.0,1.0,0.125,0.145,126.79,132.41,110.34,8,0.455,23.0
21700550,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,,2.000000:11,25.8,25.0,266.7,266.7,-240.9,-241.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,75.63,76.95,64.12,4,-0.154,23.0
21700587,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21700431,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21700357,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21700340,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,,8.000000:05,96.2,95.0,74.2,73.7,22.0,21.3,0.5,3.0,42.9,0.2,0.2,0.2,14.3,0.5,0.521,0.174,0.184,114.72,115.79,96.49,20,0.298,12.0
21700635,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21700623,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700568,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21700607,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21700471,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,,3.000000:08,88.8,100.0,83.3,83.3,5.5,16.7,0.0,0.0,0.0,0.4,0.0,0.25,33.3,0.0,0.0,0.333,0.304,106.31,99.57,82.98,7,-0.25,10.0
21700699,1610612752,NYK,New York,201149,Joakim Noah,Joakim,,,4.000000:31,44.4,44.4,125.0,111.1,-80.6,-66.7,0.0,0.0,0.0,0.0,0.333,0.111,50.0,1.0,1.0,0.222,0.222,90.33,95.65,79.7,9,0.125,9.0
