GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21701163,1610612744,GSW,Golden State,2561,David West,David,,,14.000000:41,114.3,110.0,73.4,75.9,40.8,34.1,0.273,0.0,42.9,0.0,0.15,0.1,0.0,1.0,1.0,0.125,0.13,96.17,96.44,80.36,30,0.314,8.0
21700296,1610612744,GSW,Golden State,2561,David West,David,,,16.000000:37,149.0,143.8,108.0,109.4,40.9,34.4,0.063,0.0,14.3,0.0,0.438,0.25,0.0,0.667,0.667,0.167,0.172,91.4,92.44,77.03,32,0.181,23.0
21700335,1610612744,GSW,Golden State,2561,David West,David,,,11.000000:53,96.0,100.0,64.0,62.5,32.0,37.5,0.0,0.0,0.0,0.091,0.286,0.2,14.3,0.75,0.645,0.28,0.27,95.73,94.92,79.1,23,0.233,9.0
21700679,1610612744,GSW,Golden State,2561,David West,David,,,13.000000:41,104.3,103.8,89.4,100.0,14.9,3.8,0.143,0.5,11.1,0.1,0.167,0.143,22.2,0.667,0.667,0.296,0.298,96.4,91.21,76.0,26,0.198,9.0
21700917,1610612744,GSW,Golden State,2561,David West,David,,,14.000000:42,89.3,84.6,125.6,126.9,-36.3,-42.3,0.143,0.5,14.3,0.083,0.0,0.036,28.6,0.25,0.25,0.214,0.225,83.13,84.9,70.75,26,-0.051,10.0
21700450,1610612744,GSW,Golden State,2561,David West,David,,,17.000000:21,92.2,94.4,84.9,80.6,7.3,13.9,0.182,0.0,18.2,0.125,0.045,0.087,0.0,0.333,0.333,0.205,0.205,98.23,99.56,82.97,36,0.08,10.0
21700646,1610612744,GSW,Golden State,2561,David West,David,,,16.000000:24,111.3,106.5,84.3,93.3,27.0,13.1,0.154,2.0,25.0,0.133,0.13,0.132,12.5,0.25,0.41,0.162,0.173,91.96,89.27,74.39,31,0.157,8.0
21701203,1610612744,GSW,Golden State,2561,David West,David,,,13.000000:36,115.2,117.2,82.9,79.3,32.3,37.9,0.364,0.0,50.0,0.0,0.133,0.071,0.0,0.25,0.25,0.138,0.136,101.08,102.35,85.29,29,0.1,8.0
21701217,1610612744,GSW,Golden State,2561,David West,David,,,13.000000:29,91.8,96.4,115.3,110.7,-23.5,-14.3,0.0,0.0,0.0,0.059,0.273,0.143,20.0,0.0,0.0,0.152,0.15,100.18,99.68,83.07,28,0.01,9.0
21700135,1610612744,GSW,Golden State,2561,David West,David,,,8.000000:55,55.9,52.6,134.9,136.8,-78.9,-84.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.211,0.224,100.02,102.28,85.23,19,0.123,10.0
