GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700297,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21700256,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700336,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,F,,28.000000:35,120.6,120.8,125.2,122.6,-4.6,-1.9,0.05,1.0,10.0,0.0,0.036,0.02,10.0,0.563,0.563,0.155,0.155,88.18,89.02,74.19,53,0.008,1.0
21700487,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,F,,21.000000:05,131.3,131.6,135.6,132.5,-4.3,-0.9,0.118,0.0,33.3,0.0,0.211,0.129,0.0,0.375,0.375,0.103,0.102,87.83,88.79,73.99,38,0.032,1.0
21700327,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,,,14.000000:28,102.8,107.4,117.6,123.1,-14.8,-15.7,0.125,0.0,16.7,0.118,0.0,0.074,0.0,0.8,0.8,0.156,0.16,91.91,87.93,73.27,27,0.13,9.0
21700286,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700245,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,,,1.000000:39,133.3,133.3,0.0,0.0,133.3,133.3,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,72.73,87.27,72.73,3,0.286,12.0
21700396,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,F,,9.000000:10,50.6,50.0,85.8,84.2,-35.2,-34.2,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.136,0.138,100.54,102.11,85.09,20,-0.105,14.0
21700432,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,F,,23.000000:49,92.4,97.7,100.6,100.0,-8.2,-2.3,0.0,0.0,0.0,0.0,0.182,0.08,0.0,0.643,0.643,0.123,0.126,90.96,88.7,73.92,44,0.121,1.0
21700220,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700422,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,F,,22.000000:31,84.7,84.6,99.0,96.3,-14.3,-11.7,0.2,1.0,13.3,0.0,0.065,0.033,13.3,0.45,0.46,0.213,0.221,111.34,113.01,94.17,52,0.035,1.0
21700405,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,F,,22.000000:11,94.0,93.5,81.1,84.8,12.9,8.7,0.071,1.0,14.3,0.0,0.103,0.055,14.3,1.0,0.922,0.12,0.121,101.52,99.53,82.95,46,0.101,1.0
21700362,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,,,16.000000:18,139.9,139.4,107.8,105.9,32.1,33.5,0.167,0.0,37.5,0.056,0.0,0.03,0.0,0.5,0.5,0.122,0.125,97.62,98.68,82.23,33,0.06,19.0
21700228,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700375,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,,,11.000000:53,150.9,152.2,119.4,126.1,31.4,26.1,0.0,0.0,0.0,0.0,0.2,0.1,50.0,1.0,1.0,0.08,0.083,95.89,92.9,77.42,23,0.017,20.0
21700505,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,F,,18.000000:54,108.4,105.0,105.1,107.7,3.3,-2.7,0.0,0.0,0.0,0.0,0.053,0.026,10.0,0.944,0.944,0.222,0.234,99.96,100.32,83.6,40,0.199,14.0
21700317,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,,,4.000000:50,112.6,111.1,122.2,122.2,-9.6,-11.1,0.0,0.0,0.0,0.0,0.2,0.111,25.0,1.0,1.0,0.444,0.45,88.78,89.38,74.48,9,0.2,21.0
21700465,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,F,,28.000000:25,120.0,119.0,82.2,86.2,37.9,32.8,0.0,0.0,0.0,0.0,0.098,0.059,0.0,0.786,0.786,0.109,0.114,99.93,97.97,81.64,58,0.115,14.0
21700475,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,F,,22.000000:49,95.8,104.3,111.0,114.0,-15.2,-9.7,0.0,0.0,0.0,0.0,0.091,0.04,0.0,0.5,0.5,0.054,0.054,107.84,102.03,85.03,47,-0.04,1.0
21700449,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,F,,27.000000:10,81.5,81.0,98.8,103.4,-17.3,-22.4,0.0,0.0,0.0,0.0,0.074,0.032,7.7,0.542,0.542,0.2,0.204,104.58,102.49,85.41,58,0.055,1.0
21700529,1610612746,LAC,LA,203966,Jamil Wilson,Jamil,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
