GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700719,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,21.000000:41,74.5,78.6,121.5,125.0,-47.0,-46.4,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.102,0.101,99.17,95.19,79.32,42,-0.076,7.0
21700254,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,19.000000:19,93.7,92.9,124.4,119.0,-30.7,-26.2,0.0,0.0,0.0,0.0,0.158,0.086,20.0,0.429,0.508,0.233,0.235,101.67,104.36,86.96,42,0.038,5.0
21701148,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,4.000000:28,101.4,100.0,45.0,50.0,56.3,50.0,0.0,0.0,0.0,0.0,0.167,0.083,0.0,0.0,0.0,0.364,0.405,95.57,91.48,76.23,9,-0.381,23.0
21700685,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,22.000000:09,96.5,100.0,116.8,108.9,-20.3,-8.9,0.071,0.0,16.7,0.038,0.136,0.083,0.0,0.3,0.3,0.1,0.099,94.87,96.43,80.36,44,0.023,9.0
21700294,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,20.000000:36,103.2,100.0,108.9,106.7,-5.7,-6.7,0.0,0.0,0.0,0.056,0.208,0.143,0.0,0.333,0.478,0.152,0.157,101.03,103.69,86.41,44,0.093,6.0
21700482,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,11.000000:59,113.6,112.5,140.9,129.2,-27.3,-16.7,0.111,0.0,20.0,0.0,0.182,0.087,0.0,0.5,0.515,0.133,0.149,91.65,96.13,80.11,24,0.069,8.0
21700642,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,22.000000:18,105.9,106.0,100.2,96.0,5.7,10.0,0.0,0.0,0.0,0.036,0.111,0.073,7.7,0.5,0.558,0.236,0.241,105.4,107.6,89.67,50,0.069,18.0
21700050,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,12.000000:55,92.7,93.3,93.0,96.4,-0.3,-3.1,0.0,0.0,0.0,0.056,0.214,0.125,0.0,0.5,0.5,0.143,0.142,110.14,107.84,89.86,30,0.066,5.0
21700668,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,24.000000:38,117.9,114.0,86.3,91.5,31.6,22.5,0.0,0.0,0.0,0.105,0.063,0.078,0.0,1.5,1.215,0.057,0.058,95.66,94.49,78.74,50,0.102,20.0
21700867,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,24.000000:14,100.3,104.0,110.8,103.9,-10.5,0.1,0.059,1.0,12.5,0.0,0.208,0.091,12.5,0.25,0.25,0.123,0.123,98.7,100.01,83.34,50,0.025,5.0
21700697,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,17.000000:59,129.1,128.2,122.1,115.8,7.0,12.4,0.0,0.0,0.0,0.059,0.222,0.143,0.0,0.583,0.583,0.136,0.14,99.74,102.73,85.61,39,0.092,7.0
21700655,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,19.000000:19,100.3,100.0,105.9,93.2,-5.6,6.8,0.0,0.0,0.0,0.05,0.217,0.14,28.6,0.3,0.3,0.159,0.16,100.18,106.89,89.07,42,-0.019,18.0
21700899,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,9.000000:18,61.1,61.1,113.9,115.0,-52.8,-53.9,0.0,0.0,0.0,0.0,0.154,0.08,25.0,0.5,0.5,0.211,0.211,98.58,98.06,81.72,18,0.0,20.0
21701205,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,19.000000:42,116.1,115.4,113.9,119.4,2.2,-4.1,0.0,0.0,0.0,0.045,0.2,0.108,0.0,0.625,0.625,0.087,0.089,93.22,91.37,76.14,39,0.082,18.0
21700457,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,18.000000:58,97.4,94.7,101.5,107.9,-4.1,-13.2,0.111,1.0,10.0,0.043,0.1,0.07,10.0,0.429,0.444,0.205,0.214,97.92,96.2,80.17,38,0.011,21.0
21700523,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,20.000000:30,124.1,121.4,71.1,68.9,53.0,52.5,0.059,1.0,20.0,0.0,0.233,0.143,20.0,1.0,1.0,0.087,0.089,99.14,101.85,84.88,42,0.152,7.0
21700785,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,F,,21.000000:04,114.8,107.0,117.9,119.0,-3.2,-12.1,0.125,0.0,22.2,0.056,0.125,0.095,0.0,0.417,0.509,0.156,0.166,93.96,96.84,80.7,43,0.103,14.0
21700236,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,23.000000:01,109.2,113.0,123.1,118.9,-14.0,-5.9,0.0,0.0,0.0,0.091,0.176,0.12,0.0,0.3,0.396,0.095,0.094,111.62,111.58,92.98,54,0.024,19.0
21700342,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,10.000000:24,68.6,68.2,119.5,109.1,-51.0,-40.9,0.25,1.0,12.5,0.0,0.167,0.053,12.5,0.3,0.425,0.304,0.306,96.83,101.54,84.62,22,0.033,9.0
21700424,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,25.000000:41,94.2,98.1,94.3,94.4,-0.1,3.6,0.063,0.33,9.1,0.048,0.2,0.137,27.3,0.25,0.527,0.172,0.172,101.15,99.05,82.54,52,0.054,6.0
21700155,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,17.000000:32,77.3,79.1,107.1,104.8,-29.8,-25.7,0.091,0.5,11.1,0.045,0.125,0.079,22.2,0.3,0.34,0.167,0.17,116.4,116.35,96.96,43,0.007,8.0
21700592,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,33.000000:57,96.4,95.9,93.2,97.3,3.1,-1.3,0.0,0.0,0.0,0.027,0.146,0.09,33.3,0.5,0.5,0.143,0.147,105.93,103.92,86.6,74,0.054,19.0
21700579,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,19.000000:42,76.9,83.3,66.4,68.3,10.5,15.0,0.0,0.0,0.0,0.0,0.156,0.093,20.0,0.5,0.644,0.098,0.101,106.9,101.15,84.29,42,0.158,20.0
21700545,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,17.000000:26,107.5,103.0,111.0,106.1,-3.6,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.079,0.084,86.95,90.86,75.72,33,-0.107,21.0
21700948,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21700745,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,F,,21.000000:50,110.2,113.0,117.1,119.6,-7.0,-6.5,0.056,1.0,14.3,0.0,0.231,0.133,14.3,0.8,0.8,0.115,0.117,103.5,101.13,84.27,46,0.093,1.0
21701117,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21700630,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,C,,25.000000:26,94.0,94.6,115.5,116.4,-21.6,-21.7,0.056,0.0,14.3,0.056,0.2,0.107,0.0,0.6,0.68,0.092,0.093,105.48,104.72,87.27,56,0.107,2.0
21700963,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,2.000000:47,74.0,71.4,58.1,57.1,15.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.228,117.61,120.72,100.6,7,0.0,9.0
21700022,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,16.000000:44,128.7,113.5,111.1,111.8,17.6,1.7,0.063,1.0,33.3,0.0,0.267,0.133,33.3,1.5,1.5,0.047,0.05,95.87,101.83,84.86,37,0.072,20.0
21700768,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,F,,24.000000:35,108.9,111.5,116.1,113.7,-7.2,-2.2,0.182,4.0,50.0,0.037,0.174,0.1,12.5,0.0,0.0,0.071,0.072,100.81,100.58,83.81,52,0.057,13.0
21700621,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,26.000000:53,126.8,121.8,109.0,113.2,17.8,8.6,0.0,0.0,0.0,0.034,0.24,0.13,14.3,0.75,0.75,0.113,0.117,96.32,96.42,80.35,55,0.079,8.0
21700147,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,20.000000:53,98.4,93.5,87.1,85.1,11.2,8.4,0.176,0.0,25.0,0.0,0.269,0.149,0.0,0.0,0.113,0.176,0.185,102.99,106.85,89.04,46,0.019,9.0
21701067,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,22.000000:24,114.5,117.6,114.3,107.8,0.2,9.8,0.111,2.0,22.2,0.038,0.1,0.071,11.1,0.75,0.75,0.125,0.124,107.7,109.29,91.07,51,0.072,18.0
21700557,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,27.000000:55,102.6,98.2,106.0,103.5,-3.4,-5.3,0.176,3.0,30.0,0.048,0.0,0.022,10.0,0.667,0.667,0.123,0.128,93.11,96.27,80.22,55,0.052,21.0
21700219,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,16.000000:43,119.0,127.8,99.0,91.7,20.0,36.1,0.0,0.0,0.0,0.0,0.1,0.059,16.7,0.625,0.717,0.15,0.155,103.31,103.37,86.14,36,0.081,18.0
21700972,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,2.000000:17,51.5,50.0,103.1,100.0,-51.5,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.258,81.56,84.09,70.07,4,-0.182,10.0
21700999,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,6.000000:38,76.7,80.0,73.3,73.3,3.4,6.7,0.0,0.0,0.0,0.0,0.1,0.056,0.0,0.75,0.75,0.125,0.128,110.86,108.54,90.45,15,0.125,25.0
21700187,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,23.000000:23,124.3,116.7,108.0,106.4,16.3,10.3,0.118,0.0,18.2,0.0,0.2,0.104,0.0,0.357,0.457,0.176,0.187,93.73,97.51,81.25,48,0.086,6.0
21700756,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,F,,28.000000:51,114.7,121.2,129.8,127.3,-15.1,-6.1,0.0,0.0,0.0,0.0,0.136,0.065,0.0,0.5,0.5,0.1,0.1,90.54,89.01,74.18,52,0.052,14.0
21700439,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,22.000000:46,114.9,113.3,105.6,106.8,9.3,6.5,0.0,0.0,0.0,0.0,0.118,0.053,0.0,0.7,0.7,0.204,0.216,93.76,93.84,78.2,45,0.128,17.0
21701082,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21700606,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,15.000000:33,57.2,55.9,134.0,134.3,-76.8,-78.4,0.0,0.0,0.0,0.0,0.077,0.032,16.7,0.0,0.0,0.167,0.175,105.36,106.47,88.73,34,-0.063,21.0
21700376,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,,,16.000000:20,87.5,87.1,112.9,108.8,-25.4,-21.7,0.0,0.0,0.0,0.0,0.125,0.071,16.7,0.0,0.0,0.176,0.183,93.45,95.51,79.59,31,-0.126,19.0
