GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21700309,1610612740,NOP,New Orleans,2749,Jameer Nelson,Jameer,,,26.000000:52,105.2,105.9,141.6,144.0,-36.4,-38.1,0.176,3.0,37.5,0.0,0.071,0.029,12.5,0.875,0.875,0.089,0.092,91.26,90.22,75.19,51,0.079,18.0
21700692,1610612740,NOP,New Orleans,2749,Jameer Nelson,Jameer,,,18.000000:35,110.2,112.2,120.8,117.1,-10.7,-4.9,0.133,0.0,22.2,0.043,0.105,0.071,0.0,0.643,0.643,0.152,0.153,105.23,105.9,88.25,41,0.088,20.0
21700650,1610612740,NOP,New Orleans,2749,Jameer Nelson,Jameer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700452,1610612740,NOP,New Orleans,2749,Jameer Nelson,Jameer,,,15.000000:16,78.6,75.0,164.6,171.0,-86.0,-96.0,0.286,0.5,25.0,0.0,0.1,0.04,50.0,1.5,1.064,0.167,0.179,98.6,99.04,82.53,32,0.027,5.0
21700532,1610612740,NOP,New Orleans,2749,Jameer Nelson,Jameer,,,7.000000:41,73.9,68.8,131.6,125.0,-57.7,-56.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.158,0.168,93.96,99.96,83.3,16,-0.098,20.0
21700040,1610612740,NOP,New Orleans,2749,Jameer Nelson,Jameer,,,24.000000:07,128.4,121.8,114.9,114.5,13.5,7.3,0.192,5.0,50.0,0.0,0.045,0.029,10.0,0.625,0.625,0.086,0.092,106.52,109.47,91.22,55,0.063,5.0
21700097,1610612740,NOP,New Orleans,2749,Jameer Nelson,Jameer,,,24.000000:53,94.0,94.4,130.1,121.4,-36.1,-27.0,0.333,3.0,42.9,0.0,0.048,0.022,14.3,0.417,0.417,0.145,0.145,102.78,106.1,88.41,54,0.018,18.0
21700901,1610612765,DET,Detroit,2749,Jameer Nelson,Jameer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21701148,1610612765,DET,Detroit,2749,Jameer Nelson,Jameer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21700486,1610612740,NOP,New Orleans,2749,Jameer Nelson,Jameer,,,20.000000:43,119.7,118.9,95.5,100.0,24.2,18.9,0.077,1.0,12.5,0.0,0.136,0.077,12.5,0.583,0.583,0.179,0.181,89.92,88.07,73.39,37,0.1,8.0
21700525,1610612740,NOP,New Orleans,2749,Jameer Nelson,Jameer,,,21.000000:36,112.9,113.0,118.1,120.0,-5.2,-7.0,0.071,0.0,16.7,0.0,0.056,0.027,0.0,0.6,0.6,0.104,0.109,101.96,101.11,84.26,46,0.03,19.0
21700069,1610612740,NOP,New Orleans,2749,Jameer Nelson,Jameer,,,35.000000:31,114.1,110.3,93.1,90.7,21.0,19.6,0.261,3.0,28.6,0.0,0.114,0.057,9.5,0.692,0.692,0.174,0.18,100.28,103.39,86.16,78,0.144,5.0
21700733,1610612740,NOP,New Orleans,2749,Jameer Nelson,Jameer,,,8.000000:18,96.2,88.9,141.9,152.9,-45.8,-64.1,0.333,0.0,20.0,0.0,0.0,0.0,0.0,0.625,0.625,0.211,0.227,101.09,101.2,84.34,18,0.093,21.0
