GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100569,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,13.000000:13,81.5,77.8,112.3,108.0,-30.8,-30.2,0.333,0.67,22.2,0.0,0.0,0.0,33.3,0.5,0.644,0.241,0.272,90.43,94.43,78.69,27,-0.041,21.0
21100596,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,24.000000:04,98.9,100.0,126.5,122.2,-27.6,-22.2,0.444,4.0,26.7,0.0,0.143,0.057,6.7,0.556,0.607,0.224,0.227,88.71,89.75,74.79,45,0.121,7.0
21100554,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,23.000000:22,85.4,84.4,111.4,113.3,-26.0,-28.9,0.5,5.0,31.3,0.042,0.185,0.118,6.3,0.714,0.778,0.212,0.222,92.79,92.47,77.05,45,0.33,19.0
21100356,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,G,,39.000000:23,99.4,102.7,106.4,106.7,-7.0,-4.0,0.13,0.0,15.0,0.026,0.067,0.043,0.0,0.5,0.504,0.193,0.197,92.43,90.8,75.67,74,0.087,3.0
21100627,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,G,,38.000000:57,95.6,97.3,103.2,104.1,-7.6,-6.8,0.5,5.0,41.7,0.0,0.114,0.054,8.3,0.545,0.627,0.171,0.172,91.72,90.59,75.49,73,0.182,4.0
21100009,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,17.000000:35,114.0,111.4,118.9,130.3,-4.9,-18.9,0.273,3.0,25.0,0.0,0.059,0.031,8.3,0.625,0.625,0.22,0.236,96.04,92.82,77.35,35,0.109,7.0
21100023,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,17.000000:59,96.4,94.1,92.3,97.1,4.1,-3.0,0.111,1.0,8.3,0.0,0.042,0.024,8.3,0.667,0.658,0.297,0.304,93.47,92.09,76.74,34,0.174,20.0
21100143,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21100619,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,G,,36.000000:59,119.4,112.3,99.8,106.3,19.5,6.0,0.318,2.33,28.0,0.0,0.118,0.065,12.0,0.615,0.678,0.24,0.253,83.25,83.06,69.22,65,0.155,4.0
21100332,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,G,,28.000000:17,89.2,90.7,97.1,100.0,-7.9,-9.3,0.111,0.67,16.7,0.0,0.03,0.014,25.0,0.167,0.218,0.143,0.145,93.79,91.65,76.38,54,-0.043,16.0
21100508,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,11.000000:31,65.9,65.2,78.1,73.9,-12.2,-8.7,0.4,0.4,15.4,0.0,0.154,0.08,38.5,0.333,0.333,0.407,0.411,92.78,95.86,79.88,23,-0.211,7.0
21100293,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,G,,34.000000:26,117.9,116.7,74.8,77.0,43.1,39.6,0.167,3.0,14.3,0.0,0.158,0.095,4.8,0.467,0.507,0.269,0.271,85.17,84.34,70.28,60,0.147,3.0
21100126,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21100683,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,1.000000:29,66.7,66.7,112.6,125.0,-45.9,-58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.38,113.26,94.38,3,0.167,20.0
21100133,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21100655,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,G,,39.000000:21,107.7,109.0,122.1,121.5,-14.4,-12.5,0.286,1.5,21.4,0.0,0.074,0.033,14.3,0.781,0.797,0.247,0.253,96.09,95.75,79.79,78,0.171,4.0
21100047,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,6.000000:59,73.5,75.0,88.8,81.3,-15.3,-6.3,0.333,0.5,16.7,0.0,0.167,0.071,33.3,0.333,0.333,0.294,0.289,106.4,109.98,91.65,16,-0.121,7.0
21100255,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,14.000000:41,62.9,63.3,76.3,75.0,-13.4,-11.7,0.167,0.5,11.1,0.0,0.118,0.059,22.2,0.167,0.167,0.229,0.234,94.34,94.8,79.0,30,-0.194,7.0
21100282,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,16.000000:26,131.6,140.6,122.3,118.8,9.3,21.9,0.273,1.5,20.0,0.0,0.167,0.091,13.3,0.9,0.9,0.333,0.341,95.34,93.47,77.89,32,0.189,6.0
21100308,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,G,,25.000000:54,72.0,72.5,121.7,122.4,-49.7,-49.9,0.222,2.0,12.5,0.0,0.0,0.0,6.3,0.455,0.549,0.25,0.257,93.33,92.66,77.22,51,0.104,16.0
21100486,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,20.000000:29,114.6,110.5,112.0,111.1,2.6,-0.6,0.267,2.0,30.8,0.0,0.118,0.057,15.4,0.417,0.509,0.196,0.206,84.78,86.7,72.25,38,0.062,21.0
21100445,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,4.000000:53,92.6,88.9,144.4,130.0,-51.9,-41.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.231,0.237,86.69,93.38,77.82,9,-0.054,21.0
21100082,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21100069,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21100727,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,11.000000:34,137.1,136.4,110.4,113.6,26.7,22.7,0.4,0.0,40.0,0.077,0.111,0.091,0.0,0.5,0.5,0.222,0.223,92.38,91.3,76.08,22,0.146,21.0
21100519,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,15.000000:50,145.0,152.0,68.1,65.4,76.9,86.6,0.385,0.0,50.0,0.0,0.111,0.065,0.0,0.375,0.512,0.172,0.171,77.55,77.31,64.42,25,0.2,7.0
21100528,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,18.000000:08,132.8,127.0,102.7,102.8,30.1,24.2,0.333,0.0,25.0,0.0,0.0,0.0,0.0,0.611,0.745,0.316,0.33,94.57,96.64,80.53,37,0.233,19.0
21100266,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,22.000000:23,94.1,93.3,74.6,78.3,19.5,15.1,0.438,3.5,41.2,0.0,0.042,0.022,11.8,0.167,0.322,0.208,0.214,99.63,97.57,81.31,45,0.095,6.0
21100058,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,12.0
21100677,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,13.000000:14,92.0,85.7,93.6,88.9,-1.6,-3.2,0.571,2.0,33.3,0.0,0.188,0.115,16.7,0.5,0.608,0.267,0.285,93.8,99.75,83.12,28,0.213,7.0
21100098,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,24.0
21100648,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,G,,43.000000:35,101.6,102.2,106.5,106.7,-4.9,-4.5,0.409,3.0,26.5,0.024,0.119,0.072,8.8,0.618,0.668,0.245,0.251,100.04,99.66,83.05,91,0.208,4.0
21100714,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Left Hip Pointer,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,9.0
21100317,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,26.000000:49,80.2,78.0,108.6,114.6,-28.4,-36.6,0.091,1.0,6.7,0.0,0.045,0.019,6.7,0.5,0.543,0.255,0.266,88.85,87.71,73.09,50,0.065,6.0
21100699,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,23.0
21100114,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21100358,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,G,,38.000000:48,104.7,105.7,111.5,111.1,-6.8,-5.4,0.214,1.5,9.7,0.026,0.061,0.042,6.5,0.522,0.585,0.326,0.335,88.13,87.85,73.21,70,0.154,3.0
21100238,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,18.000000:29,122.3,117.9,106.5,115.4,15.8,2.6,0.417,1.67,26.3,0.063,0.0,0.03,15.8,0.222,0.325,0.333,0.345,103.67,101.28,84.4,39,0.048,9.0
21100548,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,,25.000000:12,102.4,100.0,89.7,93.5,12.7,6.5,0.267,2.0,26.7,0.036,0.125,0.077,13.3,0.0,0.289,0.19,0.197,89.43,88.59,73.83,47,0.054,17.0
21100373,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,G,,25.000000:49,112.1,116.3,120.8,120.4,-8.7,-4.1,0.389,2.33,35.0,0.042,0.048,0.044,15.0,0.3,0.3,0.236,0.233,92.67,91.1,75.92,49,0.034,16.0
21100159,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21100174,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21100189,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,,DND - Sprained Left Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,10.0
21100605,1610612761,TOR,Toronto,201573,Jerryd Bayless,Jerryd,G,,28.000000:51,100.1,103.5,107.0,107.0,-6.9,-3.5,0.333,6.0,28.6,0.0,0.074,0.036,4.8,0.538,0.559,0.221,0.221,96.47,94.84,79.03,57,0.137,17.0
