GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
21100230,1610612757,POR,Portland,200783,Craig Smith,Craig,,,18.000000:16,79.4,81.3,91.1,87.9,-11.7,-6.6,0.0,0.0,0.0,0.136,0.133,0.135,0.0,0.571,0.635,0.205,0.206,84.9,85.42,71.19,32,0.258,5.0
21100783,1610612757,POR,Portland,200783,Craig Smith,Craig,,,4.000000:41,122.2,122.2,81.0,72.7,41.3,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,96.82,102.56,85.47,9,0.2,21.0
21100620,1610612757,POR,Portland,200783,Craig Smith,Craig,,,9.000000:59,106.9,105.0,68.9,65.0,38.1,40.0,0.0,0.0,0.0,0.0,0.111,0.05,0.0,0.333,0.515,0.174,0.177,92.6,96.16,80.13,20,0.118,10.0
21100152,1610612757,POR,Portland,200783,Craig Smith,Craig,,,2.000000:40,140.0,140.0,275.0,183.3,-135.0,-43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,81.0,99.0,82.5,5,-0.105,21.0
21100190,1610612757,POR,Portland,200783,Craig Smith,Craig,,,13.000000:56,92.3,92.3,78.0,76.9,14.3,15.4,0.111,0.5,20.0,0.111,0.067,0.083,40.0,1.0,1.0,0.148,0.148,88.95,89.57,74.64,26,0.098,7.0
21100741,1610612757,POR,Portland,200783,Craig Smith,Craig,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,25.0
21100755,1610612757,POR,Portland,200783,Craig Smith,Craig,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,22.0
21100594,1610612757,POR,Portland,200783,Craig Smith,Craig,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,,11.0
21100965,1610612757,POR,Portland,200783,Craig Smith,Craig,,,15.000000:55,97.3,88.9,133.5,132.4,-36.1,-43.5,0.0,0.0,0.0,0.0,0.143,0.059,12.5,0.429,0.429,0.195,0.211,100.43,105.56,87.97,36,0.025,8.0
21100140,1610612757,POR,Portland,200783,Craig Smith,Craig,,,9.000000:57,81.9,78.9,115.5,105.3,-33.6,-26.3,0.333,0.0,66.7,0.0,0.4,0.19,0.0,0.0,0.0,0.05,0.052,85.97,91.66,76.38,19,0.123,18.0
